# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 7.92483e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.090768	0.0033973	7.25035e+06	472624	-0.00320221	0.00273063	0.00100116	0.00235052	0.0025522	0.0023049	0.00197792	0.00142536	0.00290064	0.00828042	0.108771	0.00681293	-1.70336	0.728296	9929
0.000794865	0.0845491	0.00290628	7.83584e+06	485266	-0.00383535	0.00257859	0.00121254	0.00233662	0.00099348	0.00222221	-0.000971247	0.00140359	-0.00502578	0.008487	0.0983506	0.00682535	-0.497801	0.343044	9926
0.000799183	0.0884148	0.00317601	7.85194e+06	486192	0.000604662	0.00263555	-0.000894202	0.00243664	0.00117823	0.00222217	-0.0016185	0.00132681	0.00135263	0.00816303	0.0989839	0.00675082	-2.82297	2.32837	9929
0.000803526	0.0858772	0.00311464	7.55888e+06	483748	0.00124148	0.00258635	0.000371105	0.00235581	-0.00208262	0.00225164	0.000394323	0.00137918	0.0172942	0.00839023	0.0952252	0.00675595	-0.460512	0.929175	9930
0.000807891	0.0908927	0.0032593	8.28692e+06	513860	-0.00104033	0.00273525	-0.00665381	0.00237218	-0.00306137	0.00228355	-0.000225953	0.00137513	-0.00621179	0.00832655	0.0952847	0.00665162	-2.20652	0.736134	9925
0.000812281	0.0920953	0.00397654	6.98412e+06	422359	-0.00378266	0.00272012	0.00189719	0.00248741	-0.00179192	0.0022352	0.00175806	0.00135435	-0.00967206	0.00835295	0.0955473	0.00681966	-0.893857	0.749682	9918
0.000816694	0.0821635	0.00290011	7.36726e+06	464700	-0.00324367	0.00252804	-0.00133901	0.00236263	-0.00519749	0.00214059	-0.000477715	0.00135142	-0.00350082	0.0081828	0.101319	0.00692813	-1.52265	0.56908	9931
0.000821131	0.0853002	0.00350148	7.66186e+06	476468	0.0039163	0.00263586	0.00213371	0.00235069	0.0001893	0.00217566	0.00231613	0.00139566	-0.000878576	0.00831991	0.0988247	0.00682123	-0.121428	0.412722	9921
0.000825593	0.0853936	0.00314041	7.16178e+06	475621	-0.00136391	0.00262897	-0.00387521	0.00236352	0.00119392	0.00217135	-0.00035051	0.0013599	-0.00908604	0.00815957	0.104248	0.00678435	0.81958	2.56268	9929
0.000830078	0.0850884	0.00296345	7.72961e+06	496835	-0.00421409	0.00271893	0.000689032	0.00223849	0.000133063	0.00217117	-0.00138017	0.00136291	-0.00281642	0.00839512	0.10623	0.00684404	-0.210029	1.16972	9948
0.000834588	0.08912	0.00347103	8.04357e+06	505989	0.00191276	0.00262228	0.00313426	0.00241418	-0.00167775	0.0022911	-0.000611471	0.00139187	0.00995543	0.00830974	0.112202	0.00681981	-2.86824	1.73421	9934
0.000839123	0.0898251	0.0037192	7.35381e+06	457523	-0.00129291	0.00266097	-0.00246785	0.00244773	-0.00139043	0.00223784	-0.00202447	0.00138273	0.00623774	0.00837018	0.109611	0.00676448	-0.820839	0.469112	9943
0.000843682	0.0880471	0.00356277	7.71221e+06	478217	-0.00408021	0.00263807	0.00132147	0.00241414	-0.0034453	0.00222512	0.000741973	0.00140039	-0.00106434	0.00823449	0.101703	0.00664569	-0.842859	0.787895	9933
0.000848266	0.0905063	0.00359353	8.01326e+06	495182	-0.000337748	0.00271009	0.00141229	0.00240425	0.000353158	0.00226117	-0.00152295	0.00143501	-0.0109688	0.00862222	0.108091	0.00689374	-0.422453	1.08874	9932
0.000852875	0.0893863	0.00324089	6.97077e+06	441002	-0.00155885	0.00268923	0.00154802	0.00237375	0.00144344	0.00227509	-0.00056012	0.00141114	-0.00780127	0.00844754	0.0974059	0.00674313	-2.23325	1.10405	9915
0.000857509	0.0918024	0.00387977	6.77331e+06	434095	-0.00105924	0.00271241	-0.000288133	0.00241567	0.000513397	0.00230262	0.00124917	0.00137518	-0.00523549	0.00813441	0.0941362	0.00675539	-2.52914	0.760882	9935
0.000862168	0.0822367	0.00302551	7.24396e+06	442841	-0.00488967	0.00258658	-0.000364502	0.00227114	0.00245718	0.00217849	0.0019273	0.00137699	-0.0136268	0.00827054	0.0936784	0.00661268	-1.58879	1.37793	9918
