# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.55568e+10
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000789474	0.0805171	0.00224481	4.02551e+07	4.48136e+06	0.00269817	0.00240554	-0.0032404	0.0024149	-9.48302e-05	0.0021248	0.000598717	0.00253607	-0.00747593	0.00734371	0.105439	0.00467158	-0.528725	2.17626	9989
0.000793763	0.0859219	0.00235371	3.80834e+07	4.37354e+06	0.00477592	0.0024986	0.00113824	0.00249261	-0.001059	0.00218287	0.000646153	0.00248013	0.0029486	0.00739881	0.10283	0.00455751	-1.80302	1.23258	9985
0.000798076	0.0863503	0.00238668	2.73514e+07	3.05558e+06	0.00133986	0.00252163	0.00612291	0.00249663	-0.0019891	0.00216868	-0.00106408	0.00253632	0.00307538	0.00747697	0.10117	0.00463693	-1.24713	2.69288	9991
0.000802412	0.0873786	0.00249253	3.42874e+07	4.0319e+06	-0.000722743	0.00250694	-0.00441267	0.0024922	-0.00236677	0.00223625	-0.000419544	0.00247205	-0.0225486	0.00733648	0.0968939	0.00441006	-2.82782	1.81331	9994
0.000806772	0.0812069	0.0022268	3.84146e+07	4.50778e+06	0.00331737	0.00249953	-3.99015e-05	0.00238262	-0.00158475	0.00208378	-0.00302369	0.00249466	-0.00225616	0.00742251	0.109391	0.00455661	-1.69092	2.26196	9992
0.000811155	0.0845614	0.00234711	3.22757e+07	3.14502e+06	0.00414538	0.00253248	0.000402642	0.00241205	0.000835813	0.00217341	-0.00201341	0.00260059	0.00204201	0.00754387	0.0999164	0.00463259	-15.1727	10.7495	9982
0.000815562	0.0835818	0.00232898	3.46839e+07	3.62967e+06	-0.00173701	0.00251252	-0.0018999	0.00245755	0.00246294	0.00209686	0.00286388	0.00253038	-0.00261183	0.00714274	0.103483	0.00446396	0.830802	4.63449	9988
0.000819993	0.0822829	0.00223247	3.34883e+07	3.83756e+06	-0.000746366	0.0024757	0.00411069	0.00241019	-0.000711386	0.00213139	0.00102777	0.00252957	-0.00336627	0.00725792	0.0930234	0.00451211	1.23015	2.6586	9993
0.000824449	0.0867171	0.00231119	3.73991e+07	4.06646e+06	-0.000819008	0.00255793	0.000674658	0.0024703	-0.00076332	0.00217344	-0.000570023	0.0025935	-0.00410075	0.00743405	0.103139	0.00458449	-2.04069	1.55714	9993
0.000828928	0.0850326	0.00231298	3.21311e+07	3.25041e+06	0.00255413	0.00250415	0.00218816	0.00246693	0.00380263	0.00216293	-0.000866167	0.00264195	-0.0150948	0.00734844	0.102297	0.00451633	0.510575	2.01731	9990
0.000833432	0.0818185	0.00218864	3.77719e+07	4.22225e+06	0.00223652	0.0024868	0.00277962	0.00236958	0.000974823	0.00214184	-0.00356652	0.00243074	0.00495716	0.00754487	0.0976397	0.00450825	-7.16375	5.3754	9994
0.00083796	0.0872993	0.00232686	3.86819e+07	4.20911e+06	0.000893426	0.00250937	-0.000794149	0.00251177	0.00203614	0.00221116	0.000932082	0.0024454	0.00549229	0.00751549	0.10517	0.00459133	-3.71242	1.33928	9988
0.000842513	0.0829642	0.00226602	2.88749e+07	3.31249e+06	0.00108787	0.0025046	-0.00519443	0.00240095	-0.004586	0.00213902	0.00203774	0.00258141	-5.83421e-05	0.00770334	0.109269	0.00457643	-0.472797	1.72903	9994
0.00084709	0.0792949	0.00213104	3.31522e+07	3.8693e+06	0.00272977	0.00243098	-0.000124291	0.00235798	-0.00274532	0.00210308	0.00209967	0.00245938	0.000890767	0.00752877	0.0961448	0.00453168	-8.16322	4.57382	9987
0.000851693	0.0832972	0.00230069	3.48576e+07	3.57761e+06	-0.00248232	0.00247514	-0.00635149	0.002467	-0.00216568	0.00211397	0.00327543	0.00252284	0.0110085	0.00761403	0.0977941	0.00453069	-4.20153	1.34758	9993
0.00085632	0.0888573	0.00241036	3.14031e+07	3.31447e+06	-0.000578221	0.00259916	-0.00457246	0.00245917	-0.00145757	0.00223586	0.0020194	0.00248069	-0.0101794	0.0075059	0.100059	0.00451469	-0.844104	2.20484	9990
0.000860973	0.0842152	0.00226482	3.44899e+07	3.79774e+06	-0.000396085	0.00245771	0.00102041	0.002473	0.00233354	0.00217224	0.000675461	0.00256087	0.00159567	0.00765957	0.0999665	0.00448153	-8.5488	6.04705	9990
0.000865651	0.0850184	0.00225377	3.4596e+07	3.88879e+06	-0.00124953	0.00253755	-0.00208417	0.0024327	-0.00161199	0.00216249	0.00339292	0.00252493	-0.00596927	0.00744199	0.106304	0.00454881	1.16167	2.83459	9991
0.000870354	0.0823812	0.00220967	3.64637e+07	4.04238e+06	0.00340537	0.00246577	-0.00583613	0.00244239	0.000754808	0.00210893	0.00160919	0.00244384	-0.0104215	0.00741808	0.107456	0.00456018	9.29438	5.53125	9996
0.000875083	0.0822365	0.00217617	2.63873e+07	2.91446e+06	0.000854145	0.0024547	-0.00396572	0.00245764	-8.05411e-05	0.00209951	-0.000652158	0.00256118	0.0045787	0.00744909	0.0948022	0.00448197	4.35297	4.59473	9992
0.000879837	0.0835115	0.00235745	3.24375e+07	3.19628e+06	-0.000869225	0.00252417	0.00251568	0.00241718	0.00137925	0.00212594	-0.00310621	0.00254052	0.00640754	0.00749535	0.100404	0.00465173	-4.56227	4.4959	9990
0.000884618	0.0868503	0.00236615	3.31189e+07	3.37725e+06	0.00100988	0.0025662	0.00327775	0.00249174	-0.00126754	0.00214815	0.000353911	0.00256835	-0.00027807	0.00756442	0.102248	0.00455097	-11.5911	12.8968	9986
0.000889424	0.0897017	0.00249077	3.49982e+07	3.77774e+06	-0.00185085	0.00256637	0.00196092	0.00254133	-0.00299837	0.00221935	-0.000667707	0.00259418	-0.00184519	0.00751676	0.10179	0.00458273	7.17355	12.0303	9991
0.000894256	0.0875933	0.00238432	3.57499e+07	3.50527e+06	-0.00158154	0.00259084	0.00150635	0.0024319	0.00353763	0.00221857	-0.000502661	0.00262494	0.00135622	0.00771356	0.110715	0.00460555	0.465683	2.86668	9991
0.000899115	0.0861742	0.0024942	3.00426e+07	3.23986e+06	-0.000828949	0.00255178	0.000388129	0.00243939	-0.00102947	0.00219166	-0.000581724	0.00254795	-0.0121863	0.00752443	0.1024	0.00462372	-3.24723	8.94333	9991
0.000904	0.0867597	0.00232042	3.46139e+07	3.23964e+06	0.00072848	0.00256966	-0.00484449	0.00246856	-0.00235732	0.00216294	0.000249307	0.00259258	-0.00448526	0.00770473	0.10084	0.00455119	-1.97778	1.80534	9994
0.000908912	0.0813765	0.00218976	2.94125e+07	3.64215e+06	0.00352414	0.00252817	0.00091557	0.00235505	-0.00218806	0.00209083	-0.00102682	0.00249875	0.00402899	0.0074119	0.0982785	0.00466885	3.86701	2.61862	9987
0.00091385	0.0834158	0.00229211	3.56073e+07	4.02095e+06	-0.00162141	0.00246751	-0.000167225	0.00242427	-0.00152284	0.00217866	-0.000599352	0.00250855	-0.0109709	0.00731167	0.0958247	0.00442973	-1.67136	1.20049	9992
0.000918815	0.0819651	0.00230777	3.01223e+07	3.14616e+06	0.00260727	0.00242575	0.00062171	0.00242549	-0.000374891	0.00215792	0.0039859	0.00252329	-0.00607149	0.00745853	0.0941872	0.00460419	-0.403805	1.2254	9990
0.000923808	0.0853086	0.00231258	3.15469e+07	3.40394e+06	-0.00488582	0.00251124	-0.000263527	0.00245045	-0.000918777	0.00218618	-0.000692602	0.00255696	0.0014696	0.00768355	0.099584	0.0046565	3.46203	3.7348	9991
0.000928827	0.0845266	0.00236612	2.8495e+07	3.20267e+06	0.00132019	0.0025493	-0.000647341	0.00236348	-0.000714035	0.00220112	0.000494697	0.00252495	0.00365734	0.00715219	0.0956829	0.00447999	-4.75969	2.839	9995
0.000933873	0.086443	0.00239695	3.7747e+07	3.95409e+06	-0.00103375	0.0025407	-0.00422796	0.00249472	0.000240063	0.0021541	0.00366765	0.00259054	-0.00224898	0.00736364	0.102715	0.00463423	-0.267893	2.909	9991
0.000938947	0.0838703	0.0022097	3.49423e+07	3.65432e+06	-0.00139633	0.00254534	-0.00102688	0.00239387	0.000378628	0.00214179	-8.78694e-05	0.00256503	-0.00277834	0.00765024	0.0973322	0.0045047	-0.444129	3.70232	9996
0.000944049	0.08511	0.00233701	3.79168e+07	4.26135e+06	0.00106494	0.00251156	0.000987616	0.00246598	0.000724488	0.00216013	-0.000874253	0.00256949	0.00607888	0.00756441	0.101529	0.00466842	-4.56936	1.90317	9990
0.000949178	0.0824334	0.00223981	3.62193e+07	4.23975e+06	0.00464652	0.00244631	0.00238109	0.0024152	0.000779601	0.00216779	0.000924762	0.00253665	-0.0075324	0.00755339	0.105554	0.00462483	-11.6092	9.40181	9990
0.000954335	0.0826227	0.00225765	3.60521e+07	3.908e+06	0.00488153	0.00252935	-0.000406769	0.0023779	0.00103538	0.00212121	0.00208131	0.0025009	0.0055301	0.00746259	0.101422	0.004672	-1.6029	3.11562	9992
0.00095952	0.0837209	0.00223869	3.02261e+07	3.39564e+06	0.00245827	0.00252488	-0.000533802	0.00241873	-0.000352139	0.00213425	-0.0060231	0.00260339	-0.00109062	0.00742927	0.101796	0.00454038	3.79799	6.51474	9988
0.000964734	0.0859674	0.00237545	3.62506e+07	3.65033e+06	-0.00033444	0.0025214	0.000111014	0.002463	0.000348903	0.00219037	-0.00303097	0.00254937	-0.0119909	0.00752309	0.102471	0.00458996	-1.55323	2.02256	9993
0.000969975	0.0841619	0.002405	3.60399e+07	3.97839e+06	-0.00358753	0.00247467	-0.00208565	0.00244824	-0.000920074	0.00217737	0.000249493	0.00248068	-0.000285634	0.00739039	0.104322	0.00453734	3.12497	5.62388	9993
