# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 5.21401e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0881205	0.00219174	153024	6401.16	2.0969e-05	0.00271251	0.000422431	0.00269978	-0.00161723	0.00231043	-0.00420706	0.00360953	0.00158647	0.00607533	0.0911302	0.00286783	-1.24876	0.571777	8826
0.000794865	0.0906909	0.00224141	148936	6272.76	-0.00286868	0.00274495	0.00134184	0.00274383	-0.00111766	0.00234778	-0.00157524	0.00358909	-0.00581394	0.00590323	0.0922272	0.00284428	2.80985	2.76621	8822
0.000799183	0.0869212	0.0021538	159573	6545.21	-0.003535	0.00270716	0.00296093	0.00265853	0.0037774	0.00230356	0.00240447	0.0038039	0.00967974	0.00595543	0.088082	0.00281718	-0.65383	0.375325	8829
0.000803526	0.0897727	0.00221638	177174	7057.29	-0.00351238	0.00270615	0.00570734	0.00271347	0.00263108	0.0023614	0.00789625	0.0036427	-0.00597194	0.00592896	0.0942076	0.00289325	-0.590822	0.359699	8866
0.000807891	0.0892527	0.00223261	146753	6143.54	-0.000949546	0.00271029	0.00161439	0.00270154	0.00710063	0.00237069	-0.00660373	0.00350909	0.00481664	0.00573103	0.0895246	0.00289303	-0.562819	0.298821	8814
0.000812281	0.0904729	0.00222604	165426	6519.39	0.00139638	0.0027656	-0.0018173	0.00273495	0.00275196	0.00230736	0.000886365	0.00367079	0.00505508	0.00594493	0.0921708	0.0028939	-1.25119	0.608031	8854
0.000816694	0.0853177	0.0021867	157087	6567.52	-0.000571203	0.00270178	0.000727196	0.00264233	-0.000921807	0.00225196	-0.00195069	0.0035003	0.00518166	0.00584433	0.0876732	0.0028204	-1.06132	0.363051	8825
0.000821131	0.0865013	0.00208491	149586	6164.28	0.000995386	0.00263457	0.00144337	0.00268874	-0.00288278	0.00231022	-0.0071666	0.00363377	-0.00898144	0.00573188	0.0865913	0.00283439	-1.764	0.667952	8876
0.000825593	0.0911374	0.00223917	149830	6286.63	-0.000932662	0.00274258	0.00225609	0.00272681	0.00453955	0.00238861	0.00109298	0.00350251	-0.00383686	0.00586323	0.0919683	0.00291125	-0.894309	0.377788	8828
0.000830078	0.09574	0.00230821	161570	6580.45	0.0046283	0.00285021	0.00235014	0.00278585	0.000454998	0.00242158	-0.00487792	0.00371805	-0.0050369	0.00571533	0.0959442	0.00291683	-0.529807	0.321888	8810
0.000834588	0.0889463	0.00224769	155011	6464.44	-0.00359919	0.00273067	0.000821481	0.00273345	-0.00280425	0.00230627	-0.00106823	0.00361502	-0.0034254	0.00589082	0.0929751	0.00289462	-1.35587	0.388758	8793
0.000839123	0.0861003	0.00216522	165987	6678.7	0.00506178	0.00263261	0.00208249	0.00269459	0.000547625	0.00234698	0.00461104	0.00369585	0.0033878	0.00579396	0.0864007	0.00279866	-1.18501	1.13355	8748
0.000843682	0.0926315	0.00232958	165213	6696.16	0.00213145	0.00272231	-0.00117491	0.00279964	0.00253909	0.00238633	0.00348037	0.00372412	0.00379238	0.00588212	0.0924462	0.00297701	-1.19165	0.601089	8853
0.000848266	0.088995	0.00225383	155237	6400.64	-0.00152715	0.00267372	-0.00255504	0.00274247	0.00408322	0.00232397	-0.00384168	0.00350387	-0.000357074	0.00576928	0.0865361	0.00281049	-1.06987	0.396934	8875
0.000852875	0.0873042	0.00220647	157300	6535.09	0.000865901	0.00266504	0.000629102	0.00268828	-0.00128792	0.00236045	-0.00082343	0.00372073	0.00102696	0.00568493	0.089601	0.00284358	-0.277781	0.325702	8782
0.000857509	0.0885571	0.00222439	150387	6307.81	-0.00176584	0.00273686	-0.00303741	0.00271567	0.0046868	0.00228934	0.000899678	0.00345571	-0.00429329	0.00571931	0.0930906	0.00281937	-1.0331	0.361228	8815
0.000862168	0.0899962	0.00219291	165931	6752.16	0.000765636	0.00276566	-0.00179776	0.00270675	-0.000556484	0.00232757	-0.00126247	0.00377422	0.0012924	0.00597472	0.0966752	0.00289774	-0.181133	1.24599	8834
0.000866852	0.0904099	0.0022453	167771	6795.26	5.41527e-05	0.00274036	0.00113543	0.00275219	0.000726625	0.00235137	-0.00147905	0.00352996	-0.0020458	0.00591624	0.0897934	0.00292116	-0.800193	0.616033	8780
0.000871562	0.0877285	0.00213934	161205	6465.33	0.000339964	0.00269943	-0.00126903	0.0026955	-0.00214231	0.00226451	0.00156015	0.00375554	0.00660834	0.00594782	0.0876164	0.00282995	-0.785663	0.320314	8923
0.000876297	0.0890298	0.00220662	154989	6482.74	0.00912529	0.00272606	0.00302	0.00267816	0.00213842	0.00234271	-0.00406726	0.0036306	0.00696804	0.00567205	0.0925414	0.00291072	-1.17519	0.856053	8866
0.000881058	0.0895456	0.00226386	162515	6750.52	0.00429769	0.00275482	-0.00212299	0.00270925	-0.000338306	0.00231521	-0.000369217	0.00365175	-0.00850452	0.00586127	0.0900414	0.00280852	-1.02726	0.636967	8834
0.000885845	0.0851319	0.00205809	157433	6570.32	-0.00125573	0.00269137	-0.000651764	0.00260109	0.00587228	0.00227581	-0.00283051	0.00361515	-0.00377673	0.00572435	0.0896502	0.00281348	-1.57577	0.66218	8880
0.000890658	0.0922876	0.00224915	149816	6418.16	-0.000977001	0.0027429	0.000460158	0.00279855	0.00506726	0.00233054	-0.000577245	0.00364723	-0.00860247	0.00586407	0.094177	0.00288961	-0.897189	0.378745	8886
0.000895498	0.0908834	0.0021715	155542	6490.03	0.0015392	0.0027642	0.000411136	0.00271463	0.00349871	0.00235989	-0.00313986	0.00359575	-0.00035929	0.00582888	0.0919771	0.00290902	-0.918883	0.440675	8840
0.000900363	0.0870555	0.00213258	153060	6473.53	-0.00372109	0.00270181	0.00173488	0.00268445	0.000467289	0.00230041	-0.00750466	0.00369117	-0.00709919	0.00576766	0.0891384	0.00280828	-1.27039	0.388044	8802
0.000905255	0.0880348	0.00220447	169824	6662.4	-0.0010745	0.00269542	-0.00593931	0.00269861	0.00316244	0.0023116	-0.00724282	0.00363197	0.00514253	0.00577401	0.0881623	0.00282977	-0.188723	0.303134	8858
0.000910173	0.0893173	0.0022001	149338	6362.84	-0.00239394	0.00279064	0.000295128	0.00271138	-0.00163756	0.00225755	0.00252472	0.00354736	-0.00426563	0.00578303	0.0962789	0.00287977	-0.588301	0.311916	8836
0.000915119	0.0821448	0.00207379	155658	6536.99	0.00183501	0.00259137	-0.000400459	0.00257761	-0.00210433	0.00229813	-7.50257e-05	0.00365409	0.00217505	0.00578804	0.0859407	0.00279833	-0.244731	0.627374	8822
0.000920091	0.0925018	0.00229543	153730	6520.8	0.00159749	0.00276433	0.00214639	0.00276908	0.000682097	0.00236787	0.00538093	0.00364144	0.00601848	0.00576318	0.087121	0.00283978	-1.32853	0.377	8853
0.00092509	0.0930701	0.00227355	168650	6779.9	0.00347996	0.00282087	-0.00109686	0.0027218	0.00195539	0.00240428	0.0015412	0.00367646	0.00604958	0.0060322	0.0926659	0.00286075	-1.04506	0.437942	8810
0.000930116	0.089182	0.00216366	156615	6473.76	-0.000480786	0.00268165	0.00135348	0.00273395	0.00331477	0.00236084	-0.00298451	0.00369897	0.00138615	0.00597219	0.0907122	0.00285849	-0.602554	0.520813	8821
0.00093517	0.0891024	0.00218842	163118	6735.49	0.00146499	0.00270517	-0.00201796	0.00272755	6.54106e-05	0.00233108	0.00553655	0.00365913	0.00574	0.00591314	0.0895502	0.00282171	-1.07109	0.407429	8834
0.000940251	0.0874153	0.00211896	165053	6733.2	0.00167709	0.00270666	0.00217211	0.0026826	0.00235852	0.00230049	0.00201271	0.00369303	0.00438887	0.00583082	0.0938447	0.00295539	-1.24914	0.378019	8832
0.000945359	0.0901286	0.00226219	152054	6372.48	5.54299e-05	0.00276935	0.000583995	0.00268329	0.00118868	0.00234853	0.0056717	0.00355414	0.00413705	0.00602757	0.0876189	0.00284582	-0.532572	0.27722	8851
0.000950495	0.0896632	0.00223135	157869	6501.94	0.000270625	0.002719	-0.0034512	0.00273092	0.00444928	0.00229561	0.00123517	0.00364704	0.00149296	0.00590864	0.0921338	0.00289806	-1.16194	0.44875	8920
0.00095566	0.0909884	0.00227073	147307	6418.58	-0.00240204	0.0027686	0.0019215	0.00277256	-0.000226975	0.00232435	-0.00475074	0.00358437	0.000792712	0.00569951	0.0932142	0.00288446	-0.365946	0.289533	8776
0.000960852	0.0873218	0.00219238	163581	6818.62	-0.00540968	0.00268306	0.00268634	0.00267431	-0.00222921	0.0023225	-0.00216012	0.00370917	-0.0023213	0.00594889	0.0867042	0.00285225	-1.02811	0.435427	8852
0.000966073	0.0893974	0.00220089	169229	6792.54	0.00432498	0.00276654	0.000672624	0.00272277	-0.000331014	0.00229694	-0.00178025	0.00363687	0.00249519	0.00587657	0.0893263	0.00285209	-0.759034	0.52874	8797
