# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 559081
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000336718	0.022466	0.000959971	26441.9	958.246	0.00907136	0.00147108	0.000813623	0.00143794	-0.000796797	0.00128392	-0.00235349	0.0015768	-0.00615669	0.00417349	0.0199618	0.00283762	-4.1369	0.702105	7638
0.000338547	0.0235462	0.000941614	24684.6	894.585	0.0078272	0.00151357	-0.00279904	0.00141681	-0.000933359	0.00133531	0.00177035	0.00168068	0.00106551	0.00422582	0.0239005	0.00295509	-3.49967	0.523873	7743
0.000340386	0.0231791	0.000900656	24616.5	887.521	0.0113104	0.00147917	-0.00280659	0.00144042	-0.00249766	0.00132174	0.000395741	0.00159684	0.000347401	0.00401304	0.0250236	0.00293003	-5.23706	0.8842	7701
0.000342236	0.0202465	0.000754721	25016	881.004	0.008858	0.00138741	0.000363246	0.00134839	0.000327837	0.00122455	0.00111608	0.00163019	-0.00621353	0.00419813	0.0245337	0.00292571	-5.63373	1.07434	7721
0.000344095	0.0222858	0.00100725	24402.2	889.753	0.00826072	0.00140209	-0.000666708	0.00146527	0.00236602	0.00131571	-0.00162	0.00167607	0.0100782	0.00416532	0.0271198	0.00286281	-3.45612	0.764316	7625
0.000345965	0.0227862	0.00112748	23273.7	854.362	0.00746321	0.00145362	0.00118748	0.00145556	5.26636e-05	0.00131189	-0.00247723	0.00168971	-0.00129329	0.00415047	0.0230946	0.00282391	-3.42314	0.520769	7657
0.000347844	0.0222009	0.000886953	24264.9	873.531	0.00975104	0.00149044	-0.00384032	0.00140664	-0.000474946	0.00123459	0.000870699	0.00157018	-0.0091906	0.00411762	0.0241774	0.00280301	-4.36113	0.607069	7749
0.000349734	0.023233	0.00109461	24804.2	904.25	0.00944516	0.00147588	-0.000553561	0.00146096	-0.000759375	0.00130448	-0.000125234	0.0016112	0.00843	0.00430133	0.0217798	0.00291202	-4.73611	0.890855	7722
0.000351635	0.0259596	0.00148123	24237.2	887.609	0.00949407	0.00145817	0.00049018	0.00156383	0.000403862	0.00147785	-0.000761669	0.00154999	0.000307929	0.00396426	0.0250961	0.00300005	-4.74501	0.667609	7682
0.000353545	0.0236672	0.00105103	23479.1	867.212	0.00939459	0.00145235	-0.00148039	0.00148417	-4.37283e-05	0.00136751	-0.00350102	0.00162836	-0.000439404	0.00397421	0.0258985	0.00292447	-4.48132	0.651052	7653
