# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 385353
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
4.995e-05	0.000456026	2.89203e-05	14923.2	777.362	0.00109876	0.000242485	0.000226663	0.000250121	0.000411704	0.000212864	-0.000111356	0.000201686	-0.000274938	0.000183686	0.00039318	0.000176647	3.92212	5.84512	5474
5.02214e-05	0.000419865	2.29335e-05	14293.5	743.342	0.00108696	0.000249875	-0.000152552	0.000223637	0.000225779	0.000201387	4.3296e-06	8.74237e-05	3.11266e-05	0.000108423	0.000429415	7.34653e-05	-0.631653	0.64935	5491
5.04943e-05	0.000488784	3.25988e-05	14657.6	759.938	0.00132903	0.00027078	-0.000425582	0.000247754	7.39462e-05	0.000216101	-0.000141524	0.000112619	9.42284e-06	0.000118872	0.000463275	0.000116295	-3.29446	1.02302	5388
5.07687e-05	0.000461536	4.62766e-05	15036.2	773.621	0.00112643	0.000260264	5.74431e-05	0.000243493	0.000182127	0.000203934	0.000115995	8.30904e-05	-6.919e-05	0.00023698	0.000427563	0.000172671	2.05144	1.81247	5477
5.10445e-05	0.000436692	2.07432e-05	14791.5	760.459	0.00113307	0.000234507	2.31665e-05	0.000237675	-3.36503e-05	0.000217594	-0.000101506	0.000169728	0.000100699	0.000162358	0.000321918	7.96574e-05	0.0496867	1.9905	5502
5.13218e-05	0.000651301	0.000168108	14455.2	773.243	0.000851164	0.000309893	-6.35005e-05	0.000307403	0.000245663	0.000222367	-0.000182636	0.000139133	0.000244368	0.000154621	0.000498798	0.000138626	3.97545	4.09892	5432
5.16007e-05	0.000473211	3.63938e-05	14246.8	751.197	0.00121564	0.000254256	1.21482e-05	0.000258141	0.000274651	0.000207897	4.2899e-06	6.5638e-05	0.00018489	0.000256424	0.00047717	0.000137408	-0.772629	1.47274	5425
5.1881e-05	0.000460479	3.8516e-05	14386.2	747.839	0.000986282	0.000241297	-0.000563046	0.000257166	1.63624e-05	0.000216018	-0.000418408	0.000305679	-0.000229363	0.000196362	0.00054184	0.000151859	1.79894	3.61498	5388
5.21629e-05	0.000463578	2.98697e-05	14504.1	754.24	0.00126424	0.000250329	-0.000341797	0.000249271	0.000209878	0.000211304	9.79077e-05	0.000136743	6.93684e-05	7.95609e-05	0.000335593	6.95022e-05	-2.02106	0.679053	5472
5.24463e-05	0.000448169	2.41642e-05	13719.6	734.752	0.000900178	0.000244366	6.62963e-05	0.000250877	-0.000158321	0.000202261	-5.97088e-05	0.000120706	-0.000431005	0.000343286	0.000458284	5.47201e-05	-0.980695	0.782893	5486
5.27313e-05	0.000461686	2.46041e-05	13630.9	747.966	0.000909998	0.000242074	-7.35214e-05	0.000248965	-0.000211471	0.000219154	2.36255e-05	7.09278e-05	-2.19794e-05	0.000113557	0.000536961	0.000159511	-14.1801	13.9441	5482
5.30178e-05	0.000466197	3.50948e-05	13710.4	750.251	0.000860298	0.000247502	0.000165255	0.000241872	1.3503e-05	0.000231057	-3.07302e-05	8.89927e-05	-0.000187302	8.2684e-05	0.000329704	0.000103838	-1.02382	1.05321	5391
5.33058e-05	0.000521112	4.1743e-05	13593.6	726.424	0.000916669	0.00025666	-0.000382465	0.000263923	0.000301571	0.000236261	-5.85686e-06	0.000159255	0.000233986	0.000141149	0.000221909	0.000176174	-4.90675	2.95922	5451
5.35955e-05	0.000428911	2.11367e-05	14039.5	751.057	0.000946587	0.00023505	-0.000257052	0.000248352	-0.000170988	0.00020559	2.18879e-05	0.000104186	-6.79298e-05	0.000164568	0.00029168	0.000103949	1.16223	1.89945	5394
5.38867e-05	0.000506721	7.98865e-05	14243.8	751.652	0.000971811	0.00023607	-0.000119712	0.000272408	-0.000316682	0.000238414	-0.00015089	0.000137519	0.000384813	0.000277551	0.000186447	0.000143142	-1.20129	4.16057	5430
