# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 104762
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000778162	0.0983545	0.00246736	4149.23	155.461	0.00708537	0.00310969	-0.000643869	0.00303893	-0.00559502	0.0026054	0.00218437	0.00355988	-0.00319573	0.00541897	0.102055	0.00310637	-0.680841	0.19396	7659
0.00078239	0.100635	0.00248996	4137.51	153.648	0.00257086	0.00310579	0.00569291	0.00306845	-0.00288064	0.00268428	0.00713119	0.00376377	-0.00114298	0.00525258	0.0992643	0.00305379	-1.20628	0.216844	7667
0.000786641	0.102658	0.00247263	4245.33	155.81	-0.00267935	0.00308159	-0.00364987	0.00313099	-0.00212665	0.00267943	-0.000585999	0.00372054	-0.00216507	0.0053038	0.105238	0.00311637	-0.857997	0.159013	7759
0.000790915	0.0934954	0.00232975	4458.56	163.671	-0.0006394	0.00298816	0.00204364	0.00297626	-0.00121934	0.00256718	-0.00217108	0.00360966	-0.00440599	0.00510114	0.094646	0.00297362	-1.10405	0.169153	7677
0.000795212	0.100638	0.00246332	4393.77	158.041	0.0011214	0.00304346	-0.00122898	0.00306665	0.0042175	0.00268492	0.0022633	0.00379825	0.00362435	0.00508617	0.0968665	0.00306924	-0.556576	0.183505	7784
0.000799533	0.0992818	0.00247357	4271.66	155.594	-0.00422464	0.00312316	-0.00510712	0.00305178	-0.00288282	0.00259246	-0.00236165	0.00358033	0.00339701	0.00515748	0.0994415	0.00313141	-0.896392	0.16288	7704
0.000803877	0.1001	0.00247086	4343.98	157.767	-0.000578927	0.00307999	-0.00459926	0.00301898	0.00265445	0.00268513	-0.00191649	0.00361064	-0.00458257	0.0052549	0.100716	0.00305112	-1.07129	0.276052	7762
0.000808245	0.0924408	0.00231952	4346.93	157.184	-0.00121293	0.00296759	-0.00448898	0.00297567	-0.00157665	0.00253027	0.00217421	0.0036546	0.00342192	0.00527753	0.0952393	0.00296553	-1.17226	0.24053	7689
0.000812636	0.0998724	0.00242154	4256.11	156.982	0.00689668	0.00312908	-0.00837616	0.00304795	0.00165846	0.0026235	0.00233231	0.00372165	0.010744	0.00561768	0.102464	0.00308246	-1.10846	0.240626	7695
0.000817051	0.100405	0.00253564	4468.52	160.802	-0.00434576	0.00309208	0.0047959	0.00312981	0.00139962	0.0025849	0.0028577	0.0036837	0.0043334	0.00525682	0.100853	0.00309716	-1.13342	0.171588	7717
0.00082149	0.0969523	0.00236145	4204.43	153.66	3.31766e-05	0.00301653	0.00498858	0.00300169	0.00373785	0.00264485	0.00236279	0.00367399	-0.00800727	0.00510213	0.0983325	0.00303314	-0.998221	0.17867	7729
0.000825954	0.100498	0.00249798	4265.26	158.281	0.00750368	0.00307679	0.00298897	0.0030995	-0.00417521	0.00263815	-0.00239301	0.0036593	0.00735821	0.00525952	0.0992953	0.00311449	-1.38882	0.235514	7724
0.000830441	0.102312	0.00244775	4304.83	156.27	-0.00155937	0.00312656	-0.00212991	0.00309195	0.00257806	0.00264189	0.000205178	0.00371501	-0.00598398	0.00528056	0.105352	0.00320502	-0.937416	0.24463	7782
0.000834953	0.102062	0.00249736	4163.33	154.136	0.000466201	0.00307702	0.00118296	0.00317382	0.00105673	0.00262849	-0.000492859	0.00361549	0.00353845	0.00522418	0.103375	0.00311265	-1.51838	0.2038	7724
0.00083949	0.0948249	0.0023753	4364.86	157.969	-0.00373213	0.00295851	0.00230427	0.00302989	-0.000862889	0.00259235	-0.00183135	0.00375085	0.00861921	0.00543197	0.0951876	0.00308007	-1.1812	0.171062	7699
0.000844051	0.098205	0.00241162	4068.97	151.546	0.00277802	0.00301307	0.0034251	0.00307185	0.000371845	0.00265507	0.00341012	0.00372829	0.00347952	0.00525221	0.0991739	0.00302525	-1.33434	0.185964	7689
0.000848637	0.0980208	0.00244461	4383.42	158.455	0.00277147	0.00301177	-0.000246968	0.0030636	0.00166817	0.00264357	-0.00294451	0.00357982	-0.00895157	0.00529566	0.0964084	0.0030503	-0.61296	0.178878	7711
0.000853248	0.099487	0.00244173	4275.15	158.041	0.0102688	0.00312879	-0.000273172	0.0030882	0.00159943	0.0025963	0.003668	0.00364271	0.0084594	0.00536184	0.101995	0.00309589	-1.04821	0.213537	7636
0.000857884	0.0970005	0.00246049	4522	160.826	0.00239469	0.00306835	-0.00203297	0.00304836	0.00289069	0.00256026	0.000773742	0.00380702	-0.00192407	0.00540637	0.0990019	0.00310745	-0.761801	0.172096	7686
0.000862545	0.100743	0.00249264	4530.09	162.167	0.00366903	0.0030249	0.000965235	0.00313685	-0.00168899	0.00265534	-0.00388234	0.0036529	0.00252599	0.00527368	0.102403	0.0030029	-0.996331	0.2113	7744
0.000867231	0.0983134	0.00235918	4337.27	159.35	0.00395268	0.00306801	0.00251881	0.00296837	-0.00378908	0.00266688	0.00314608	0.00364671	0.0104068	0.0052403	0.0985341	0.00304817	-0.769193	0.143217	7767
0.000871943	0.0988328	0.00248393	4490.72	163.943	0.00259472	0.00308954	-0.00223174	0.0030392	-0.00256212	0.00263704	0.00240058	0.00365188	0.00344558	0.00522713	0.101731	0.00318101	-0.734752	0.283709	7687
0.00087668	0.098623	0.00241828	4498.29	162.896	-0.00186683	0.00312888	-0.0010644	0.00299744	-0.0020291	0.00263594	0.00592008	0.00368999	-0.00442724	0.00532808	0.100374	0.00306919	-1.39633	0.238305	7675
0.000881444	0.100577	0.00239542	4086.85	155.845	0.0105552	0.00309886	-0.00304388	0.00308115	-0.000104182	0.00264738	-0.00145096	0.00364256	0.00311758	0.00505073	0.0994649	0.00317317	-1.00402	0.216295	7708
0.000886233	0.0979082	0.00246802	4491.17	162.682	0.00748113	0.00303544	-0.00122199	0.00306242	9.67543e-05	0.00260242	-0.00579755	0.00375745	0.00409643	0.00514037	0.0969448	0.00310572	-1.02324	0.174571	7725
0.000891048	0.099475	0.00239911	4241.23	156.804	0.00304428	0.00309567	0.00514073	0.00301797	-0.00581563	0.00267232	-0.00337204	0.00359225	-0.00975917	0.0052883	0.0985778	0.00301553	-0.963142	0.234915	7706
0.000895889	0.0993543	0.0024574	4333.7	156.769	0.000232313	0.00307299	0.00249666	0.00310389	-0.00118333	0.00260308	-0.00124051	0.00363492	-0.00312862	0.00523548	0.103845	0.00308729	-1.40887	0.374687	7693
0.000900757	0.101621	0.00255343	4453.99	160.255	0.00705832	0.00303894	-0.00290827	0.00314162	-0.00513336	0.00268415	-0.00375933	0.00372765	-0.00147511	0.00519844	0.0982339	0.00317238	-0.917962	0.164785	7729
0.000905651	0.0980935	0.00246606	4775.21	168.296	0.00302641	0.00314173	0.00385765	0.00294878	-0.00131704	0.00260197	0.00105209	0.0036302	0.00270283	0.00521615	0.0973804	0.00304082	-1.19361	0.202118	7750
0.000910571	0.102597	0.00253053	4347.87	157.47	-0.00142563	0.00309352	0.00341021	0.00312846	-0.00248642	0.0026514	0.00196241	0.003702	-0.0016879	0.00519319	0.0989129	0.00296033	-0.871071	0.16277	7783
0.000915519	0.103006	0.00250212	4235.75	156.716	0.00491413	0.00315323	-0.00181486	0.00312141	0.000542252	0.00266196	-0.00761781	0.00371881	-0.00297504	0.00547271	0.101824	0.00313067	-0.898129	0.171904	7701
