# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.00923e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0786401	0.00197427	2.15075e+07	1.28335e+06	4.86273e-05	0.00242028	0.000359958	0.00240882	-0.00142394	0.00206142	-0.00473249	0.0036199	0.00103633	0.00660027	0.0816825	0.00271147	0.930074	2.65849	9894
0.000794865	0.080884	0.00201848	2.29185e+07	1.38959e+06	-0.00251786	0.00244784	0.00117164	0.00244688	-0.001019	0.00209366	-0.00452765	0.00358986	-0.00242015	0.00645322	0.084111	0.00266874	4.06277	3.10091	9894
0.000799183	0.0775812	0.00194068	2.1029e+07	1.28722e+06	-0.00312895	0.00241593	0.00258833	0.00237249	0.00343686	0.0020558	0.00263659	0.00377029	0.0126077	0.00652112	0.0819245	0.00266412	-3.62901	3.77373	9895
0.000803526	0.0805109	0.00200555	2.2794e+07	1.3829e+06	-0.00312885	0.00242619	0.00519176	0.00243289	0.00236492	0.00211756	0.00581947	0.00358391	-0.00423273	0.00624136	0.0873146	0.00276506	8.39817	9.34404	9891
0.000807891	0.0794988	0.00200766	2.28987e+07	1.34888e+06	-0.000821518	0.00241379	0.00147714	0.00240589	0.0063366	0.0021116	-0.00641886	0.00353719	-0.000876674	0.00617471	0.0810884	0.00274665	-5.18834	4.5058	9898
0.000812281	0.0810566	0.0020117	2.17193e+07	1.35097e+06	0.00133234	0.00247679	-0.00166917	0.00244839	0.00246239	0.00206611	0.00241426	0.00370244	0.00312779	0.00622842	0.0843873	0.00275425	4.74237	3.47263	9894
0.000816694	0.0761035	0.00196744	2.39402e+07	1.46102e+06	-0.000526205	0.00240972	0.000720645	0.00235583	-0.000835261	0.00200793	-0.00607897	0.00353087	0.00684901	0.00627073	0.0805502	0.00264036	-8.32207	4.59296	9900
0.000821131	0.0775339	0.00188678	2.22739e+07	1.35222e+06	0.000909579	0.00236087	0.00128667	0.00240984	-0.00260064	0.00207034	-0.00803588	0.00360137	-0.00634313	0.00630509	0.0795622	0.00269774	-4.55216	3.51255	9906
0.000825593	0.0813352	0.00201697	2.31342e+07	1.43406e+06	-0.000878087	0.0024464	0.00200082	0.0024324	0.00402324	0.00213173	0.00278378	0.00354204	-0.00685208	0.00612238	0.0841749	0.00274216	-15.1667	22.172	9899
0.000830078	0.0851431	0.00207423	2.29913e+07	1.35593e+06	0.00409148	0.00253441	0.0021274	0.00247726	0.000381576	0.00215331	-0.00700557	0.0037144	0.000248962	0.00630658	0.0858553	0.00274762	-4.48985	3.07224	9909
