# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 673415
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
1.58098e-05	3.1602e-05	1.66667e-06	1056.33	268.995	0.000222697	6.89087e-05	3.18698e-05	6.61344e-05	-0.000121871	5.90882e-05	5.53358e-07	1.52579e-06	4.01336e-07	1.77746e-06	3.29143e-05	1.52618e-06	-0.3043	0.102315	5017
1.58957e-05	3.09207e-05	1.15633e-06	1412.01	316.036	0.000366818	6.68502e-05	-3.11975e-05	6.56011e-05	4.00122e-05	5.97567e-05	-2.32862e-07	1.11987e-06	-4.036e-07	1.39613e-06	3.27506e-05	1.34413e-06	-0.380738	0.0727266	5011
1.59821e-05	3.0952e-05	1.35208e-06	1373.87	334.944	0.00031734	6.71939e-05	0.000103912	6.70728e-05	-0.000117421	5.87671e-05	-1.13035e-06	1.50828e-06	4.41473e-07	1.60537e-06	3.26262e-05	1.54822e-06	-0.276353	0.0864342	4967
1.60689e-05	3.14234e-05	1.26264e-06	1175.33	273.938	0.000347207	6.7409e-05	0.000161924	6.46021e-05	3.52516e-05	6.08973e-05	-1.1294e-07	1.08238e-06	1.70731e-06	1.08572e-06	3.40468e-05	1.41363e-06	-0.283647	0.0756648	5058
1.61562e-05	3.50261e-05	2.4249e-06	1691.43	375.735	0.00036303	7.55436e-05	0.000116305	6.72749e-05	-2.26923e-05	6.0859e-05	2.9892e-07	1.44412e-06	1.41727e-06	2.25598e-06	3.81706e-05	2.9257e-06	-0.00211895	0.155493	5027
1.6244e-05	3.43596e-05	2.56207e-06	1307.91	296.234	0.000274764	7.45313e-05	0.000124233	6.90311e-05	1.55979e-05	5.89955e-05	-3.14761e-06	1.14865e-06	1.2733e-06	1.41148e-06	3.4618e-05	1.75618e-06	-0.310971	0.105126	4984
1.63322e-05	3.30073e-05	1.48496e-06	1723.37	375.107	0.000291502	6.90313e-05	0.000276229	6.84028e-05	3.25268e-05	6.17498e-05	-8.79662e-07	1.32908e-06	2.02043e-06	1.93349e-06	3.45168e-05	1.58585e-06	-0.219836	0.0928196	4979
1.6421e-05	3.33825e-05	1.86146e-06	1607.9	373.133	0.000264314	7.0178e-05	0.000128625	7.03638e-05	-4.54966e-05	6.05529e-05	1.03407e-07	1.27644e-06	2.33137e-06	3.35704e-06	3.55951e-05	1.87778e-06	-0.400959	0.119217	4935
1.65102e-05	3.32923e-05	1.28594e-06	1259.81	289.591	0.000281131	6.81744e-05	0.000169179	7.05445e-05	-2.9523e-05	6.12051e-05	-1.34345e-07	9.38201e-07	9.04292e-07	1.31528e-06	3.61137e-05	1.42305e-06	-0.274813	0.0836741	4984
1.65999e-05	3.37408e-05	1.86466e-06	1661.22	376.108	0.00027815	6.99398e-05	0.000250149	7.25615e-05	2.86337e-05	5.73047e-05	2.89639e-06	1.34729e-06	7.31233e-07	1.29734e-06	3.60804e-05	1.86772e-06	-0.325461	0.0995748	5022
1.66901e-05	3.11316e-05	1.30858e-06	836.36	210.384	0.000252887	6.6189e-05	0.000126045	6.80942e-05	3.78672e-05	5.96037e-05	-2.60374e-07	1.04385e-06	-4.26721e-07	1.36594e-06	3.37519e-05	1.66781e-06	-0.326738	0.0830113	4959
1.67808e-05	3.51186e-05	2.80391e-06	1371.81	333.81	0.000244014	7.44018e-05	0.000119475	6.96834e-05	-7.94781e-05	6.12251e-05	3.84965e-07	2.06811e-06	3.00129e-06	2.36661e-06	3.73634e-05	3.43691e-06	-0.433365	0.176143	4973
1.6872e-05	3.0515e-05	1.2243e-06	1229.17	289.473	0.000258753	6.82418e-05	8.10805e-05	6.489e-05	-7.42769e-05	5.71505e-05	-5.57097e-08	1.18299e-06	-2.00588e-06	1.18369e-06	3.22017e-05	1.36092e-06	-0.307443	0.069622	5036
1.69636e-05	3.006e-05	1.07807e-06	884.351	242.786	0.000288776	6.55181e-05	0.000193853	6.65307e-05	3.7836e-05	5.81166e-05	-4.89345e-08	8.12774e-07	6.95481e-07	1.046e-06	3.23126e-05	1.16691e-06	-0.274728	0.0647445	4973
1.70558e-05	3.13028e-05	1.10538e-06	1669.47	382.127	0.000180182	6.6834e-05	8.74285e-05	6.67161e-05	-7.9902e-06	5.96474e-05	2.39885e-07	1.03678e-06	3.05032e-07	1.0686e-06	3.25664e-05	1.18017e-06	-0.222554	0.0730849	5028
1.71485e-05	3.19428e-05	1.46436e-06	1470.17	340.48	0.000321329	7.09918e-05	0.000147312	6.79224e-05	4.59573e-05	5.81447e-05	3.35942e-07	1.1416e-06	-1.69607e-06	1.90567e-06	3.48422e-05	1.7747e-06	-0.1981	0.0942688	4904
1.72416e-05	3.22916e-05	1.33218e-06	1611.8	372.478	0.000221271	6.98171e-05	0.000207456	6.58427e-05	1.49256e-05	6.06183e-05	1.17375e-06	1.12198e-06	1.01169e-06	1.58952e-06	3.51315e-05	1.60064e-06	-0.279388	0.0836641	5018
1.73353e-05	3.46154e-05	2.2497e-06	1673.63	371.222	0.000274961	7.27889e-05	0.00014761	6.93447e-05	-1.22861e-05	6.01306e-05	-4.87309e-08	9.38204e-07	-2.44949e-06	2.53625e-06	3.63753e-05	2.83948e-06	-0.363165	0.0774742	5050
1.74295e-05	3.40543e-05	1.78254e-06	1918.67	411.415	0.000359876	7.08932e-05	0.000195984	7.0885e-05	-3.90733e-05	6.03941e-05	1.25236e-06	1.31178e-06	2.83576e-06	2.59378e-06	3.51454e-05	2.07448e-06	-0.322787	0.104376	4972
1.75242e-05	3.03498e-05	1.25346e-06	1209.93	286.274	0.000220401	6.27395e-05	0.000137003	6.70238e-05	7.43938e-05	5.90863e-05	5.66042e-07	8.92949e-07	-4.00308e-09	1.10716e-06	3.38924e-05	1.72333e-06	-0.296265	0.0626873	5100
1.76194e-05	3.29261e-05	1.60791e-06	2123.51	436.639	0.000363706	7.00867e-05	3.70905e-05	6.86246e-05	-5.54086e-05	5.93767e-05	-1.31603e-06	1.0037e-06	-1.49404e-06	1.4387e-06	3.44405e-05	1.65469e-06	-0.322119	0.093808	5011
1.77151e-05	3.05983e-05	1.28428e-06	1164.28	279.851	0.000244926	6.41203e-05	0.00012714	6.59886e-05	-1.56237e-06	5.98839e-05	3.61491e-06	1.06394e-06	1.28896e-06	1.88039e-06	3.30608e-05	1.49161e-06	-0.344373	0.0792364	5085
1.78114e-05	3.12026e-05	1.36786e-06	1591.75	359.857	0.000213519	7.00724e-05	9.17536e-06	6.68123e-05	-2.51357e-05	5.56666e-05	-4.01373e-08	1.01158e-06	-8.27207e-08	2.11158e-06	3.49098e-05	1.81294e-06	-0.312717	0.0954997	5013
