# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3678.38
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000778162	0.109631	0.00279065	449.044	5.73052	0.00757066	0.00352266	-0.00111047	0.00343644	-0.00679067	0.00295262	0.00229952	0.0035095	-0.00221053	0.00449271	0.109116	0.00333513	-0.844657	0.131209	6659
0.00078239	0.111607	0.00280163	449.193	5.61332	0.00323113	0.00351447	0.00608226	0.00345245	-0.00413673	0.0030299	0.00580393	0.00370759	0.000419672	0.00474144	0.106379	0.0032734	-1.05058	0.128626	6676
0.000786641	0.114454	0.0027998	447.74	5.64256	-0.00405151	0.00350187	-0.00437956	0.00355222	-0.00232072	0.00303066	-0.000267336	0.00371175	-0.000450977	0.00468221	0.112986	0.00337073	-0.856421	0.129764	6723
0.000790915	0.105164	0.00264936	439.154	5.30543	-0.00103552	0.0034131	0.00159165	0.00339757	-0.00250533	0.00291833	-0.000412983	0.0035339	-0.0104074	0.00444826	0.102063	0.00322797	-1.10301	0.134502	6638
0.000795212	0.112642	0.0027978	453.888	5.71949	0.00105218	0.00345804	-0.00241011	0.00349258	0.00475566	0.00305766	0.00104046	0.00377726	-0.00391636	0.0044506	0.107394	0.00330386	-0.911488	0.129811	6728
0.000799533	0.110122	0.00279576	459.373	5.93669	-0.00499013	0.00353899	-0.00533572	0.00344141	-0.00357321	0.00292563	-0.00198336	0.00359555	-0.00154161	0.00454988	0.106808	0.00337663	-1.14607	0.136755	6692
0.000803877	0.111518	0.00279849	456.274	5.78679	0.000122765	0.00349765	-0.00567167	0.00342899	0.00273088	0.00303455	0.000476487	0.00358628	-0.00143188	0.00451569	0.108701	0.00330287	-0.990299	0.129517	6722
0.000808245	0.103015	0.00262026	443.453	5.40429	-0.00233096	0.00334793	-0.00599262	0.00338733	-0.0016984	0.00286157	0.00122095	0.00359539	0.00281022	0.00449253	0.10219	0.00317914	-1.13285	0.128322	6678
0.000812636	0.111434	0.0027219	458.523	5.85144	0.00733514	0.00355423	-0.00922421	0.00345214	0.00241156	0.00296616	-0.00107836	0.0036819	0.0035253	0.00469483	0.111127	0.00328448	-1.14907	0.143043	6684
0.000817051	0.112413	0.00287349	449.662	5.68779	-0.00438508	0.00351194	0.00518198	0.00355495	0.0019062	0.00293838	0.00378517	0.00358308	0.0024436	0.00461144	0.109299	0.00332739	-1.19629	0.142222	6694
0.00082149	0.108085	0.00266685	441.921	5.38617	-0.000655565	0.00341131	0.00641546	0.00339871	0.0036239	0.00299091	-0.00113681	0.00361128	0.0016101	0.00433078	0.10887	0.00321446	-1.1979	0.133039	6731
0.000825954	0.111684	0.00281443	457.397	5.86639	0.00743259	0.00347187	0.00276356	0.00350704	-0.00465053	0.00297331	-0.00306862	0.00362255	-0.000685218	0.00452855	0.106787	0.00330106	-1.04131	0.127833	6732
0.000830441	0.114653	0.0027785	449.702	5.63774	-0.00249596	0.00355991	-0.00308356	0.00351322	0.0025218	0.0030033	-0.00340468	0.00364376	-0.00725219	0.00453863	0.114873	0.00343735	-0.802285	0.127222	6742
