# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 5.85702e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0899558	0.00240902	1.3423e+06	61398.1	0.000953025	0.00264845	-0.00158124	0.00255244	-0.00184939	0.00229027	0.00295926	0.00263759	-0.00873777	0.00738568	0.107202	0.00452599	-0.439896	0.918026	9590
0.000794865	0.0876949	0.00239327	1.31048e+06	59354.2	-0.000571937	0.00262653	-0.00239291	0.00249234	-0.000537522	0.00228439	0.0014365	0.00267068	0.00741381	0.00703787	0.108458	0.00453344	-0.153122	0.69153	9577
0.000799183	0.0899696	0.0024946	1.31447e+06	58979.1	-0.000333981	0.00261388	-0.00169147	0.00263684	0.000517476	0.00225581	0.000158818	0.00270505	-0.00459511	0.0074469	0.0961835	0.00464566	-2.28407	1.11474	9541
0.000803526	0.0917524	0.00259071	1.29919e+06	59779.7	0.00532477	0.00265535	0.0011484	0.00265289	-0.002162	0.0022601	-0.0022352	0.00261685	0.00555429	0.00722998	0.0996484	0.00454714	0.484393	0.729743	9565
0.000807891	0.0915011	0.00242422	1.28355e+06	60136.2	-0.00246715	0.0026807	-0.00246223	0.00261875	-0.000815579	0.00224739	0.0017158	0.00261414	-0.000561944	0.00717878	0.0999222	0.00461457	-0.511132	0.714971	9591
0.000812281	0.0896291	0.0023571	1.21776e+06	56251.2	-0.0013021	0.00259784	-0.00211136	0.00261402	0.000553651	0.00227776	-0.00512169	0.00267215	-0.0118817	0.00759996	0.101661	0.00461859	-1.22386	0.682388	9558
0.000816694	0.0933337	0.00256202	1.29558e+06	58994.1	-0.000955815	0.00269889	-0.00460979	0.00262347	-0.000324427	0.00231223	0.000204482	0.00266185	-0.0011098	0.00719658	0.107326	0.00458543	-1.24188	0.743948	9573
0.000821131	0.0883913	0.00236768	1.42414e+06	64726.5	-0.00409035	0.00258667	-0.00171007	0.00260525	0.0017019	0.00225594	-0.00452457	0.00256578	-0.00568163	0.00728261	0.112027	0.00457065	-1.83389	1.04608	9528
0.000825593	0.0901983	0.00237784	1.26418e+06	59319.7	0.0021429	0.00268952	0.000331901	0.00259745	0.000965451	0.00220619	-0.00225153	0.00266556	-0.000501892	0.00734767	0.0999703	0.00458391	-0.534383	0.442931	9579
0.000830078	0.0891328	0.00250578	1.30983e+06	59950.9	-0.00092348	0.00264994	-0.00177415	0.00257882	-0.000967334	0.00222929	-7.23014e-05	0.00256549	0.0139175	0.00718575	0.0988299	0.00455741	-0.817311	1.23041	9570
0.000834588	0.0880616	0.00228189	1.3631e+06	63100.8	-0.000728963	0.00261222	0.00473889	0.00256515	-0.00158703	0.0022282	-0.00153384	0.00268929	0.00153599	0.00738424	0.096322	0.00459097	-1.68945	0.550367	9595
0.000839123	0.0892278	0.00240162	1.25e+06	57159.5	-0.00380238	0.00262754	-0.00112696	0.00256485	-0.00326371	0.00226741	2.69697e-05	0.00259364	-0.00102644	0.0072356	0.101033	0.0045507	-2.01287	0.791753	9589
0.000843682	0.0890888	0.00239315	1.22223e+06	57569.2	0.00404393	0.00267278	0.00292181	0.00249584	-0.000926315	0.00230165	-0.000596502	0.00263399	-0.00286482	0.00716777	0.0958151	0.00468077	-2.38771	1.26826	9550
0.000848266	0.0912543	0.00245825	1.27554e+06	59235.9	-0.00339784	0.00271726	0.00159152	0.00254674	-0.000551399	0.00227814	-0.00240516	0.00264401	0.00521409	0.00729195	0.10722	0.00468152	-1.71772	0.992672	9583
0.000852875	0.0874704	0.00242973	1.40183e+06	63101.6	0.00341207	0.00256532	-0.00183081	0.00255921	0.00331431	0.00226922	-0.00951869	0.00256283	0.00422114	0.00729691	0.100455	0.00456132	0.408485	0.656033	9577
0.000857509	0.0867533	0.00235953	1.26159e+06	57591.2	0.00578458	0.00260712	-0.00286686	0.00253613	0.00255272	0.00222137	0.00274872	0.00259397	0.00785124	0.00721291	0.101912	0.00454555	-2.92655	1.47173	9558
0.000862168	0.0861997	0.00232094	1.32294e+06	60313.4	-0.00286601	0.00259793	-0.00230705	0.00250409	0.00249628	0.00223182	0.00253587	0.00256303	-0.0035024	0.00735646	0.0929837	0.00448624	-0.820167	0.329216	9585
0.000866852	0.0916279	0.00250146	1.33637e+06	60941.9	-0.00107417	0.00269526	0.00199787	0.00258004	-0.000520576	0.00230157	-0.00541005	0.00258534	0.00154942	0.00723025	0.103828	0.00473505	-1.61785	1.79012	9543
0.000871562	0.0879549	0.00234104	1.18381e+06	55737.4	0.00100253	0.0026393	0.000960998	0.00254713	-0.00132614	0.00221072	0.00150453	0.0026139	0.00683169	0.00720522	0.104217	0.00449982	0.0276009	0.784611	9600
0.000876297	0.0906613	0.00241382	1.26823e+06	59236.9	0.000642134	0.00265151	0.00486021	0.00256217	0.00177403	0.00230826	-0.00270478	0.00256631	-0.00014599	0.0075825	0.107652	0.00457915	-1.91135	0.987965	9589
0.000881058	0.0898212	0.00237996	1.27693e+06	59614.4	0.00219274	0.00260852	-0.00117671	0.00258673	2.95743e-05	0.00230117	0.0030171	0.00263086	0.00407709	0.00731313	0.104849	0.00462645	-1.34777	0.310875	9568
0.000885845	0.0898301	0.00239261	1.33546e+06	58880.6	-0.0007351	0.00265578	0.000216437	0.00255612	-0.001336	0.00227364	-0.00316122	0.00268081	-0.00477213	0.00742509	0.106447	0.00459167	-0.928271	0.578639	9587
0.000890658	0.0865388	0.00228217	1.43568e+06	62553.7	0.00281772	0.00252201	-0.00511759	0.00257451	-0.000908602	0.0022497	-0.00168139	0.00268594	0.000351928	0.00744909	0.104869	0.00455134	-0.219208	0.752808	9596
0.000895498	0.0942095	0.00252387	1.2832e+06	58796	0.00282388	0.00269038	0.0021857	0.00264467	0.00104483	0.00234441	-0.00216347	0.0027105	0.00323742	0.00696417	0.099061	0.00452264	-1.41076	0.580604	9558
0.000900363	0.0916371	0.00262528	1.28651e+06	60966.9	0.00421164	0.00267867	-0.0010041	0.00262623	-0.000191489	0.00225074	-0.00267307	0.00261082	0.0043435	0.00695561	0.0998267	0.00454493	0.010459	0.521349	9584
