# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 126186
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000785674	0.108893	0.00451152	5140.62	183.941	0.00863942	0.00321111	-0.000693386	0.0029612	-0.00063604	0.00279249	0.00252466	0.00163916	-0.0021169	0.00787979	0.0964988	0.00675028	-0.720452	0.0828616	8105
0.000789943	0.110294	0.00429653	4830.62	179.301	0.000548614	0.0032846	-0.00271077	0.00308753	-0.00310571	0.00261288	0.0030945	0.00164995	0.00785766	0.00775546	0.0932282	0.00677695	-0.708929	0.0600815	8130
0.000794235	0.108683	0.00396764	4920.49	179.274	-0.00147964	0.00323358	0.00115795	0.00299697	-0.00302151	0.0026935	-0.000437944	0.00165728	-0.00802003	0.00780543	0.0964089	0.0067222	-0.676072	0.0602198	8148
0.00079855	0.102286	0.00354407	4804.39	178.095	0.000581606	0.0031511	-0.0034429	0.00283123	0.00459962	0.00267715	-0.000377636	0.00168765	0.0154138	0.00765397	0.0819245	0.00676437	-0.789578	0.0761292	8151
0.000802889	0.104739	0.00342962	4981.89	179.894	0.00450533	0.0031295	0.0012211	0.00288048	0.000154536	0.00275599	-0.00111501	0.00164013	0.00600631	0.00781756	0.101276	0.00676894	-0.769024	0.0722487	8160
0.000807251	0.102503	0.00354236	5067.75	181.15	0.00127701	0.0031487	0.00102173	0.00282101	0.00061722	0.00269775	0.00210587	0.00165688	0.00730951	0.007694	0.0901805	0.00666501	-0.685581	0.0646915	8157
0.000811637	0.108846	0.00359434	4911.3	177.238	0.00395722	0.00323842	-0.00125227	0.00284231	0.00248761	0.00287148	0.00212642	0.00161703	0.000395856	0.00776027	0.094872	0.00670887	-0.664665	0.0554189	8124
0.000816047	0.106872	0.00368587	5127.47	183.888	0.00442694	0.00330277	-0.000542425	0.00291387	-0.00123226	0.00262566	0.00242572	0.00166624	-0.00338189	0.00768773	0.0966455	0.00687378	-0.74482	0.0565356	8134
0.000820481	0.101068	0.00355866	4944.6	179.982	0.00363882	0.00316216	-0.000135853	0.00282824	-0.00288603	0.00259286	0.00263556	0.00168126	-0.0018465	0.00773321	0.0917072	0.00671571	-0.671296	0.0626913	8182
0.000824939	0.0999589	0.00376452	5162.07	186.932	0.00392693	0.00309257	0.00167626	0.00288497	-0.00389797	0.00261358	-0.000931279	0.00165056	0.00537988	0.0077442	0.0794461	0.00694596	-0.698054	0.0575611	8093
0.000829421	0.107037	0.00365124	4743.76	172.256	0.00951208	0.00320321	-0.000742488	0.00295121	0.00160147	0.00272454	0.000226687	0.0016398	0.0042053	0.00758648	0.102629	0.00668071	-0.682484	0.0776712	8113
0.000833927	0.10238	0.00417729	4880.46	175.268	0.00365281	0.00316502	0.000627806	0.00278653	7.97483e-05	0.00268715	-0.000527462	0.00163663	0.0149387	0.00775037	0.0888281	0.00659965	-0.63528	0.0537941	8195
0.000838458	0.101261	0.00362396	5349.61	188.281	0.00708191	0.00312085	-0.00216618	0.00276406	0.000989167	0.00276552	-0.000292084	0.00156098	0.0044673	0.00767157	0.100556	0.00658848	-0.820015	0.104763	8096
