# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 618902
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
1.58098e-05	3.30979e-05	1.39706e-06	1294.66	289.697	0.000578155	7.14009e-05	0.000230469	6.74323e-05	0.000166042	6.00742e-05	5.62585e-07	1.30416e-06	-1.39248e-06	3.64878e-06	3.92923e-05	2.50939e-06	-0.221146	0.0410157	4975
1.58957e-05	3.20442e-05	1.39961e-06	807.107	205.74	0.000474173	7.03721e-05	0.000248005	6.39342e-05	-0.000102516	5.8862e-05	2.3402e-07	7.62881e-07	-1.13135e-07	1.85685e-06	3.98697e-05	1.98146e-06	-0.225491	0.0533686	5114
1.59821e-05	3.21125e-05	1.49875e-06	1184.21	285.941	0.000490997	6.82418e-05	0.000120025	6.57012e-05	7.33326e-06	6.2868e-05	5.17018e-07	8.95019e-07	1.26365e-06	1.52946e-06	3.56705e-05	1.8624e-06	-0.254699	0.0417466	4961
1.60689e-05	3.25384e-05	1.35614e-06	784.743	196.065	0.000552363	6.9433e-05	0.000164008	6.41501e-05	5.46411e-05	6.32061e-05	1.46949e-06	8.20566e-07	-7.75846e-07	1.79821e-06	3.75966e-05	2.03494e-06	-0.251824	0.0360327	5019
1.61562e-05	3.14228e-05	1.30679e-06	1271.16	304.229	0.000554899	6.68764e-05	0.000264983	6.62917e-05	5.24489e-05	5.94863e-05	-1.86284e-07	7.44064e-07	-3.17453e-06	1.50531e-06	3.61805e-05	1.62592e-06	-0.266631	0.0383203	5048
1.6244e-05	3.42727e-05	1.47921e-06	1267.58	287.864	0.000507174	7.04767e-05	0.000243134	6.77019e-05	-6.47651e-05	6.28208e-05	1.91899e-06	1.20909e-06	2.85374e-06	2.27858e-06	3.9743e-05	2.04015e-06	-0.286696	0.0363401	5067
1.63322e-05	3.31113e-05	1.89619e-06	857.14	199.982	0.000455645	6.69448e-05	0.000168147	6.79877e-05	-1.00965e-05	6.33628e-05	-1.24462e-06	1.23743e-06	8.40036e-07	2.29698e-06	3.46028e-05	1.87823e-06	-0.234363	0.0412238	5042
1.6421e-05	3.14156e-05	1.29583e-06	895.415	223.843	0.000516036	6.75574e-05	0.000328052	6.42627e-05	-2.89177e-05	6.07563e-05	-7.67147e-07	9.97967e-07	2.21424e-06	1.73361e-06	3.97731e-05	1.59234e-06	-0.224017	0.0339754	5056
1.65102e-05	3.21902e-05	1.3112e-06	1102.33	268.877	0.000520539	6.93093e-05	0.000291101	6.76732e-05	6.21938e-05	6.00577e-05	-2.19732e-06	8.71024e-07	-2.65063e-06	1.58773e-06	3.60683e-05	1.71807e-06	-0.230377	0.0335818	4941
1.65999e-05	3.36275e-05	2.13252e-06	1024.36	256.801	0.000553805	7.25278e-05	0.000177617	6.76999e-05	3.06315e-05	6.03759e-05	8.84437e-07	1.04968e-06	1.80788e-06	2.07707e-06	3.85672e-05	2.44999e-06	-0.303183	0.0597014	4973
1.66901e-05	3.13281e-05	1.21378e-06	1188.08	284.669	0.000555873	6.86543e-05	0.00012459	6.54755e-05	7.78905e-05	5.94811e-05	7.34423e-07	1.53299e-06	-4.44014e-06	6.08822e-06	3.66295e-05	1.85592e-06	-0.181687	0.0361804	4984
1.67808e-05	3.17482e-05	2.35548e-06	886.273	202.152	0.000403662	6.37818e-05	0.000178626	6.69903e-05	3.76637e-05	6.23899e-05	1.41214e-06	7.81092e-07	1.75392e-06	1.69333e-06	3.53005e-05	1.48815e-06	-0.193031	0.0324663	5098
1.6872e-05	3.49283e-05	2.29268e-06	788.626	195.245	0.000451883	6.75979e-05	0.000185912	7.25523e-05	7.63944e-05	6.37958e-05	-9.86958e-07	1.13158e-06	-2.22927e-05	1.93094e-05	4.72235e-05	5.19034e-06	-0.21479	0.0753886	5019
