# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.14976e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000111247	0.00254663	0.000356974	3.30941e+07	1.39713e+06	0.00449553	0.000435471	-0.000919951	0.000458556	0.000384802	0.000402547	-0.000312953	0.000413837	0.000562372	0.00298867	0.00749072	0.00234263	-12.7055	6.33182	9039
0.000111852	0.00247826	0.000404282	3.31141e+07	1.37833e+06	0.00449726	0.00048832	-0.000805325	0.000410793	-0.00080246	0.000375584	-0.000380742	0.00038123	-0.00511854	0.00292876	0.00713474	0.00248229	-27.3004	12.4936	9015
0.000112459	0.00218047	0.00017438	3.45923e+07	1.42338e+06	0.00449712	0.000429993	-0.000413832	0.000399533	-1.09281e-05	0.000373947	0.0005507	0.000394849	-0.00136029	0.00288677	0.0021746	0.00217995	-11.4791	7.53544	8977
0.00011307	0.00203496	0.000146218	3.29905e+07	1.39585e+06	0.00384651	0.000410243	-0.00107601	0.000379064	-5.92407e-05	0.000373288	-0.000245446	0.000308811	0.00230019	0.00271159	0.00591603	0.00226426	-31.8879	9.33212	8999
0.000113685	0.0023552	0.000228502	3.16865e+07	1.33354e+06	0.00397922	0.00044209	-0.000699207	0.000413117	-0.000330328	0.00039248	0.000184586	0.00038689	-0.00374799	0.00286826	0.00644107	0.0022567	-15.9986	6.90674	9039
0.000114302	0.00275084	0.000426872	3.45267e+07	1.42366e+06	0.00441163	0.000470978	-0.000372189	0.000479294	4.80794e-05	0.000402029	-0.000306716	0.000336376	0.00420833	0.00291923	0.00206823	0.00249882	-10.0196	4.72566	8953
0.000114923	0.00222207	0.000129508	3.3936e+07	1.42219e+06	0.00448799	0.00041121	-0.00134182	0.000404251	-0.000393693	0.000400033	-0.000218266	0.000354292	-0.00182127	0.00319795	0.002313	0.00233338	-12.9267	6.12192	8994
0.000115548	0.00233622	0.000251142	3.37908e+07	1.38681e+06	0.00295655	0.000445292	-0.00122684	0.000423217	0.000776621	0.000374437	-0.000172752	0.000349602	-0.00451049	0.00304483	0.00573488	0.00244496	-33.7886	9.64327	9021
0.000116176	0.0026287	0.000437303	3.40565e+07	1.41578e+06	0.00372706	0.000487956	-0.000738829	0.000419128	0.000265105	0.000417091	-0.000229608	0.000391121	-0.00207553	0.00285345	0.0058362	0.00241627	-14.203	5.32542	8934
0.000116807	0.00210184	0.000144926	3.38847e+07	1.40952e+06	0.00429817	0.000428484	-0.0012362	0.000397036	0.000168945	0.000355328	0.000136025	0.000306479	0.00177884	0.00292123	0.00917755	0.00239247	-21.7654	12.464	8966
0.000117441	0.00237515	0.000249729	3.37574e+07	1.39092e+06	0.00459805	0.000448281	-0.000759088	0.000425431	-0.000171061	0.000381153	-0.000200903	0.000353265	-0.00146256	0.00292729	0.00660276	0.00240107	-21.5838	9.94427	8984
