# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 5.21401e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000111247	0.00305806	0.000433823	256480	8823.82	0.00540975	0.000525519	-0.00116305	0.000554968	0.000526887	0.000485457	4.64411e-05	0.000394234	0.0014886	0.00263512	0.00287419	0.00214542	-18.5947	5.65904	7433
0.000111852	0.00297808	0.000493538	260469	8937.02	0.00541347	0.000591038	-0.00101709	0.000498061	-0.000913879	0.000454463	-0.000673121	0.000442967	-0.00256289	0.0025359	0.00645585	0.00214456	-16.3236	7.85396	7381
0.000112459	0.00261629	0.000211262	278318	9362.22	0.00553148	0.000518958	-0.00059503	0.000481908	2.99358e-05	0.000450474	0.000648941	0.000451892	0.00142104	0.00234164	-0.00054199	0.00186132	-23.6613	6.34598	7396
0.00011307	0.00241382	0.00017562	269869	8981.14	0.00455679	0.000490091	-0.0013405	0.000452695	-2.86795e-05	0.000445834	-4.5278e-05	0.00034357	0.00250928	0.00226565	0.00424677	0.00208969	-13.3951	4.40734	7476
0.000113685	0.00279965	0.000277103	262435	8982.23	0.0047851	0.000531272	-0.000846277	0.000495621	-0.000293189	0.000472445	9.72485e-05	0.000422252	-0.00510259	0.00252493	0.00479543	0.00208213	-18.6435	6.19699	7435
0.000114302	0.00331825	0.000519866	257269	8886.19	0.00538602	0.00057016	-0.00050475	0.000581357	0.000159721	0.000487161	-0.000270944	0.000393804	0.00614538	0.00255335	0.000146793	0.00207967	-14.8891	4.53886	7348
0.000114923	0.00266102	0.000156493	255309	8704.39	0.00545111	0.000495225	-0.0016365	0.000486529	-0.000540464	0.000481883	-0.000318212	0.000386615	-0.000486183	0.00262091	-0.000384375	0.00233408	-14.7326	4.78336	7419
0.000115548	0.00281541	0.000305851	268823	9137.06	0.00374453	0.000538883	-0.00155532	0.000513473	0.000962346	0.000453569	-0.000184659	0.000399181	-0.00167928	0.00255232	-0.00046868	0.0022551	-24.5383	9.13405	7400
0.000116176	0.00316375	0.000531682	280195	9460.85	0.00454153	0.000590585	-0.00101954	0.000507709	0.000353655	0.000503179	-0.000300713	0.000454956	-0.00165738	0.00241448	0.00478958	0.0022502	-17.1501	4.83106	7345
0.000116807	0.00250196	0.000174776	270591	8981.51	0.00521539	0.000514057	-0.00157062	0.000477926	0.000183804	0.000424607	-3.81672e-05	0.000351882	0.00248442	0.00261292	0.00439651	0.00221938	-9.97939	4.45507	7405
0.000117441	0.00284423	0.000303116	278857	9503.58	0.00547805	0.000539775	-0.000873867	0.000513849	-0.000246456	0.000459476	-0.000409976	0.000393691	-0.00324682	0.00264935	0.00495353	0.00222404	-14.9969	8.76926	7393
0.00011808	0.0028216	0.00028235	259270	8915.33	0.00419656	0.000517613	-0.00018732	0.000496888	-0.000586218	0.00048892	-0.000668846	0.000408282	0.00387554	0.00262726	0.000583569	0.00215491	-16.5648	4.87898	7474
0.000118721	0.00280951	0.000247107	267477	8927.67	0.00440264	0.000536895	-0.000755601	0.000511824	-0.000790447	0.000450748	0.000824608	0.000395851	-0.000870712	0.00247952	0.00229363	0.00220469	-13.126	3.04991	7443
0.000119366	0.00334732	0.000472032	269869	9021.08	0.00591765	0.000571817	-0.00134814	0.000581756	0.000755835	0.00048727	-0.000186832	0.000352963	0.00588361	0.00239489	0.00270146	0.00205133	-18.0187	5.3213	7384
0.000120015	0.00283758	0.000225378	292685	9808.65	0.00517662	0.000522355	-0.000838482	0.000531277	0.000190718	0.000465574	-0.000406389	0.000447777	0.000641956	0.00251795	0.000177022	0.00206149	-20.0914	6.61363	7329
0.000120667	0.00311533	0.000391617	271756	9143.41	0.00542771	0.000549535	-0.00143552	0.000533499	4.18649e-05	0.000501563	4.57615e-05	0.000345253	-0.00204609	0.00254773	0.00211676	0.0020249	-7.52322	3.2641	7407
0.000121322	0.00292632	0.00037183	264439	8979.97	0.00504179	0.00057292	-0.00140221	0.000498122	0.00106185	0.000457274	-0.000535087	0.000477643	-0.00360431	0.00245417	0.00333701	0.00197622	-17.3373	4.27803	7427
0.000121981	0.0025693	0.000155201	266520	9101.44	0.00495742	0.000519754	-0.000479326	0.000467182	-0.000501637	0.000455271	-0.000301577	0.000451874	0.00148515	0.00264085	0.00370638	0.00211451	-17.0659	5.04444	7364
0.000122644	0.00265668	0.000158045	263906	9046.36	0.00499968	0.000501573	-0.00155407	0.00049302	-0.000244543	0.000474796	6.45547e-06	0.00041332	-0.00228886	0.00261837	0.00156016	0.00226741	-13.6025	3.87683	7354
0.000123311	0.00376444	0.000710399	265239	8932.5	0.00454765	0.000651567	-0.00109846	0.000610403	-9.73277e-05	0.000471816	-0.0013028	0.000519605	-0.00111548	0.00267145	0.000103955	0.00221687	-27.2785	14.6857	7371
0.000123981	0.00325257	0.000362635	282310	9309.57	0.00455261	0.000569298	-0.00107389	0.000504924	-0.000964542	0.000551241	-0.000785618	0.000482355	-0.00438496	0.00284232	0.008082	0.00220827	-11.0152	5.25248	7353
0.000124654	0.00327517	0.000465083	267689	9202.75	0.00450398	0.000561125	-0.00165802	0.000578706	-0.00154278	0.00049044	-0.000213324	0.000302588	-0.00490585	0.0024875	0.00493094	0.00206468	-15.1779	5.23703	7340
0.000125331	0.00301662	0.000298365	253413	8860.58	0.00497508	0.000584404	-0.00132353	0.000461052	-0.000159143	0.000505976	0.000310253	0.000439372	-0.000288005	0.00248668	0.00660641	0.00205629	-11.879	3.34684	7427
0.000126012	0.003221	0.000527101	262136	8924.34	0.00459932	0.000612069	-0.000807295	0.000504373	4.26799e-05	0.000480552	0.000123685	0.000407476	-0.00341985	0.0026719	0.00547575	0.00227346	-10.5207	5.83827	7477
0.000126697	0.00282153	0.000264445	268238	9051.37	0.00458526	0.000541803	-0.00140853	0.00048076	-0.000359103	0.00048316	0.000366411	0.000396185	-0.00173968	0.00261592	0.002353	0.00210627	-8.73769	3.52174	7426
0.000127385	0.00264472	0.000205547	264036	9005.9	0.00494244	0.000510801	-0.000672647	0.000481167	-2.1922e-05	0.000476093	0.000464599	0.000359273	0.00204321	0.00237589	0.00662825	0.00209102	-14.6761	3.93521	7335
0.000128078	0.00256084	0.000156482	265507	9026.93	0.0050834	0.000522595	-0.00090205	0.000466397	1.78578e-05	0.000446148	0.000474786	0.000418075	0.00501236	0.00253233	0.00641265	0.00220577	-13.3327	6.02251	7402
0.000128773	0.00278341	0.00023019	286549	9479.84	0.00500556	0.000520207	-0.000920109	0.000531282	0.000492126	0.000440413	0.00051151	0.000374338	0.00240529	0.00260388	0.00105744	0.00204215	-23.4577	8.86599	7432
0.000129473	0.00302543	0.000524959	244809	8541.76	0.00544656	0.000559249	-0.0011541	0.000513665	0.000802963	0.000489391	0.000182386	0.000439835	0.00066723	0.00261393	-0.000459279	0.0020466	-19.4346	7.22138	7388
0.000130177	0.00257896	0.000194019	262881	8914.28	0.00384175	0.000507536	-0.0010163	0.000470599	0.000136877	0.000462185	0.000506754	0.000383881	0.00203955	0.00229341	0.00436309	0.00201708	-11.206	3.49898	7438
0.000130884	0.0034019	0.000790163	266993	8980.02	0.00532484	0.00048899	-0.00105971	0.00066356	0.000767207	0.000482099	-0.000163977	0.000342212	0.00117149	0.00256764	0.00532177	0.00226678	-7.90683	16.1559	7440
0.000131595	0.00331327	0.000504886	267085	8993.95	0.00368585	0.000575983	-0.00140539	0.000523656	-0.000277711	0.000537795	0.000531116	0.000459349	-0.000331946	0.00260862	0.00582422	0.00209389	-14.6351	5.46197	7396
0.00013231	0.0028548	0.000181296	265987	8989.37	0.00521534	0.000520035	-0.000537724	0.000513225	0.00015827	0.000484355	-0.000129582	0.000452081	0.00160122	0.00261501	0.00225206	0.00209117	-15.9912	3.65939	7408
0.000133029	0.00258381	0.000134714	255620	8829.02	0.00595822	0.000506353	-0.00113039	0.000495765	-2.81355e-05	0.000448527	-3.39858e-05	0.000414039	-0.00130828	0.00245087	0.00136887	0.00210385	-16.3355	4.52926	7310
0.000133752	0.00307877	0.00027666	256739	8790.42	0.00615569	0.000548024	-0.000495563	0.000543935	-0.000511653	0.000474178	-0.000526823	0.000377457	0.00176559	0.00248032	0.000902881	0.00204883	-15.1979	5.08657	7466
0.000134478	0.00287837	0.000260609	273917	9181.47	0.00408872	0.000521557	-0.000695267	0.000526912	-1.09825e-05	0.000476621	-0.000627429	0.000462925	-0.00189828	0.00288657	0.00328485	0.00213373	-29.1795	11.7488	7402
