# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 6.89261e+10
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000111247	0.00235749	0.000330334	1.11551e+09	5.94201e+07	0.0041528	0.000403199	-0.000847136	0.000424313	0.000377751	0.000372614	-0.000210708	0.000392926	0.000574487	0.00298736	0.00684208	0.00230132	-13.3521	5.96907	9770
0.000111852	0.00228905	0.000373367	1.035e+09	5.56498e+07	0.00413021	0.000451169	-0.000736121	0.000379379	-0.000741694	0.00034686	-0.000419076	0.000366234	-0.00321284	0.00304897	0.00837526	0.00249926	-21.9656	12.6704	9763
0.000112459	0.00200589	0.000160469	1.13625e+09	5.90217e+07	0.00412978	0.000395719	-0.000377416	0.000367453	-1.32694e-05	0.000343942	0.000500336	0.000370639	-0.00227117	0.00301642	0.00391553	0.00216056	-10.8558	7.68358	9762
0.00011307	0.00187395	0.00013471	1.05403e+09	5.54545e+07	0.0035262	0.000377854	-0.000991608	0.000349013	-5.59509e-05	0.000343714	-0.000186787	0.000291755	0.00197283	0.00284727	0.00777085	0.00248821	-34.4666	10.8578	9776
0.000113685	0.00217923	0.000211476	1.06555e+09	5.65654e+07	0.00367967	0.000409163	-0.000639847	0.000382206	-0.000304225	0.00036312	0.000303258	0.000368214	-0.00546326	0.00302515	0.00916774	0.00236811	-24.514	9.16404	9771
0.000114302	0.00251559	0.000390334	1.11329e+09	5.71575e+07	0.00402429	0.000430848	-0.000339607	0.000438232	4.31173e-05	0.000367598	-0.000238044	0.000311798	0.00444604	0.00298178	0.00349504	0.00246911	-7.51143	4.86605	9793
0.000114923	0.00204511	0.000119303	1.16271e+09	6.0722e+07	0.00410277	0.000378598	-0.00121965	0.000372024	-0.000338921	0.000368123	-0.000194861	0.000337359	-0.00124888	0.0033046	0.00305743	0.00239378	-4.81043	6.97873	9776
0.000115548	0.00215685	0.000231832	1.1077e+09	5.84561e+07	0.00271555	0.000411038	-0.00112549	0.000390644	0.000706002	0.000345681	-0.000145369	0.000328404	-0.00581004	0.00306952	0.00534586	0.00240891	-37.7891	11.5029	9776
0.000116176	0.00240683	0.000400362	1.26866e+09	6.31911e+07	0.0033988	0.000446833	-0.000671975	0.000383727	0.0002367	0.000381849	-0.000241844	0.000364858	0.00100308	0.00309739	0.00673108	0.00250104	-14.5068	5.54652	9760
0.000116807	0.00192993	0.000133113	1.09157e+09	5.78401e+07	0.0039439	0.000393561	-0.00113735	0.000364425	0.00015074	0.000326124	4.60009e-05	0.000299635	0.00184406	0.00302396	0.00897249	0.00238093	-15.1777	11.7365	9771
0.000117441	0.00218542	0.000229754	1.20592e+09	6.17456e+07	0.00422508	0.000412526	-0.000706788	0.000391299	-0.00016053	0.000350724	-0.000205669	0.000330498	-0.000862343	0.00295339	0.00764333	0.00233328	-23.3401	9.47804	9769
0.00011808	0.00218761	0.00021645	1.1115e+09	6.00075e+07	0.00317459	0.000398674	-0.000128198	0.000382871	-0.000376408	0.000377141	-0.000336888	0.000343115	0.00212476	0.00304	0.00303839	0.00230078	-26.243	9.16985	9765
0.000118721	0.00219229	0.000189724	1.03453e+09	5.6022e+07	0.00342069	0.000413815	-0.000443962	0.000396502	-0.000632177	0.000346748	0.000797466	0.00032015	-0.00178056	0.00289565	0.00742759	0.00239886	-14.8703	5.86273	9761
0.000119366	0.00255148	0.000356495	1.12359e+09	5.83231e+07	0.00446232	0.00043418	-0.000972116	0.000440903	0.000583511	0.000370412	-0.000119721	0.000315429	0.0019384	0.00276223	0.00324061	0.00219808	-21.3435	19.2823	9785
0.000120015	0.00217889	0.000170048	1.17622e+09	6.15175e+07	0.00387433	0.000397562	-0.00062029	0.00040287	0.000150931	0.000353238	2.24746e-05	0.000383789	-6.3598e-05	0.00292742	0.00569703	0.00233427	-19.4876	7.00675	9772
0.000120667	0.00238711	0.000297107	1.13144e+09	5.91234e+07	0.00410263	0.000419564	-0.00107433	0.000406478	4.02502e-05	0.000382325	1.0141e-05	0.000313383	-0.000188164	0.00331113	0.00371074	0.00231867	1.14085	16.026	9773
0.000121322	0.00224567	0.000282391	1.11046e+09	5.78115e+07	0.00378271	0.000437267	-0.00109116	0.000380225	0.000895523	0.000349511	-0.000672866	0.000388666	-0.00224242	0.00290423	0.00535778	0.00216137	-53.5195	23.6548	9789
0.000121981	0.00195939	0.000117148	1.12167e+09	5.72214e+07	0.0037463	0.000393924	-0.000307542	0.000353429	-0.000417444	0.000345104	-0.000112757	0.00036821	0.00097144	0.00305444	0.00755097	0.00253408	-18.5596	10.1366	9800
0.000122644	0.00202251	0.000119299	1.15593e+09	6.07899e+07	0.00375136	0.000379864	-0.00118629	0.000373341	-0.000140495	0.000358914	-0.000297729	0.000338435	0.00216893	0.00320401	0.00627693	0.00256519	-8.41049	9.34319	9787
0.000123311	0.00286056	0.000534838	1.2086e+09	6.15422e+07	0.00330081	0.000493053	-0.000873224	0.000461201	-6.27807e-05	0.000357584	-0.00103404	0.000416045	-0.000359767	0.00294722	0.00407027	0.00237538	-23.4416	13.075	9795
0.000123981	0.00247473	0.000273087	1.20172e+09	6.08524e+07	0.0033202	0.000431535	-0.000712369	0.000381838	-0.000722766	0.000416865	-0.000675605	0.000387389	-0.00413815	0.00326504	0.0139206	0.00248823	-7.79627	4.76742	9777
0.000124654	0.00249437	0.000348461	1.14401e+09	6.01314e+07	0.00334583	0.00042388	-0.0013769	0.000436807	-0.00117381	0.000370868	-0.000189182	0.00027127	5.3656e-05	0.00295297	0.00639151	0.00223397	-17.537	8.89016	9807
0.000125331	0.00233847	0.000227542	1.14801e+09	5.90484e+07	0.00377611	0.00044689	-0.00098768	0.000353367	-0.00014995	0.000391521	0.000378289	0.000373626	-0.00426862	0.00315274	0.00758221	0.00237302	-3.80127	7.67307	9772
0.000126012	0.00248891	0.000403703	1.03723e+09	5.60179e+07	0.00358024	0.000470687	-0.000583825	0.000387944	2.10766e-05	0.000370153	-1.06093e-07	0.000352212	-0.000658888	0.00282935	0.00713982	0.00233986	-25.553	18.2865	9768
0.000126697	0.00217041	0.000201363	1.0987e+09	5.88374e+07	0.00348324	0.000414978	-0.00106942	0.000367441	-0.0002987	0.000369502	0.000270329	0.000325313	0.00146841	0.00305995	0.00450729	0.0024327	-7.47145	14.4864	9770
0.000127385	0.00201308	0.000154628	1.08757e+09	5.74845e+07	0.00367725	0.000386617	-0.000514782	0.000363419	3.18857e-06	0.000360032	0.000344208	0.000298028	0.00411268	0.00301231	0.00922144	0.00229021	-12.7849	7.48868	9778
0.000128078	0.00196348	0.000118859	1.27185e+09	6.34925e+07	0.00379405	0.000398581	-0.00066982	0.000354868	3.51271e-05	0.000340155	0.000548045	0.000350378	0.00215397	0.00320301	0.00689934	0.00240036	-16.9404	20.1097	9788
0.000128773	0.00215484	0.000175545	1.1689e+09	6.03815e+07	0.00381511	0.000397854	-0.000700576	0.00040873	0.00036744	0.00033769	0.000794323	0.00032008	0.00113094	0.00289149	0.0052711	0.00239631	-32.8089	15.7158	9792
0.000129473	0.00231013	0.000396696	1.12414e+09	5.80074e+07	0.00408727	0.000425118	-0.000914726	0.000390051	0.000549944	0.00037212	0.000250246	0.000356225	0.000962684	0.00308081	0.00594844	0.00258709	-33.3178	11.0182	9782
0.000130177	0.00199464	0.000148224	1.05918e+09	5.6173e+07	0.00295515	0.000389471	-0.000742091	0.000361446	0.000102002	0.000354594	0.000165396	0.000350763	0.00103633	0.00290769	0.0054109	0.00221939	-17.4931	8.10148	9773
0.000130884	0.00261045	0.000600664	1.0813e+09	5.73532e+07	0.00404216	0.000375136	-0.000766216	0.000505851	0.000570837	0.00036847	2.02718e-05	0.000304051	-0.000199224	0.00293612	0.0112348	0.00246707	-7.45158	13.233	9790
0.000131595	0.00253402	0.000381589	1.10768e+09	5.75897e+07	0.00286378	0.000437899	-0.00102591	0.000397942	-0.000212381	0.000408991	0.000400379	0.000380648	-0.00128717	0.00300313	0.0107257	0.00235287	-6.68851	6.93943	9793
