# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 499537
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
1.58098e-05	3.24435e-05	1.26911e-06	961.636	216.47	0.00058775	7.05279e-05	0.000233425	6.73385e-05	0.000158844	5.90596e-05	7.51579e-07	1.19163e-06	-2.14105e-06	3.10335e-06	4.04196e-05	2.35378e-06	-0.239651	0.0377462	4972
1.58957e-05	3.20265e-05	1.40009e-06	583.626	131.833	0.000470623	7.03542e-05	0.00025019	6.39228e-05	-0.000102452	5.88822e-05	2.17471e-07	7.62928e-07	-1.44011e-07	1.85744e-06	3.98942e-05	1.98117e-06	-0.221994	0.0533293	5112
1.59821e-05	3.20239e-05	1.4987e-06	626.215	139.098	0.000489462	6.82363e-05	0.000119959	6.55907e-05	7.15795e-06	6.28107e-05	5.39368e-07	8.94505e-07	1.20977e-06	1.52996e-06	3.57158e-05	1.85826e-06	-0.250293	0.0415876	4956
1.60689e-05	3.25437e-05	1.3564e-06	673.376	161.405	0.00055305	6.94435e-05	0.000163721	6.41623e-05	5.44457e-05	6.32184e-05	1.51519e-06	8.19456e-07	-6.77896e-07	1.7959e-06	3.7525e-05	2.03409e-06	-0.254919	0.0359067	5018
1.61562e-05	3.11335e-05	1.29573e-06	689.43	157.694	0.000542743	6.66299e-05	0.000278541	6.59726e-05	4.39719e-05	5.92666e-05	-2.6539e-07	7.3912e-07	-2.66538e-06	1.43418e-06	3.62793e-05	1.62019e-06	-0.250406	0.0372513	5043
1.6244e-05	3.39755e-05	1.46826e-06	728.14	156.561	0.000505364	7.02878e-05	0.000235052	6.71668e-05	-6.00067e-05	6.27875e-05	1.98014e-06	1.18332e-06	2.04477e-06	2.19206e-06	4.00839e-05	1.99682e-06	-0.279751	0.0361172	5062
1.63322e-05	3.31113e-05	1.89619e-06	857.14	199.982	0.000455645	6.69448e-05	0.000168147	6.79877e-05	-1.00965e-05	6.33628e-05	-1.24462e-06	1.23743e-06	8.40036e-07	2.29698e-06	3.46028e-05	1.87823e-06	-0.234363	0.0412238	5042
1.6421e-05	3.13396e-05	1.29505e-06	679.583	163.388	0.000512049	6.75085e-05	0.000328406	6.41323e-05	-2.83709e-05	6.07473e-05	-7.12829e-07	9.97621e-07	2.22769e-06	1.73379e-06	3.97197e-05	1.58996e-06	-0.219122	0.0337951	5054
1.65102e-05	3.21945e-05	1.31199e-06	749.173	175.415	0.000517981	6.93356e-05	0.000291143	6.77043e-05	6.16239e-05	6.0077e-05	-2.19083e-06	8.70307e-07	-2.58215e-06	1.58794e-06	3.60323e-05	1.71681e-06	-0.223366	0.0333456	4938
1.65999e-05	3.33919e-05	2.12319e-06	680.978	162.984	0.000552435	7.25324e-05	0.000172169	6.70659e-05	3.45923e-05	6.0365e-05	8.2882e-07	1.04864e-06	2.08626e-06	2.05997e-06	3.7599e-05	2.23035e-06	-0.301502	0.0595974	4970
1.66901e-05	3.12606e-05	1.21364e-06	729.599	168.109	0.000558977	6.86062e-05	0.000129211	6.54263e-05	7.96487e-05	5.94388e-05	8.50406e-07	1.5317e-06	-4.73846e-06	6.09027e-06	3.67268e-05	1.83033e-06	-0.179315	0.0361483	4980
1.67808e-05	3.17299e-05	2.35587e-06	783.773	174.279	0.000406006	6.37512e-05	0.000177469	6.69935e-05	3.94268e-05	6.23773e-05	1.53326e-06	7.71796e-07	1.46021e-06	1.66799e-06	3.5421e-05	1.48355e-06	-0.190198	0.0323488	5097
1.6872e-05	3.49208e-05	2.29313e-06	675.321	159.045	0.000450477	6.75967e-05	0.000187831	7.25414e-05	7.6366e-05	6.38085e-05	-9.87855e-07	1.13181e-06	-2.22964e-05	1.93132e-05	4.72728e-05	5.19114e-06	-0.212433	0.0753668	5018
1.69636e-05	3.02329e-05	1.12194e-06	418.676	44.188	0.000494264	6.7684e-05	0.00018713	6.3393e-05	0.000111275	5.89298e-05	-9.68743e-07	1.02641e-06	-1.41761e-06	1.86437e-06	3.67403e-05	1.74759e-06	-0.222544	0.0339839	4998
1.70558e-05	3.1783e-05	1.3085e-06	452.755	93.5047	0.00051071	6.89721e-05	0.000198327	6.50584e-05	-7.87885e-05	6.00654e-05	5.44874e-07	1.07167e-06	-1.89362e-06	1.7424e-06	3.98074e-05	2.17963e-06	-0.19774	0.0343259	5035
1.71485e-05	3.13989e-05	1.45916e-06	880.076	198.263	0.000455897	6.73896e-05	0.000221316	6.64147e-05	7.45238e-05	5.91244e-05	4.81776e-06	4.48046e-06	-2.34103e-06	3.70989e-06	3.66679e-05	3.11655e-06	-0.305497	0.0644817	5037
1.72416e-05	2.95803e-05	1.09308e-06	490.505	98.574	0.000591377	6.76206e-05	0.000240024	6.27598e-05	-9.86936e-05	5.72903e-05	7.71958e-07	7.76633e-07	4.48024e-08	1.58596e-06	3.54505e-05	1.58823e-06	-0.223079	0.0345547	4995
1.73353e-05	3.03457e-05	1.23909e-06	864.324	193.181	0.000445257	6.78385e-05	0.00019701	6.2601e-05	8.77038e-05	5.90028e-05	-3.04945e-07	8.53001e-07	-1.09803e-06	2.28527e-06	3.67675e-05	1.77342e-06	-0.234709	0.0351676	5050
1.74295e-05	3.31962e-05	1.53044e-06	529.258	98.2718	0.000482513	7.15867e-05	0.000186238	6.66921e-05	-3.40527e-05	6.06581e-05	-7.30867e-07	1.03437e-06	3.78413e-07	2.16897e-06	3.92917e-05	2.05931e-06	-0.169775	0.0418973	5003
1.75242e-05	3.35644e-05	2.50101e-06	527.874	109.455	0.000446736	7.36693e-05	0.000329509	6.629e-05	-2.36353e-05	5.96039e-05	4.02384e-07	9.93755e-07	-1.55037e-06	3.2087e-06	4.2568e-05	3.36372e-06	-0.249371	0.053224	5009
