# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1e+11
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000589256	0.0535418	0.0024674	6.86171e+07	1.24141e+07	0.0150817	0.00209915	0.00239346	0.00184252	-0.000787592	0.00170151	0.000458778	0.00110828	-0.00747482	0.00701466	0.0764	0.00566467	-0.412123	0.665723	9999
0.000592457	0.0535916	0.00296776	9.4643e+07	1.49007e+07	0.0126955	0.0020006	0.00111877	0.00181437	0.000791649	0.00185041	-0.00106313	0.00115427	-0.00661428	0.00728614	0.0569967	0.00570899	-0.76828	0.861675	9995
0.000595676	0.0467453	0.00172777	1.16414e+08	1.96383e+07	0.0140688	0.00194191	0.00140321	0.00170125	-0.000842853	0.00163669	-0.000708387	0.00109795	0.00215628	0.00700151	0.0583272	0.00551825	-13.0126	9.80558	9995
0.000598913	0.0516799	0.00245695	1.15805e+08	2.05402e+07	0.0120642	0.00196826	0.00369638	0.00181754	0.00150595	0.00177696	5.99054e-05	0.00115818	-0.00250578	0.00726221	0.0745648	0.0055618	-3.1955	3.08616	9996
0.000602167	0.0504462	0.00190035	9.95299e+07	1.5972e+07	0.0108727	0.00195596	0.000213083	0.00184564	0.000332897	0.001692	-0.000537822	0.00118984	0.00885528	0.00705108	0.0677791	0.00560715	-3.57554	4.31304	9993
0.000605438	0.0481548	0.00189978	9.99842e+07	1.49303e+07	0.0114465	0.00193794	0.00296919	0.00179374	-0.000732152	0.00163076	-0.00103812	0.00113246	-0.000195542	0.00704775	0.0653134	0.00555897	1.85368	5.20445	9995
0.000608728	0.047433	0.00172625	1.04058e+08	1.68023e+07	0.0099632	0.00191496	0.00153855	0.00177416	-0.00121703	0.00163626	-0.000815256	0.00115152	-0.00284546	0.00706149	0.0705099	0.0056768	-2.84151	0.733752	9995
0.000612035	0.0515207	0.00249529	9.91515e+07	1.33208e+07	0.0126283	0.00202331	-0.000409339	0.0018349	-0.000332157	0.00168605	0.000147075	0.0011836	-0.00618974	0.00727794	0.0679467	0.00572934	1.92235	2.61679	9996
0.000615361	0.0527745	0.00182799	1.04623e+08	1.72194e+07	0.0128502	0.00207228	0.00408008	0.00180428	0.00156298	0.00173325	-8.14062e-05	0.00116814	-0.000795189	0.00730218	0.0693163	0.00563203	-4.04752	1.34942	9994
0.000618704	0.0544724	0.00266892	9.63458e+07	1.59683e+07	0.0152159	0.00200767	0.00151848	0.00193584	0.00280984	0.00176307	0.00146687	0.0010838	-0.00341898	0.00729653	0.0745278	0.0055762	-4.86925	3.30051	9995
0.000622066	0.051496	0.00221801	6.46753e+07	7.92082e+06	0.0124002	0.0019721	-0.000637645	0.00183851	0.000504508	0.00173977	-0.00121378	0.00110613	0.00322672	0.00703103	0.0631482	0.00550531	-2.10174	3.09406	9999
0.000625445	0.0479866	0.0020368	1.17033e+08	1.84087e+07	0.0125853	0.00194259	-0.00124139	0.00178998	0.000319133	0.00161863	-7.50057e-05	0.00109299	0.00128128	0.00714925	0.076678	0.00583576	1.56393	4.07395	9995
0.000628844	0.0506574	0.00202617	1.0918e+08	1.75865e+07	0.0112479	0.00199962	0.000440753	0.00182855	-0.000825595	0.0016725	-0.00259589	0.00109543	-0.00424042	0.00706767	0.0664235	0.0055713	-1.12976	1.09238	9991
0.00063226	0.050035	0.00200359	1.22104e+08	1.84628e+07	0.0128703	0.00201741	0.00341601	0.00176286	-0.000976109	0.00168262	0.00168578	0.00113422	0.00305931	0.007365	0.0684322	0.00572849	-1.51789	1.70565	9992
0.000635695	0.0492968	0.00190258	9.86373e+07	1.52274e+07	0.0108108	0.00193636	0.00116624	0.00184779	-0.00306177	0.00164343	-0.000384699	0.00121004	0.0095389	0.00743494	0.0715997	0.00558578	0.354411	1.36669	9993
0.000639149	0.0490023	0.00209676	1.19491e+08	2.19672e+07	0.0088345	0.00191393	0.00230631	0.00180754	0.00281498	0.00169501	0.00137941	0.00116755	0.0160534	0.00722249	0.0741161	0.00565716	-1.54902	0.850928	9999
0.000642622	0.0488044	0.00222268	8.29409e+07	1.33395e+07	0.0118999	0.00194926	0.000373422	0.00182016	-0.00137924	0.00162895	0.000766024	0.00109424	0.0132154	0.00713163	0.0807971	0.00561248	-2.2869	2.0381	9992
0.000646113	0.0448901	0.00197566	7.05611e+07	8.20283e+06	0.0085172	0.00188142	-0.0010621	0.00171246	0.00187708	0.00158442	0.000743634	0.00117158	-0.00334744	0.00756323	0.0658964	0.00573181	-1.34034	2.28073	9999
