# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1e+11
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000589256	0.0486589	0.00229988	8.21287e+07	1.32971e+07	0.0113226	0.0020136	0.00254579	0.00173008	-0.00217768	0.00163867	-0.00110833	0.000884284	-0.000658751	0.00712762	0.0671727	0.00613282	-3.51097	2.5988	9995
0.000592457	0.046678	0.00242316	1.08675e+08	1.69064e+07	0.01197	0.00194953	0.001548	0.00161678	0.00310686	0.00170891	-0.000503485	0.000919295	-0.00561611	0.00728395	0.0586881	0.00609823	-1.45042	0.508528	9995
0.000595676	0.0524204	0.00262263	9.83964e+07	1.67087e+07	0.0131951	0.00202932	0.000798451	0.00182967	0.0010123	0.0017367	-0.000537929	0.000896075	0.00128602	0.00729755	0.0594875	0.0060622	-2.83544	1.30202	9995
0.000598913	0.0493041	0.00213064	1.19408e+08	1.9756e+07	0.0137162	0.00197897	-0.00107044	0.0017744	0.000856996	0.00167063	0.000367101	0.000881717	-0.0134535	0.00720043	0.0670864	0.00596194	-3.20643	1.71551	9996
0.000602167	0.0475164	0.00206884	8.26062e+07	1.46527e+07	0.00959571	0.00192997	0.00412711	0.00174361	-0.0009095	0.00165692	-0.00105823	0.000890414	0.00581653	0.00698684	0.0517837	0.00596026	-2.33844	1.01613	9992
0.000605438	0.0512761	0.00213111	7.42614e+07	1.24653e+07	0.00914626	0.00196359	0.00320249	0.00181215	0.00139446	0.00176689	-3.18229e-06	0.000898749	0.00126324	0.00714798	0.0674787	0.00608545	-0.437501	1.01305	9995
0.000608728	0.0486857	0.00186623	9.06696e+07	1.18105e+07	0.0153003	0.00200939	0.00288934	0.00169568	-0.000685777	0.00167879	0.000900219	0.000867035	0.0103256	0.00737009	0.0591474	0.00616113	-11.5887	9.75958	9992
0.000612035	0.0476007	0.00217071	1.04428e+08	1.4942e+07	0.0114129	0.00189278	0.00158822	0.00173626	0.000954255	0.00170879	0.00204207	0.000847846	0.00785214	0.00715349	0.0691174	0.00620511	-1.4919	1.21651	10000
0.000615361	0.0478759	0.00193763	7.48874e+07	1.05855e+07	0.0131468	0.00196204	0.00377133	0.00169335	-0.0018206	0.00168939	0.000671276	0.000867033	0.00119159	0.0070342	0.0657063	0.00602887	-0.973132	0.849352	9996
0.000618704	0.0473852	0.00186106	9.52851e+07	1.45237e+07	0.0129901	0.00191977	0.00303067	0.00175446	-0.000607302	0.00164597	-0.000665162	0.00086022	0.00351475	0.00725008	0.0648472	0.00617174	-1.64798	0.811619	9997
0.000622066	0.0459427	0.00160281	9.9028e+07	1.77629e+07	0.012309	0.00196217	-0.000765899	0.00167054	-0.00059418	0.00159589	-0.000755525	0.00089068	0.00643653	0.00711901	0.0683906	0.0060411	-3.2376	2.52736	9996
0.000625445	0.0442821	0.0017488	1.14907e+08	1.78016e+07	0.0126483	0.00186818	-0.000863574	0.00162582	0.00274348	0.0016499	0.000506549	0.000876225	-0.00308359	0.00725399	0.069889	0.00623575	-2.10964	1.03836	9994
0.000628844	0.0462322	0.00179855	8.92369e+07	1.23133e+07	0.0123385	0.00189047	6.30538e-05	0.00169054	0.00141218	0.00167689	-0.000914895	0.000873068	0.00893052	0.00714859	0.0642976	0.00605132	1.68515	2.63533	9998
0.00063226	0.0481133	0.00220224	9.62169e+07	1.51811e+07	0.0093001	0.00196295	0.00106063	0.00176827	-0.000501569	0.00162836	-0.000100922	0.000908321	0.00673081	0.00717635	0.0581742	0.00609315	-0.573756	2.04756	9993
0.000635695	0.0507437	0.00290366	1.00529e+08	1.42765e+07	0.0131832	0.00195318	0.000982863	0.00189978	-0.00314152	0.0016493	0.000501965	0.000887196	-0.00157867	0.00733717	0.0633511	0.00616203	-1.04911	0.86164	9997
0.000639149	0.0494745	0.00275261	8.86453e+07	1.46778e+07	0.0111751	0.00195851	0.0030232	0.00181483	0.00234098	0.00166366	0.000412368	0.000861323	0.00382512	0.0073906	0.072545	0.00619313	-2.57323	1.89014	9995
0.000642622	0.0534682	0.00264653	7.09515e+07	1.02222e+07	0.0152464	0.00209625	0.000330248	0.00184903	0.00205695	0.00169419	0.000217227	0.00090542	0.0070363	0.00714085	0.0684994	0.00608939	-14.155	10.137	9998
0.000646113	0.0491535	0.00206992	8.1977e+07	1.42075e+07	0.0154011	0.00193341	0.000887932	0.00181255	0.00264164	0.00167248	0.00143801	0.000891349	-0.00912502	0.00698369	0.0640071	0.00588461	1.98213	3.0819	9997
0.000649624	0.0476551	0.00211344	9.12446e+07	1.48914e+07	0.0160897	0.00189386	0.00317053	0.00176307	0.001212	0.00168115	0.000293881	0.000874191	0.000940796	0.00725603	0.0695316	0.00618753	-1.77461	2.57069	9994
0.000653153	0.0459321	0.00172022	8.47562e+07	1.31998e+07	0.0116222	0.00191972	-0.000299084	0.00167535	0.000282921	0.00164215	-0.000331124	0.000860171	-0.00328504	0.00706558	0.0563442	0.00601043	-2.9621	1.88325	9995
0.000656702	0.0501082	0.00214943	8.84113e+07	1.52827e+07	0.0104592	0.00199913	6.02041e-05	0.00173867	0.00324404	0.0017331	-0.000116226	0.000889055	0.00511835	0.00717044	0.0673516	0.00617848	-5.00395	3.13081	9998
0.00066027	0.0503128	0.00236152	1.14904e+08	1.89275e+07	0.0119245	0.00207516	-0.00150744	0.00174263	0.00301802	0.00164951	8.21536e-05	0.000886846	0.00484075	0.00707239	0.0512411	0.00608586	-2.15949	1.20017	9995
0.000663858	0.0493711	0.00263667	1.00167e+08	1.79515e+07	0.0112514	0.00204083	0.0013005	0.00176108	0.000855827	0.00161571	-0.00105794	0.000898593	0.00400746	0.00717847	0.056849	0.00597366	-5.00214	2.25923	9996
0.000667465	0.0495201	0.00300481	1.08322e+08	1.83706e+07	0.0103901	0.00194421	-0.00149125	0.00184277	-0.00268782	0.00165319	0.000289106	0.000878729	0.00644509	0.00720527	0.0648386	0.00597765	-1.78185	0.908232	9995
0.000671091	0.0512873	0.00230528	8.8794e+07	1.38823e+07	0.00915027	0.00203436	0.000261335	0.00179511	0.000869994	0.00170381	0.00127592	0.000901924	0.00887179	0.00738539	0.0678163	0.00592781	-5.89578	5.21549	9997
0.000674737	0.0488975	0.0022284	7.64824e+07	1.23284e+07	0.0109014	0.00206202	0.004293	0.00172557	0.00257833	0.00159702	-0.000186344	0.000868073	0.00614202	0.00713732	0.0758277	0.00625817	-1.98842	2.65016	9997
0.000678403	0.0476925	0.0018842	9.75465e+07	1.66191e+07	0.013232	0.00192771	-0.0010564	0.00173977	-0.000782881	0.00167201	-0.000442158	0.00089397	0.0060967	0.0070656	0.0620473	0.00592283	-3.44883	1.57622	9994
0.000682089	0.0543268	0.00505039	9.29662e+07	1.55031e+07	0.0134223	0.00200582	0.00212708	0.00186981	0.00191351	0.00182847	-0.00163872	0.000928723	0.0029874	0.00739924	0.0622306	0.00605598	-2.49028	1.37744	9996
0.000685795	0.0492989	0.0020795	9.87813e+07	1.55211e+07	0.0129728	0.00198028	0.00255447	0.00174936	-0.00238894	0.00169562	3.63818e-05	0.000886238	0.000372413	0.00720376	0.0683881	0.00619496	-4.55303	2.20628	9997
0.000689521	0.0476533	0.00213735	9.22691e+07	1.53749e+07	0.0103857	0.00193114	0.00353406	0.00171496	-0.0029971	0.00169217	0.000299248	0.000894326	-0.0110343	0.00709381	0.0605939	0.00602139	-0.413916	1.2265	9996
0.000693268	0.047526	0.00182767	9.17004e+07	1.66508e+07	0.0124711	0.00195281	0.00134333	0.00167653	-0.000515151	0.00169738	0.000711897	0.000856705	0.000289653	0.0071916	0.0574073	0.00609753	-2.2731	1.18472	9996
0.000697034	0.0499368	0.00191781	9.34838e+07	1.41728e+07	0.0135717	0.00194505	0.00161406	0.0018392	0.0023526	0.00167981	-0.00183152	0.00087624	0.0140391	0.00738294	0.0724796	0.00621493	3.40337	3.67283	9993
0.000700821	0.0484533	0.00215912	8.99424e+07	1.5455e+07	0.013759	0.00191495	-0.000137368	0.00175301	-0.000410688	0.00171722	-0.00168172	0.000918692	-0.0177899	0.00715254	0.0775434	0.00610388	-3.53207	1.69197	9995
