# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1e+11
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000789474	0.0841708	0.00302891	5.01113e+07	1.23441e+07	-0.00118804	0.0025668	-0.00451806	0.00232889	0.000908459	0.00219894	-0.00046023	0.00129983	0.00233658	0.00820318	0.111993	0.00671877	-2.10712	1.73814	9998
0.000793763	0.0887686	0.00309722	4.46668e+07	8.44789e+06	-0.000300686	0.00270811	-0.000774497	0.00232505	-2.39395e-05	0.00224391	-0.00121132	0.00143292	-0.0186149	0.00806896	0.1045	0.00687767	-0.889083	0.890728	9995
0.000798076	0.0884312	0.0029668	5.12074e+07	1.14231e+07	0.00153203	0.00269585	0.00369851	0.00236791	0.00499012	0.00219782	-9.4301e-05	0.00137692	0.00641869	0.00864949	0.102937	0.00667828	0.0544214	1.32988	9994
0.000802412	0.0850585	0.00285846	3.9044e+07	7.84156e+06	-0.00257936	0.00256862	-0.000673456	0.00234068	-0.00255525	0.00222427	-0.000872643	0.00138066	-0.0168582	0.00837658	0.107605	0.00690298	-0.422618	1.04578	9999
0.000806772	0.0818908	0.00260514	3.81189e+07	8.93723e+06	0.00144088	0.00252746	-0.00221096	0.00223494	0.00386353	0.00223762	0.00124196	0.00140084	-0.00590345	0.00829626	0.101172	0.00660038	-1.18843	1.0501	9999
0.000811155	0.0850825	0.00314364	5.27529e+07	1.42925e+07	-0.00152509	0.00256952	0.00255985	0.00238043	0.00154889	0.00218153	0.000745191	0.00144293	0.00686341	0.00864722	0.104875	0.00688675	-2.14923	1.6536	10000
0.000815562	0.0920704	0.00371523	3.18778e+07	5.98312e+06	0.00368285	0.00267064	0.00149935	0.00244566	-0.00159129	0.00230613	0.000325385	0.00137859	0.00164462	0.0084658	0.0945504	0.00672784	-5.34631	2.49085	9996
0.000819993	0.0858891	0.0037089	4.87143e+07	7.84737e+06	0.000963814	0.00262504	-0.00109816	0.0023763	0.00176192	0.0021578	9.80747e-05	0.00137663	0.0126495	0.00846856	0.0976765	0.00671245	-1.11655	1.45819	9998
0.000824449	0.0880714	0.00315447	3.39409e+07	4.93679e+06	0.00522562	0.00267088	0.000759288	0.00236618	0.000973776	0.00221213	-0.000922054	0.00140349	0.0132179	0.0083459	0.102625	0.00685829	-2.14404	1.09493	9999
0.000828928	0.0816191	0.00283005	4.46255e+07	1.08791e+07	0.00393384	0.00260719	-0.00127901	0.00217343	0.00216028	0.00219474	-0.00106934	0.00132911	0.00162427	0.00831697	0.0985452	0.00659103	-17.2579	15.7388	9998
0.000833432	0.0910484	0.00398776	4.0305e+07	9.80746e+06	0.00321701	0.00262566	0.00111497	0.00245079	-0.00408424	0.00230687	-0.00222877	0.0013955	0.00326974	0.0082136	0.0999671	0.0067783	-2.62184	1.28752	9999
0.00083796	0.0862585	0.00299555	4.69046e+07	9.1284e+06	0.00387384	0.00262703	-0.00073948	0.00234057	0.00149941	0.00221027	0.000479082	0.00139692	-0.00906459	0.00836503	0.119955	0.00695165	-3.2013	1.9984	9999
0.000842513	0.0872174	0.00293469	4.36635e+07	8.67499e+06	0.00240333	0.00268332	4.52667e-05	0.00234267	-0.000521886	0.00218393	8.92868e-05	0.00139079	0.000424371	0.00847886	0.0950217	0.00665171	-11.2111	6.67799	9999
0.00084709	0.085877	0.0031121	4.65876e+07	9.9702e+06	2.07141e-05	0.00258613	0.000504955	0.00237241	-0.000154274	0.00221	0.00120309	0.00139491	0.00831136	0.00805795	0.0996659	0.00671094	-3.13389	3.08244	9993
0.000851693	0.0856024	0.00309343	6.16104e+07	1.12909e+07	0.00571111	0.00260065	0.00355222	0.00236001	0.000107662	0.0021908	0.00198516	0.00136998	0.00901085	0.00832139	0.118083	0.00678232	0.464468	3.74324	9998
0.00085632	0.0871063	0.00363118	5.81109e+07	1.28564e+07	0.000498993	0.00258414	-0.00190273	0.0023302	0.00483823	0.00230851	0.000960855	0.00133334	-0.0111313	0.00855274	0.0985092	0.00662117	-5.9119	4.14187	9997
0.000860973	0.0840551	0.00289245	5.11363e+07	1.13973e+07	0.00238088	0.0025877	0.00443016	0.0023463	-0.000229281	0.00215081	0.000356339	0.0013558	-0.0030457	0.00830119	0.101973	0.00669521	-10.4691	7.63525	9997
0.000865651	0.0832042	0.00319251	6.2747e+07	1.43355e+07	0.000874114	0.00257231	4.33463e-05	0.00224165	0.000332331	0.00223936	-0.00104407	0.00134519	-0.0102614	0.00816886	0.109798	0.00659057	-3.17826	1.68333	9999
