# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1e+11
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000589256	0.045804	0.0013865	3.26865e+08	2.94986e+07	0.00234832	0.00183196	-0.00415916	0.00184816	-0.000113468	0.00155353	0.00489525	0.00399245	0.00384971	0.0046329	0.0455597	0.00150968	2.44558	4.38405	9982
0.000592457	0.0460516	0.00136231	3.50855e+08	3.35066e+07	0.00193059	0.0018593	-0.00154913	0.00184098	0.00138751	0.00154514	-0.00252087	0.0039252	-0.00217703	0.00453908	0.0456363	0.00142951	1.33195	3.24054	9985
0.000595676	0.0505654	0.00151224	4.04358e+08	3.55253e+07	0.00441763	0.00194908	-0.000265703	0.00193037	0.00139693	0.00161319	0.0011571	0.00444569	-0.0062687	0.0044729	0.0500789	0.00156825	4.58407	8.19237	9994
0.000598913	0.0455247	0.00136359	3.85277e+08	3.60782e+07	-2.8195e-05	0.00185786	-0.000387937	0.00179439	-0.000128045	0.00156675	0.00236092	0.00413097	-0.00543047	0.00454646	0.0448625	0.0014207	-0.523635	1.91412	9988
0.000602167	0.0478172	0.00150576	3.68065e+08	3.54048e+07	-0.000339802	0.00185216	0.00160502	0.00188366	-0.00137949	0.00161324	0.00391956	0.00409627	-0.00124713	0.00440657	0.0468085	0.00151918	1.59255	4.81528	9992
0.000605438	0.0459898	0.00137179	3.67455e+08	3.57587e+07	0.000641335	0.00187522	0.00171325	0.00180777	-0.00191023	0.00156104	0.00274258	0.00415462	0.00546688	0.00477124	0.0455374	0.00141173	8.35916	6.36998	9985
0.000608728	0.0458478	0.00128108	2.9121e+08	2.68905e+07	0.00455313	0.00183611	0.000712256	0.00183751	0.00143441	0.00156199	0.0070061	0.00409331	-0.00617177	0.00463339	0.0468242	0.00140201	-3.66372	5.61799	9989
0.000612035	0.048241	0.00145745	3.81015e+08	3.49953e+07	0.00347971	0.00184474	0.00369269	0.00193161	-0.00086246	0.00159295	-0.00175494	0.00436898	0.00497385	0.00456102	0.0477842	0.00155047	5.43355	6.85027	9984
0.000615361	0.045358	0.00134328	4.14597e+08	3.53702e+07	0.00249491	0.00179525	0.00245991	0.00184688	0.00112864	0.00156766	-0.000764396	0.00419837	-0.00415014	0.00456071	0.0456479	0.00142517	-4.38075	2.19366	9988
0.000618704	0.0481617	0.00143739	3.87753e+08	3.4144e+07	0.00276844	0.00187639	-0.000166419	0.00189223	0.00112952	0.0015974	0.00124465	0.00437366	-0.000294327	0.0045357	0.0484162	0.00152122	1.92428	2.31506	9989
0.000622066	0.0471851	0.00140247	2.7669e+08	2.38309e+07	0.00429471	0.00185306	0.00304587	0.00186584	-0.000196737	0.00159491	-0.00398267	0.00410179	-0.00656057	0.00457686	0.0467196	0.00147209	-3.77027	3.6652	9985
0.000625445	0.045277	0.00128756	3.66592e+08	3.00309e+07	0.000693049	0.00179715	0.00237514	0.00183282	-0.000335828	0.00157665	0.00158536	0.00417737	0.00153807	0.00480118	0.0449728	0.00136317	3.27774	4.24242	9990
0.000628844	0.0436559	0.00127217	3.12686e+08	2.8782e+07	0.00130394	0.00183295	-0.00203175	0.00173755	0.00403162	0.0015425	-0.00375205	0.00403514	0.00235904	0.00470589	0.0431476	0.00136945	4.81386	6.0671	9979
0.00063226	0.0473357	0.00134322	3.59e+08	3.30433e+07	0.000552115	0.00187729	0.0010591	0.00183769	-7.65718e-05	0.00160839	-0.00241271	0.00413913	0.00360722	0.0044542	0.049366	0.00142935	-3.88016	5.10257	9989
0.000635695	0.0468955	0.00140121	3.05692e+08	2.58391e+07	0.00161694	0.00181364	0.00402421	0.00184332	0.000412413	0.0016464	-0.00180982	0.00410664	0.00173881	0.00478508	0.0474451	0.00143948	7.3364	4.5983	9990
0.000639149	0.045913	0.00128645	3.541e+08	3.17312e+07	0.00435723	0.00187022	0.00123316	0.00179231	-0.0011324	0.00157943	-0.00395027	0.00393441	-0.000589038	0.00468062	0.0461978	0.00138749	2.8795	2.90701	9986
0.000642622	0.0463391	0.00140289	3.68342e+08	3.34026e+07	-0.000439205	0.00187408	-0.00106907	0.00183725	-4.77873e-05	0.00155068	-2.2943e-05	0.00412969	-0.0087607	0.00448991	0.0469887	0.00149358	0.341301	3.1389	9985
0.000646113	0.0483656	0.00145641	3.45663e+08	3.25196e+07	0.00163651	0.00190097	-0.000227738	0.00189318	-0.000953577	0.00158068	-0.00187927	0.00410893	0.00101781	0.00443003	0.0481144	0.00151032	-2.44795	1.46306	9987
0.000649624	0.0459295	0.00130093	3.87111e+08	3.35992e+07	0.00468535	0.00183285	0.00083616	0.0017836	0.000228995	0.00163327	0.00293319	0.0041444	-0.00415584	0.00489325	0.0458868	0.00135973	3.74568	2.66869	9986
0.000653153	0.0457027	0.00131165	3.79826e+08	3.2982e+07	0.00217311	0.001867	0.00315669	0.00180247	-0.00239038	0.00155761	-0.00906108	0.00414156	0.00126204	0.00446418	0.0463946	0.00138691	0.0846539	2.52377	9988
0.000656702	0.0459803	0.00131327	4.38387e+08	3.72181e+07	0.00443162	0.00183159	-0.003056	0.0018578	-0.000108574	0.00155165	0.00303086	0.00401	-0.00314112	0.00459677	0.0460515	0.00138868	5.71166	6.7571	9990
0.00066027	0.0486492	0.00146024	3.70736e+08	3.36311e+07	0.00269253	0.0018469	0.00176636	0.00193661	-0.00162844	0.00160825	-0.0132125	0.00426381	-0.00561242	0.00471327	0.0484853	0.0015266	2.22487	5.7257	9992
0.000663858	0.0464393	0.0014148	3.32652e+08	3.05546e+07	0.00388569	0.00183442	0.00152702	0.0018397	-0.00258484	0.0016006	0.00213955	0.00408484	0.0016289	0.00472416	0.0475528	0.00151444	-5.22542	4.41631	9984
0.000667465	0.0422657	0.00123153	3.58045e+08	3.36329e+07	0.00504886	0.00176361	-0.00192108	0.00172533	0.00193011	0.00154576	0.00779676	0.00424564	-0.00660569	0.00448065	0.0432009	0.0013268	-4.4179	4.1514	9982
0.000671091	0.0451934	0.00130924	3.01425e+08	2.76021e+07	0.00355981	0.0018102	-0.00155753	0.00184039	0.000885373	0.00154633	-0.00180405	0.00426778	-0.00195505	0.00466448	0.0458579	0.0014274	-9.16475	27.3365	9993
0.000674737	0.0486491	0.00147263	4.01394e+08	3.71311e+07	0.00189084	0.00187846	-0.000882165	0.00186276	0.00215208	0.00165874	-0.00663177	0.00406668	0.00319582	0.00428912	0.048773	0.00153343	15.3124	14.6812	9990
0.000678403	0.0471137	0.00136797	3.31707e+08	2.93638e+07	0.00231334	0.00183337	-0.00146268	0.00190785	-0.00039989	0.00156434	0.00175906	0.00419489	-0.00262149	0.00472401	0.0478419	0.00145144	0.35612	2.37131	9984
0.000682089	0.0429708	0.00120995	3.9252e+08	3.56588e+07	-0.000196421	0.00173919	6.82782e-05	0.00178903	0.000256891	0.00154654	0.00421297	0.00434493	0.00350528	0.00472402	0.0430773	0.0013098	10.1083	8.19574	9987
0.000685795	0.0445338	0.00130099	4.14679e+08	3.82191e+07	-0.0004241	0.00177387	0.00153837	0.0018231	0.00606034	0.00156739	-0.000936551	0.00410294	0.000508976	0.00462063	0.0450232	0.00137582	-7.16641	5.2687	9986
0.000689521	0.0490156	0.00144052	3.64688e+08	3.24979e+07	0.00147994	0.00189155	-0.00156378	0.00188466	-0.00143195	0.0016439	-0.00515765	0.00413051	5.10237e-05	0.00432798	0.0486557	0.0015124	-2.7824	4.18329	9982
0.000693268	0.0451901	0.00126635	3.54631e+08	3.18568e+07	0.00482445	0.00179984	-0.00114384	0.00183835	0.000714793	0.00156107	0.00163118	0.00435783	0.00251198	0.00487811	0.0444593	0.00137852	-3.84229	3.55269	9991
0.000697034	0.0487269	0.00136935	3.40354e+08	3.28529e+07	0.000514097	0.00190262	0.000546897	0.00186436	0.000905041	0.00163373	-0.00429908	0.0040299	-0.00378185	0.0046687	0.0492478	0.00147129	-1.26995	5.01496	9992
0.000700821	0.046958	0.00144678	3.05417e+08	2.98008e+07	0.00210623	0.00185923	-8.56234e-05	0.00186873	0.00145939	0.00156891	0.00346449	0.00426424	0.00109018	0.00456611	0.0466355	0.00149883	-3.41345	6.59045	9992
0.000704629	0.0454224	0.00134223	3.21622e+08	3.09622e+07	0.00469209	0.00180349	-0.00294849	0.00182487	0.000287695	0.00158595	6.71358e-05	0.00394277	-0.00174826	0.00445701	0.0459123	0.00139909	0.939134	3.47495	9995
0.000708457	0.0469801	0.00141384	3.22278e+08	2.98212e+07	0.000703961	0.00184882	0.000276896	0.00181932	0.000618369	0.0016397	-0.00711644	0.00403913	0.000917876	0.00457664	0.0471157	0.00148859	-5.72812	4.5466	9991
0.000712307	0.0449969	0.00131507	3.65992e+08	3.31458e+07	0.000175034	0.00178248	0.000814216	0.00185819	-0.000518787	0.00154626	-0.00519264	0.0042441	0.00576534	0.00479638	0.0444789	0.0013909	2.02159	2.65877	9989
0.000716177	0.0447643	0.00126703	3.7852e+08	3.52006e+07	0.00457289	0.00178903	0.00195152	0.00177813	-0.00456241	0.00161471	0.0011776	0.00413115	-0.00449543	0.00467633	0.0450194	0.0013548	0.318527	1.97508	9990
0.000720068	0.0480417	0.00139662	4.00481e+08	3.55329e+07	0.00264286	0.0018691	-0.000926341	0.00189152	0.000136005	0.00160008	-0.00283609	0.00421396	0.00145167	0.00463013	0.0486109	0.00149469	-2.45311	7.32041	9988
0.00072398	0.0446945	0.00128059	3.07438e+08	2.84614e+07	0.00113969	0.00183029	-0.0015417	0.00175227	0.000596474	0.00159427	0.00147336	0.00401239	0.00489163	0.00449592	0.0447004	0.0013577	-1.19678	1.08081	9988
0.000727914	0.0438245	0.00127946	3.58166e+08	3.07733e+07	0.00435361	0.00177383	0.000618612	0.0017816	0.000380282	0.00157112	0.00194245	0.00409188	0.00481421	0.00481178	0.0437519	0.00134129	6.64513	6.1587	9985
0.000731869	0.0458722	0.00131214	2.93896e+08	2.51262e+07	0.00299212	0.00178706	0.00233685	0.00186831	-0.000336764	0.00158596	-0.00726483	0.00418189	0.00279554	0.00471841	0.046373	0.00141058	10.9424	9.40908	9985
0.000735845	0.0465104	0.00138642	3.30444e+08	3.01879e+07	0.00230397	0.00186785	0.00100536	0.00182813	0.0013337	0.00157922	-0.0054577	0.00398957	0.00158046	0.00460744	0.0459052	0.00148447	2.2126	3.36848	9988
0.000739843	0.046908	0.00140249	3.06958e+08	2.71528e+07	0.00491487	0.00180331	0.0014601	0.00187952	-0.0016665	0.00161888	-0.00345916	0.00443216	-0.00450944	0.0049947	0.0458839	0.00146688	-12.8168	14.3044	9985
0.000743863	0.0462776	0.00140688	3.48751e+08	3.06889e+07	0.00115295	0.00181052	0.00298747	0.00187175	-0.00140405	0.00158027	-0.00561749	0.00431391	0.00441116	0.00470964	0.0461849	0.0015139	0.119288	2.10945	9987
0.000747905	0.0469444	0.00135262	3.43295e+08	3.19548e+07	0.00338338	0.00184415	0.000750785	0.00184143	0.00146656	0.00161928	0.000428239	0.00416114	-0.00258224	0.00447697	0.0467718	0.00141434	1.58623	1.55921	9986
0.000751968	0.0443459	0.00129767	3.67313e+08	3.58681e+07	0.00281459	0.00183606	0.00169519	0.0017705	-0.00301436	0.00154404	0.00847961	0.00417421	0.00707987	0.00451497	0.0446351	0.00136222	-11.1807	12.3556	9989
0.000756054	0.0466472	0.00130141	3.27318e+08	2.79819e+07	0.00375994	0.00185592	0.000815789	0.00183914	-0.00142871	0.00158738	0.00088272	0.00417854	-0.00299798	0.0046796	0.0468622	0.00139307	-0.215365	2.09158	9994
0.000760162	0.0470063	0.00141919	3.17785e+08	2.98724e+07	0.00311965	0.00185258	0.00305871	0.00184598	-0.00188302	0.00160619	-0.0111222	0.00422337	0.000739034	0.00448935	0.047638	0.00147947	3.31908	4.17601	9992
0.000764292	0.0483882	0.00142305	3.44101e+08	3.1627e+07	0.000761349	0.00186161	0.00239011	0.00189607	-0.00322084	0.00162527	0.00585498	0.00410082	-0.00349862	0.00447824	0.0481057	0.00150578	-0.918793	1.41592	9987
0.000768444	0.0465504	0.00132015	3.61978e+08	3.44651e+07	0.00307035	0.0018646	0.00254123	0.00185023	-3.9242e-05	0.0015576	0.000633196	0.00404366	0.00250337	0.00445911	0.0472658	0.0014155	-3.14494	1.27997	9995
0.000772619	0.0467321	0.00140382	3.42087e+08	3.30238e+07	0.00099891	0.00187614	0.00331089	0.00183596	-0.000102305	0.00157379	0.000843063	0.00417767	0.0144678	0.00465682	0.0476631	0.00148478	-19.492	22.7532	9990
0.000776817	0.0499257	0.00151252	2.97386e+08	2.7646e+07	0.00309521	0.00182089	0.00209804	0.00200004	0.00331787	0.00164052	0.00354526	0.00412904	-0.000388837	0.00449172	0.0497355	0.0015889	8.72056	5.91548	9989
0.000781038	0.0476143	0.00132977	2.9211e+08	2.58009e+07	-0.000814356	0.00183292	-0.00303404	0.00188767	0.000364531	0.00161993	-0.00115708	0.00426214	0.00398878	0.00473109	0.0470063	0.00138439	2.70536	3.32123	9988
0.000785281	0.0447908	0.00137956	3.82519e+08	3.37611e+07	0.00298688	0.00181249	-0.000546719	0.00182391	-0.00158339	0.00154164	-0.00227148	0.00422634	0.0115308	0.00475385	0.0456526	0.00145336	-1.3828	3.22793	9980
0.000789548	0.049288	0.00144654	3.56887e+08	3.10496e+07	0.00198707	0.00191877	0.0046097	0.00189356	-0.00102713	0.00161602	-0.000954341	0.00420769	-0.000492437	0.00459106	0.0491442	0.00151124	6.60459	6.25486	9990
0.000793838	0.0457971	0.00140127	2.75649e+08	2.38436e+07	0.00435152	0.00183634	0.0045397	0.00186334	0.00229017	0.00152992	0.0107767	0.00416665	-0.00124951	0.00449834	0.0458804	0.00146698	11.4924	10.5225	9982
0.000798151	0.0469499	0.00142792	3.27846e+08	3.12772e+07	6.24028e-05	0.00183052	-0.00193226	0.00186165	-0.00156888	0.00161107	0.00091831	0.00424202	0.00362195	0.00476877	0.0469652	0.00151802	-3.08154	2.77488	9990
