# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1e+11
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000219222	0.00838461	0.000575035	7.71052e+08	5.43628e+07	0.00531005	0.000784055	-0.000191408	0.000758531	0.000308651	0.000704068	-0.000337968	0.000893205	-0.00161567	0.00419659	0.0130223	0.00256132	-19.1405	21.1268	9945
0.000220413	0.00784823	0.000419945	6.97459e+08	4.91936e+07	0.00553627	0.000758237	-0.00139964	0.000746229	0.000392155	0.000666336	-0.00123024	0.000907712	-0.00884312	0.00437609	0.0141255	0.00277098	-5.87186	5.37114	9956
0.000221611	0.00834157	0.000881147	7.09941e+08	5.0545e+07	0.00363958	0.000755841	-0.00011064	0.000805771	0.000346608	0.000676616	0.000619421	0.000922379	0.00306247	0.00405105	0.0106446	0.00252969	5.68426	17.428	9947
0.000222815	0.00876439	0.000778225	6.7992e+08	4.96226e+07	0.00520825	0.000775298	-0.000126559	0.00079862	0.00137949	0.000723743	0.00128124	0.000945569	-0.00225297	0.00427707	0.009363	0.00253173	3.82853	16.307	9942
0.000224026	0.00748989	0.000403355	7.57614e+08	5.30323e+07	0.00525883	0.000722274	-0.000632284	0.000716572	-0.000919473	0.000684708	-5.89387e-05	0.00100184	0.00707769	0.00420234	0.0142732	0.00272267	-6.06402	3.46322	9957
0.000225243	0.00862401	0.0009108	8.10764e+08	5.67691e+07	0.00363512	0.000824552	-0.00105165	0.000757721	0.000540611	0.000695029	-9.52674e-05	0.000987249	0.000648068	0.00396645	0.0165645	0.00264631	-0.192329	6.20873	9935
0.000226467	0.00870161	0.000886967	6.1893e+08	4.50173e+07	0.00574722	0.000815769	0.000694759	0.000799617	-0.000650416	0.000666627	-0.000691509	0.000847059	0.00106311	0.00395703	0.0181662	0.00255591	-10.3466	3.80861	9944
0.000227697	0.0079733	0.000446794	7.07441e+08	4.86106e+07	0.00594065	0.000742706	-0.000158056	0.000781167	0.000470861	0.000664008	0.000820124	0.000912974	-0.00210641	0.00410418	0.0133186	0.00262924	-5.21041	8.99301	9943
0.000228934	0.00744018	0.000376277	7.52198e+08	5.25923e+07	0.00556143	0.00072476	0.000661113	0.000720999	7.18651e-05	0.000670699	0.000890214	0.00089474	-0.00539583	0.00390244	0.0160981	0.00243418	-32.9307	15.0059	9950
0.000230178	0.00699206	0.000391772	7.35199e+08	5.44664e+07	0.00585472	0.000727714	-0.000383174	0.000678163	0.000559537	0.000645425	0.000484058	0.000874644	0.0066475	0.00431132	0.0154616	0.00262855	1.57539	4.61031	9939
0.000231429	0.00785956	0.0005232	7.40925e+08	5.17924e+07	0.00642794	0.000695773	-0.000218037	0.000789217	-0.000195935	0.000687203	-0.000679183	0.000893508	0.00294033	0.00433963	0.0186394	0.00282246	-2.56088	9.39228	9944
0.000232686	0.00750765	0.000386849	7.78495e+08	5.18286e+07	0.0053037	0.000728457	-0.00147841	0.000749231	0.000293013	0.000645977	0.000282945	0.000875746	0.00708349	0.00425637	0.0170142	0.00254422	-7.61529	9.42213	9946
0.00023395	0.00894297	0.000945966	6.82177e+08	4.94501e+07	0.00433127	0.000803019	-0.000485973	0.000807194	0.000234906	0.000711795	-0.00137626	0.000915924	0.000875001	0.00408819	0.0164515	0.00268589	-64.4389	54.8061	9924
0.000235221	0.00753489	0.000325832	7.85889e+08	5.55979e+07	0.0061529	0.000734576	-0.00100866	0.000712045	0.00169855	0.000682854	0.000665784	0.000982234	-0.003361	0.00403715	0.0195904	0.00260786	-4.12907	16.7592	9951
0.000236499	0.0087556	0.000778134	7.46781e+08	5.2314e+07	0.00515263	0.000838317	-6.03724e-05	0.000757817	0.000150386	0.000695085	-0.000212475	0.000959125	-0.00697401	0.00439839	0.0194141	0.00274129	-29.272	13.2329	9948
0.000237784	0.00753977	0.000359773	8.2312e+08	5.61183e+07	0.00558551	0.00076715	0.00125509	0.000719948	0.000305675	0.00063698	-0.000613076	0.000889156	-0.00748424	0.00437404	0.0200024	0.00260061	-11.9235	4.49004	9965
0.000239076	0.00814899	0.000546602	7.41214e+08	5.6403e+07	0.0051103	0.000789124	-0.0020271	0.000694928	-0.00170947	0.000729091	0.00024431	0.000954969	0.00234927	0.00417565	0.0141371	0.00262773	-5.76296	13.2023	9951
