# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1e+11
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000589256	0.0488246	0.00171781	9.64077e+07	1.50102e+07	0.00843461	0.00191872	0.00537957	0.0018325	-0.00208296	0.00165321	-0.0019244	0.00183631	-0.00749456	0.00667921	0.0673475	0.00406751	-2.98117	1.39123	9993
0.000592457	0.0494654	0.00169577	1.50267e+08	2.29604e+07	0.0108078	0.00188263	-0.0027713	0.00191511	0.000586408	0.00164036	-0.00250301	0.00186022	-0.00305799	0.00686535	0.0741015	0.00417366	-1.56256	2.16998	9989
0.000595676	0.0496747	0.00153407	1.18806e+08	1.66236e+07	0.00615727	0.00194219	0.00219588	0.0017792	0.00136767	0.00173464	-0.00220355	0.00189481	-0.00353006	0.00642175	0.0675274	0.00420197	-5.92023	3.53819	9995
0.000598913	0.0510135	0.00167307	1.25353e+08	1.89892e+07	0.0108529	0.00195286	0.00227485	0.00193768	-0.000351395	0.00162427	-0.00259983	0.00198568	0.00418431	0.00665153	0.07457	0.00426939	-14.7808	9.25566	9995
0.000602167	0.0470033	0.00163611	1.21034e+08	1.84395e+07	0.00867513	0.00184718	0.00279492	0.00179109	0.00146843	0.00167047	0.000938411	0.00184038	-0.0224256	0.00670179	0.0649911	0.00416025	-0.190246	3.84329	9993
0.000605438	0.050893	0.00202326	1.12174e+08	1.78792e+07	0.0094722	0.00193338	0.00260744	0.00191553	-0.00192013	0.0016671	0.00341268	0.00182985	0.00628163	0.00669728	0.0618126	0.00424286	-2.87449	7.06466	9994
0.000608728	0.0498853	0.00166068	1.41358e+08	2.11138e+07	0.00670058	0.00194456	0.000641643	0.0018633	0.000548504	0.00165449	0.0010936	0.00190934	-0.00235042	0.00689306	0.0654442	0.00434974	4.19655	6.82064	9993
0.000612035	0.0493391	0.00164796	1.23581e+08	1.98458e+07	0.00905433	0.00193686	0.00109308	0.00182551	-0.00164064	0.00166998	-0.00284224	0.00184687	0.014522	0.00678101	0.0635968	0.00431695	2.049	10.8614	9998
0.000615361	0.0484931	0.0015465	1.06835e+08	1.44243e+07	0.00928408	0.00189082	0.0014885	0.00183971	-0.00279479	0.00165676	-0.00320996	0.0019283	-0.00730816	0.00687256	0.0719018	0.00437372	-0.93952	7.27518	9996
0.000618704	0.050227	0.00165286	1.39677e+08	1.85732e+07	0.00871559	0.00195069	0.00333632	0.00184315	0.00137326	0.00168805	0.00366608	0.00181491	0.00680386	0.00667101	0.0661872	0.00416462	2.31638	5.95617	9996
