# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1e+11
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
4.995e-05	0.000427494	3.37597e-05	2.35635e+09	1.0555e+08	0.00175071	0.000178809	-0.000403147	0.000179035	-4.86552e-05	0.000162638	-1.42604e-06	0.0002215	0.00218262	0.002004	0.00224261	0.00158738	-182.297	112.567	9431
5.02214e-05	0.000481288	4.62423e-05	2.32362e+09	1.04977e+08	0.00189033	0.000181687	-0.000698029	0.000205347	4.47181e-05	0.000163027	-0.000264963	0.000226385	0.00297172	0.00210407	0.00266004	0.00171489	-41.1976	14.2443	9435
5.04943e-05	0.000495917	5.86063e-05	2.48911e+09	1.1033e+08	0.00223489	0.000191782	-0.000384945	0.000181232	0.000170088	0.000187061	-0.000170503	0.000221497	0.000156561	0.00200109	0.00219924	0.00153795	-19.488	25.2364	9446
5.07687e-05	0.000458485	3.76041e-05	2.27139e+09	1.02592e+08	0.00192833	0.000187387	-0.000534836	0.00016796	-0.000136533	0.000182753	0.000113937	0.000229201	0.001718	0.0019357	0.00326674	0.00167047	-81.3821	48.3909	9455
5.10445e-05	0.000517344	4.57294e-05	2.36805e+09	1.05593e+08	0.00205597	0.000207508	-0.000773216	0.000187314	-0.000367296	0.000176411	5.63881e-05	0.000253439	-0.000807434	0.00226594	0.00196605	0.00179275	-58.5169	32.5807	9439
5.13218e-05	0.000468519	3.79623e-05	2.35163e+09	1.04376e+08	0.00184251	0.000191491	-0.000777337	0.000180041	-0.000339588	0.000172983	-0.000142588	0.000250932	0.00231716	0.00210667	0.000786034	0.00156777	-49.9617	27.5281	9439
5.16007e-05	0.000482215	5.20733e-05	2.08271e+09	9.9311e+07	0.00187118	0.000194474	-0.00108322	0.000182773	0.000428477	0.000174479	3.83152e-05	0.000223084	-0.00409501	0.00197869	0.00226841	0.00147128	-2.78268	18.6838	9454
5.1881e-05	0.000419042	2.76593e-05	2.39335e+09	1.07713e+08	0.00169142	0.000174694	-0.000632615	0.000182074	6.2194e-05	0.000158254	0.000534861	0.000209151	0.000666004	0.00208153	0.000848431	0.00165955	-34.4493	9.30895	9428
5.21629e-05	0.000425005	3.55222e-05	2.18972e+09	1.01499e+08	0.00131555	0.00018273	-0.000754541	0.000171941	7.43255e-05	0.000164967	0.000165032	0.000200071	-0.00429461	0.00168257	0.00118447	0.00139178	-60.786	30.9894	9419
5.24463e-05	0.000425634	2.71493e-05	2.28148e+09	9.91858e+07	0.00204731	0.000185431	-0.000642651	0.000171186	-8.52436e-05	0.000161646	-7.09036e-05	0.000259498	0.00264728	0.00199772	0.00230084	0.00179524	-44.0178	46.2468	9444
5.27313e-05	0.00041728	2.88368e-05	2.37115e+09	1.05931e+08	0.00171469	0.000169302	-0.000599608	0.000172819	0.000111125	0.000171316	0.000200104	0.000267415	0.000634487	0.00221889	0.00253545	0.00151859	-46.511	26.3272	9477
5.30178e-05	0.000460958	4.84597e-05	2.21572e+09	1.02839e+08	0.00161804	0.000194963	-0.000855472	0.000181066	-0.000380039	0.000162851	0.00025335	0.000309512	-0.00277829	0.00194071	0.00108177	0.00139587	-22.6393	15.7337	9454
5.33058e-05	0.000568099	8.18999e-05	2.20694e+09	1.01596e+08	0.00159719	0.000215249	-0.000639863	0.000194476	0.00016273	0.000189097	-0.000212197	0.000246938	0.000943261	0.00205125	0.0017276	0.00169132	-61.0243	32.3643	9464
5.35955e-05	0.000424862	3.6038e-05	2.43094e+09	1.07954e+08	0.00157996	0.000176982	-0.000818639	0.000169843	8.35042e-05	0.000172203	2.48099e-05	0.000231378	-0.00149893	0.0020272	0.00184534	0.00154602	-48.0409	36.3057	9443
5.38867e-05	0.000676004	0.000144942	2.23504e+09	1.03e+08	0.00211201	0.000220094	-0.000122743	0.000237037	2.90193e-05	0.00019576	0.000467254	0.0002591	0.000729721	0.0019667	0.00264818	0.00148845	-97.4043	37.8301	9438
5.41794e-05	0.000505854	7.93327e-05	2.40809e+09	1.07987e+08	0.0019937	0.000203094	-0.000752922	0.000175544	0.000192555	0.000186948	-9.91744e-05	0.000252324	0.00121628	0.00195682	0.000577017	0.00149567	-103.178	65.3937	9427
5.44738e-05	0.000396193	2.5697e-05	2.38634e+09	1.08226e+08	0.00215528	0.000167842	-0.000398863	0.000166441	1.62211e-05	0.000166347	0.000494497	0.000232881	-0.00184024	0.00203702	0.00250904	0.00143132	-43.4259	19.2004	9447
5.47698e-05	0.000401825	2.67835e-05	2.25083e+09	1.04404e+08	0.00199245	0.00017483	-0.000663773	0.000167859	-0.00015433	0.00016108	-3.11505e-05	0.000242781	-0.000283561	0.00176983	0.00252643	0.00162771	-4.44348	15.9201	9457
5.50674e-05	0.000515583	7.27863e-05	2.37159e+09	1.06132e+08	0.00192593	0.000203782	-0.000504922	0.00019998	-7.47593e-06	0.000165627	0.000508727	0.000282285	0.00112245	0.00209166	0.00480023	0.00172822	-3.72558	28.3578	9444
