# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1e+11
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
7.05695e-05	0.000791417	4.78044e-05	2.17865e+09	1.00731e+08	0.00139804	0.000240815	-0.000310672	0.000243525	-0.000128307	0.00022501	-0.000631259	0.00102341	2.54968e-05	0.00167233	0.0019984	0.000741201	-4.11833	31.5757	9431
7.0953e-05	0.000789445	5.38356e-05	2.21891e+09	1.03726e+08	0.00136327	0.000247808	-0.000249396	0.000236969	-3.06445e-05	0.000221326	0.00112114	0.000915083	0.00346656	0.00192628	0.000231819	0.000725252	5.18647	23.7409	9486
7.13385e-05	0.000869845	6.90173e-05	2.19421e+09	1.00121e+08	0.0011849	0.000256796	-0.000244166	0.00024461	0.000242038	0.00024076	0.000287184	0.000896752	0.000996939	0.00165235	0.00232207	0.000662304	5.89635	28.5049	9476
7.17261e-05	0.00112471	0.000189511	2.48143e+09	1.09076e+08	0.00135055	0.000257403	-0.000821582	0.000318798	0.000265864	0.00026401	-0.00173805	0.000980093	0.000201908	0.00168874	0.000744858	0.000833548	-82.1722	43.7004	9469
7.21158e-05	0.000925366	7.90796e-05	2.44708e+09	1.07953e+08	0.00131084	0.000255636	-0.000174405	0.000280649	3.30393e-05	0.000228726	0.000241263	0.000910352	-0.00107298	0.00183588	0.00211837	0.000742024	-29.4164	34.4588	9428
7.25076e-05	0.000862728	8.20683e-05	2.69433e+09	1.14923e+08	0.000590624	0.000258246	-0.000258041	0.000256935	-0.000305982	0.000222791	-0.000416354	0.00100939	0.00315789	0.00166453	0.00171332	0.000672933	-126.636	55.7547	9476
7.29015e-05	0.000885405	7.31362e-05	2.32987e+09	1.07418e+08	0.00164433	0.000263255	-0.000456767	0.000258638	-0.000165684	0.000224166	0.00160921	0.000958048	-0.00264481	0.00150967	0.000513727	0.000612165	-0.253324	18.4091	9498
7.32976e-05	0.000909316	0.000103405	2.45172e+09	1.06611e+08	0.00159867	0.000248103	-0.000183104	0.000258496	7.81259e-05	0.000253499	-0.00210133	0.00102495	-0.00226825	0.00174557	0.0013926	0.000718001	-36.6191	24.1253	9443
7.36959e-05	0.000814563	6.2836e-05	2.26437e+09	1.00942e+08	0.00092275	0.000245237	-0.000453289	0.000235547	-0.000247004	0.000238137	0.00170241	0.00106311	-0.00301733	0.00178064	0.00122003	0.000676194	-27.141	53.891	9464
7.40963e-05	0.000916632	0.000159352	2.3333e+09	1.0458e+08	0.00163946	0.000254498	-9.70436e-05	0.000266633	8.0034e-06	0.000239346	-0.00123648	0.000968485	-0.00276318	0.0015338	0.00215244	0.00066719	-8.40722	13.7972	9493
7.44989e-05	0.00101967	0.000119817	2.48567e+09	1.08509e+08	0.000843636	0.000309439	-0.00111865	0.000253449	0.000188314	0.000237634	0.000252847	0.000927311	0.00144179	0.00165061	0.00239541	0.000707066	-84.0491	53.1402	9426
7.49036e-05	0.000844509	7.44672e-05	2.21961e+09	9.92941e+07	0.0011896	0.000231489	1.10532e-05	0.000261607	0.000312844	0.000239794	-0.000156582	0.000878233	-0.00112659	0.00172851	0.00150366	0.00064828	-81.1466	44.0526	9417
7.53106e-05	0.00079978	7.49068e-05	2.41043e+09	1.06412e+08	0.00103234	0.000256549	-0.000571982	0.000235967	0.000159209	0.000219571	-0.00103798	0.000888671	-0.000974053	0.00157328	0.00200359	0.000694916	-50.8172	25.5448	9435
7.57198e-05	0.000798348	5.35728e-05	2.30453e+09	1.0457e+08	0.0014188	0.000239077	-8.22067e-05	0.00024017	-0.000131279	0.000232812	-0.000572553	0.00104205	0.00118488	0.00189096	0.00153142	0.00078593	-70.1541	37.188	9452
7.61312e-05	0.000880412	6.85877e-05	2.40596e+09	1.07741e+08	0.00110749	0.00026454	-0.000499129	0.000257111	-0.000204499	0.000224358	0.000344297	0.000978108	0.00274219	0.00182952	0.00182782	0.000739185	-90.5232	56.6509	9454
7.65448e-05	0.00108357	0.000156075	2.41995e+09	1.07066e+08	0.00109346	0.000268182	-0.000156516	0.000310306	-0.000190948	0.000246249	-0.00175327	0.000832074	-0.000223979	0.00177317	0.00098291	0.000712316	-43.2839	37.2217	9478
7.69607e-05	0.000990116	0.000146835	2.49745e+09	1.09826e+08	0.00108831	0.000286626	-0.000888348	0.000254319	1.02767e-05	0.000250173	0.00214213	0.00110679	-0.000647074	0.00153481	0.00283405	0.000748418	-4.77142	28.652	9461
7.73789e-05	0.000814866	5.96143e-05	2.35272e+09	1.03775e+08	0.00128007	0.000244174	-0.000513074	0.000235342	3.77859e-05	0.00023811	0.000604086	0.00101591	0.00335687	0.00195585	0.000790963	0.000707427	-46.5168	36.3179	9499
