# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1e+11
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
7.05695e-05	0.000902968	0.000120825	2.04273e+09	9.67263e+07	0.00199047	0.0002835	-0.000577118	0.000242482	-9.57342e-05	0.000222224	0.000423647	0.000680374	-0.000724375	0.00219399	0.00577461	0.00135474	-29.9734	35.3083	9571
7.0953e-05	0.000780794	4.00755e-05	2.08685e+09	9.87123e+07	0.00247494	0.000245092	-0.00046365	0.00023276	-0.000255946	0.000219853	9.96825e-07	0.000655659	-0.00201636	0.00231886	0.0036211	0.00134009	19.9974	21.6514	9584
7.13385e-05	0.000885733	6.24205e-05	2.16242e+09	1.03198e+08	0.00162505	0.000264078	-0.000935743	0.000249509	-0.000120173	0.000230479	0.000351824	0.000624726	-0.00158208	0.0019071	0.00234864	0.00115723	-54.5591	54.4418	9567
7.17261e-05	0.000832055	6.46458e-05	2.01426e+09	9.58223e+07	0.00191748	0.000254297	-0.000335063	0.000251003	0.000298404	0.000215146	-0.000982647	0.000566751	-0.00109336	0.0021067	0.00277679	0.00128677	-37.5759	28.0059	9561
7.21158e-05	0.00074564	4.83685e-05	1.88596e+09	8.94528e+07	0.0019631	0.000242723	-0.000258234	0.000232364	-0.000146706	0.000206704	0.000401778	0.00051337	0.000638129	0.00192473	0.00116666	0.00129905	-66.6323	36.9894	9576
7.25076e-05	0.000846924	5.2976e-05	2.1541e+09	1.00307e+08	0.00183919	0.000249581	-0.000621585	0.000244095	9.15806e-05	0.00023388	-0.000580056	0.000599993	-0.00178943	0.00204053	0.00313855	0.00122605	-13.5806	36.0246	9589
7.29015e-05	0.00124944	0.000257742	2.22442e+09	1.03232e+08	0.00214386	0.00026954	-0.000218106	0.000350255	0.000399576	0.000256248	-0.000136007	0.000566101	0.000387041	0.00229958	0.0033465	0.00130275	-51.325	29.7226	9568
7.32976e-05	0.00122395	0.000301292	2.00632e+09	9.4882e+07	0.00174036	0.000273074	-0.000705664	0.000273362	-0.000432586	0.000326684	-0.000165394	0.000615161	0.00225259	0.00220933	0.00464671	0.00134405	-104.073	38.9072	9559
7.36959e-05	0.000927498	8.57355e-05	2.00793e+09	9.48799e+07	0.00203366	0.000267018	-0.000236257	0.000250719	0.000104765	0.000242068	-0.00102236	0.000570082	0.00237501	0.00201009	0.00341377	0.00124761	-47.3114	37.4485	9618
7.40963e-05	0.000916487	0.000115766	2.17356e+09	1.03751e+08	0.00182259	0.000271804	-0.000422791	0.000252219	-3.72405e-05	0.000232686	0.000521907	0.000661883	0.00113368	0.00246239	0.00333424	0.00127328	-8.24214	17.4511	9563
7.44989e-05	0.000768541	4.95218e-05	2.07744e+09	9.7393e+07	0.0020865	0.000232479	-0.000696551	0.000244073	-0.000126933	0.000217556	0.00112665	0.00064189	-0.00236104	0.00203688	0.00356838	0.00121172	-170.178	55.5634	9539
7.49036e-05	0.0012406	0.000331928	2.13484e+09	1.00713e+08	0.00165425	0.000270678	-0.000685492	0.000362237	-0.000414701	0.000231934	0.000620776	0.00068389	-0.000419104	0.00200635	0.00319792	0.00131378	-168.186	73.3291	9606
7.53106e-05	0.000906889	8.9716e-05	1.97939e+09	9.44325e+07	0.00233522	0.00024302	-0.000936342	0.000279483	0.000388806	0.000228101	-0.000164991	0.000636195	0.00239354	0.00206415	0.00436528	0.00121174	-39.8741	28.4394	9569
7.57198e-05	0.000726579	3.33472e-05	2.2072e+09	1.02586e+08	0.00162515	0.000228547	-0.000987964	0.000231636	0.000125687	0.000214479	-0.000367101	0.000602847	-0.00300179	0.0020192	0.00245406	0.00132035	-14.5447	29.2634	9564
7.61312e-05	0.000825929	4.9899e-05	2.07945e+09	1.00055e+08	0.00192103	0.000250613	-0.000787003	0.000251391	-0.000258651	0.000215137	-0.000883892	0.000674209	0.000122878	0.00235253	0.00386851	0.00127331	-50.3186	42.2784	9581
7.65448e-05	0.000826658	6.8073e-05	2.23647e+09	1.04295e+08	0.00171433	0.000247183	-0.000954495	0.000255259	0.000172547	0.000212805	0.000157505	0.000629721	0.00042883	0.00214712	0.0014766	0.00127963	-76.9856	25.9916	9634
7.69607e-05	0.000700899	2.78122e-05	2.09032e+09	9.91143e+07	0.00182805	0.000232825	-0.000575973	0.000220641	3.07572e-05	0.000208553	0.000633213	0.000644754	-0.0038392	0.00223779	0.00331901	0.00141466	-64.9414	42.7607	9573
7.73789e-05	0.00121304	0.000360021	2.1295e+09	9.73324e+07	0.00197184	0.000244173	-0.000148046	0.000366454	0.000322785	0.000242714	0.000116581	0.000617578	0.00254018	0.0023323	0.00490409	0.00133435	-10.0075	39.9516	9593
7.77993e-05	0.00079092	5.58782e-05	2.06435e+09	9.91533e+07	0.00194541	0.000224768	-0.000498605	0.000242215	-0.00022589	0.000236057	-0.000119067	0.000557021	0.00288841	0.00177476	0.00227678	0.0012164	-12.2013	38.0875	9587
7.8222e-05	0.00078475	4.64402e-05	2.19906e+09	1.02628e+08	0.00192057	0.00023387	-0.000681818	0.000242049	0.000166604	0.000224766	-0.000283518	0.000602506	-0.000311333	0.00218164	0.0051594	0.00137719	-5.85732	29.9444	9576
7.8647e-05	0.00115274	0.000149494	2.23392e+09	1.01552e+08	0.00226392	0.000283643	-0.000665606	0.000313312	-0.000137613	0.000247139	0.00107892	0.000607048	-0.000556234	0.002247	0.0026188	0.0012189	-94.467	40.3448	9609
