# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1e+11
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000589256	0.0491152	0.00156125	1.55394e+08	2.0118e+07	0.00426885	0.00189843	0.00141559	0.00186094	0.00020978	0.00166395	-0.00154029	0.00233785	-0.00487553	0.0061116	0.0643955	0.00344198	-33.9261	33.4276	9996
0.000592457	0.0482311	0.00148236	1.15593e+08	1.35741e+07	0.00654274	0.00187886	0.00152508	0.00184875	-0.00193474	0.00164539	0.00167379	0.00235368	0.00227819	0.00601282	0.0608853	0.00327029	-1.57087	2.667	9997
0.000595676	0.0481123	0.00151146	1.84222e+08	2.13108e+07	0.00740821	0.00189335	0.00407229	0.00184976	-1.59728e-05	0.00162016	0.000135584	0.00237317	-0.0107965	0.00617006	0.0564624	0.00332868	-3.89954	3.01492	9995
0.000598913	0.0520822	0.00167603	1.34104e+08	1.76654e+07	0.00620588	0.001962	0.00302901	0.00194702	0.00292758	0.0016689	0.00170017	0.00233332	-0.00349463	0.00616806	0.0587639	0.00336462	0.29035	2.03551	9997
0.000602167	0.0472322	0.00152177	1.40966e+08	1.77845e+07	0.00513669	0.00185594	0.00185148	0.00183759	0.000229181	0.00162503	-0.000581864	0.00241129	-0.0133053	0.00621626	0.0581073	0.00322774	11.0683	12.6697	9992
0.000605438	0.0456817	0.00134703	1.72583e+08	2.06814e+07	0.00411527	0.00185592	-0.000251485	0.00176817	-0.000642259	0.00160631	-0.0024195	0.00227261	-0.00836095	0.00608131	0.0569688	0.00332616	0.593247	3.82819	9994
0.000608728	0.0488785	0.00152813	1.94834e+08	2.19969e+07	0.00699854	0.00191519	0.00269351	0.00183715	-0.00111032	0.00165516	0.000988074	0.00241115	0.00271141	0.00616714	0.0643121	0.00334971	-0.488928	7.10988	9999
0.000612035	0.0483939	0.0016408	1.56277e+08	2.17366e+07	0.00737169	0.0018692	-0.000675352	0.00188905	0.00276337	0.00162053	0.000752586	0.00241139	0.0033013	0.00607145	0.0597084	0.00335607	-6.32756	3.80507	9995
0.000615361	0.0505504	0.00156678	1.44829e+08	2.00746e+07	0.00828366	0.00195407	0.00112491	0.00190605	-0.00113474	0.00163409	0.00291269	0.00232412	-0.00196536	0.00604769	0.0583647	0.00334434	1.43527	8.00291	9993
0.000618704	0.0494716	0.00138225	1.51646e+08	2.2693e+07	0.00913032	0.00183419	-0.00037962	0.0019257	0.00177143	0.00168188	-0.00161945	0.00238516	-0.00441201	0.0061203	0.0624465	0.00344375	0.0454318	5.56643	9996
0.000622066	0.0465253	0.00141499	1.39775e+08	1.8625e+07	0.0056458	0.0018558	0.00257262	0.00182213	0.00134309	0.00159847	-0.000385085	0.00240413	-0.0107033	0.00634629	0.0604988	0.00345387	-5.14904	2.09314	9993
0.000625445	0.0469758	0.00144527	1.34711e+08	1.77691e+07	0.00667378	0.00184875	0.000441449	0.00182199	-0.00146005	0.00163318	0.00424261	0.00242791	-0.00524348	0.00640903	0.0609458	0.00335918	-36.002	23.8748	9997
