# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1e+11
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000789474	0.0836298	0.00207286	7.22223e+07	9.68209e+06	-0.000328446	0.00253262	-0.000413887	0.00245796	-0.00190805	0.00207163	0.00307264	0.00333548	-0.000577064	0.00659409	0.0917828	0.00327179	-15.8793	14.7619	9995
0.000793763	0.0793988	0.00201085	9.76542e+07	1.45255e+07	0.00231125	0.0024352	0.000887001	0.00238527	-0.000300643	0.00206762	0.000265449	0.00321319	0.0015314	0.00673078	0.090303	0.0032326	4.1964	3.47756	9999
0.000798076	0.0812185	0.00205569	7.2532e+07	8.43686e+06	-0.000143489	0.00248404	0.00235641	0.00241936	-0.00306122	0.00205968	0.00166088	0.00315341	-0.0161764	0.0065857	0.0897298	0.00329143	2.26227	2.7639	9994
0.000802412	0.0828567	0.0021571	6.35957e+07	9.88194e+06	0.00211807	0.00248607	0.00103009	0.00240384	0.00541105	0.00215214	-0.000896188	0.00318034	-0.00252747	0.00666626	0.0922385	0.0032453	1.1467	2.47274	9995
0.000806772	0.0765916	0.00195597	1.07245e+08	1.67736e+07	-0.00369161	0.00236576	-0.00412193	0.00235401	0.0017178	0.00204794	-0.00709129	0.00334307	0.0125415	0.00667405	0.0830718	0.00330768	4.50069	10.1608	9998
0.000811155	0.0782881	0.00192719	7.88903e+07	1.12416e+07	-0.00226749	0.00240869	0.00358711	0.00235097	0.00106553	0.00208492	-0.000593091	0.00322995	-0.00494393	0.00697263	0.0900942	0.00332903	-0.719579	1.44386	9996
0.000815562	0.0820295	0.00202867	8.32157e+07	1.17296e+07	-0.000847084	0.00248232	0.00109288	0.00239166	-0.00182944	0.00213212	0.000499778	0.0032141	0.00202966	0.00685508	0.0868938	0.00333493	6.45786	7.23945	9995
0.000819993	0.0800174	0.00201673	9.10442e+07	1.22133e+07	-0.00217771	0.00242487	0.00160596	0.00241635	0.00321453	0.00207373	3.31162e-05	0.00311967	-0.00670339	0.00636582	0.0867958	0.00324069	-6.07995	5.19722	9998
0.000824449	0.0777533	0.00199181	7.67405e+07	1.0361e+07	0.001388	0.00236896	0.00181656	0.00239634	-0.00200073	0.0020529	0.000658879	0.00317446	0.00319858	0.00624394	0.0872202	0.00319059	-4.47838	3.42933	9997
0.000828928	0.0804621	0.00202481	8.65509e+07	1.07354e+07	-0.00167167	0.00242946	-0.00408037	0.00240152	0.000811466	0.00210783	0.0012147	0.00317276	0.00128071	0.00656	0.0880506	0.00328266	-3.51079	8.15162	9995
0.000833432	0.0770796	0.00198433	1.13812e+08	1.91379e+07	-0.00277766	0.00240321	-0.00135363	0.00230374	0.00624501	0.00208506	-0.000512761	0.00329668	-0.00166435	0.00665924	0.0893295	0.00326949	9.65524	8.73739	9997
0.00083796	0.0807247	0.00206309	9.14877e+07	1.2752e+07	0.00411805	0.00243651	0.000472211	0.00241323	0.0023068	0.00209865	0.0052041	0.00318764	0.00553027	0.00644681	0.0906369	0.00325933	2.26336	2.65662	9995
0.000842513	0.0829443	0.00209057	9.99807e+07	1.51782e+07	-0.00229105	0.00249235	-0.00293132	0.00246973	4.96997e-05	0.00207419	-0.000785192	0.00315593	0.0052736	0.00672378	0.0893543	0.00328033	19.8337	12.422	9993
0.00084709	0.0781519	0.00194454	8.67513e+07	1.21454e+07	0.00289804	0.002416	-0.00229139	0.00235718	-0.000693078	0.0020631	-0.00126291	0.0032565	0.00250593	0.00676383	0.0806636	0.00324097	-9.99067	6.68851	9996
0.000851693	0.0817842	0.00205458	1.07577e+08	1.8098e+07	-0.000704038	0.00239947	-7.2645e-06	0.00249419	0.000692511	0.00209908	0.00181683	0.00315553	0.00536364	0.00660064	0.0928195	0.00337336	0.359258	4.74261	9992
0.00085632	0.0825705	0.00206483	1.03545e+08	1.44125e+07	-0.00122255	0.00243538	0.00455577	0.00249137	-0.000995143	0.00209654	0.00205089	0.00321577	-0.0135857	0.00690763	0.0886707	0.00342269	9.76024	8.18126	9996
0.000860973	0.0770114	0.00201267	7.74781e+07	1.24209e+07	0.00436651	0.00235002	-0.000542365	0.00239546	-0.00238062	0.00203851	0.00579651	0.00323477	-0.00372633	0.00645634	0.084651	0.00319354	1.78798	3.90167	9999
0.000865651	0.0825376	0.00211041	1.2738e+08	1.98013e+07	-0.00109854	0.00242534	-0.00266591	0.00246481	-6.36753e-05	0.00213796	0.000689071	0.00324772	0.00699567	0.00680502	0.0896717	0.0033423	2.79238	3.95731	9996
