# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1e+11
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000785674	0.0844377	0.00244815	4.50695e+07	8.25585e+06	0.0030766	0.0025112	-0.00324896	0.00245257	-0.00332313	0.00213981	0.00347065	0.0025383	0.00592012	0.00752442	0.107014	0.00456565	-6.65357	11.3774	9999
0.000789943	0.0865874	0.00237459	5.01116e+07	8.01734e+06	0.0021761	0.00251064	-0.00146035	0.00248034	-0.000525601	0.00220989	0.00139396	0.00256015	0.00778005	0.00730062	0.100294	0.00457247	3.68246	12.5377	9995
0.000794235	0.0837672	0.002394	6.59219e+07	1.24001e+07	0.00203212	0.00245333	0.00150353	0.00247717	-0.00300759	0.00214834	0.00347243	0.00250069	-0.00451401	0.00756625	0.103601	0.00466167	-5.68385	5.47324	9997
0.00079855	0.0875134	0.00241221	5.22324e+07	9.86093e+06	-0.00132843	0.00252825	-0.000521079	0.00250216	0.00225379	0.00220591	0.000371442	0.00258766	-0.0043952	0.00747252	0.106714	0.00460431	0.36703	1.02973	9998
0.000802889	0.0872997	0.00251072	5.19744e+07	6.92295e+06	0.00145096	0.00256861	-0.00109399	0.00247056	0.000914579	0.00218612	-0.000820714	0.0024674	0.00115712	0.00737482	0.10446	0.00455559	2.09549	3.02723	9996
0.000807251	0.0835022	0.00233687	6.21828e+07	9.63428e+06	0.00369954	0.00249632	0.00229164	0.00243015	0.00135555	0.00213965	-0.00267	0.00261886	-0.0067242	0.00773101	0.096409	0.00444204	-4.74225	3.62627	9998
0.000811637	0.0867924	0.00250839	6.36548e+07	1.05859e+07	0.00145806	0.00249227	-0.00201349	0.0025108	-3.14875e-05	0.00220452	-0.00322375	0.00248847	0.00390799	0.00771987	0.103535	0.00458647	-3.31502	1.91728	9998
0.000816047	0.0823118	0.00233938	7.24428e+07	1.52195e+07	0.00113381	0.00242114	0.000887661	0.00248383	0.00190416	0.00210848	-0.00103795	0.00263047	0.0063556	0.00763931	0.101264	0.00446058	-1.61512	1.71906	9999
0.000820481	0.0840827	0.00229645	6.05318e+07	8.30466e+06	0.00619378	0.00256628	-0.00199684	0.002405	-0.000361151	0.002111	0.00258228	0.00259875	0.00366297	0.00770301	0.0996577	0.00442055	-9.49247	17.3315	10000
0.000824939	0.0805206	0.00213129	5.45553e+07	7.56557e+06	0.0018353	0.00246566	-0.000927372	0.0023812	-0.00035686	0.00209027	-0.000736715	0.00250687	-0.00512436	0.00758978	0.102838	0.00449213	-8.38858	8.87097	9999
0.000829421	0.0809223	0.0021802	5.80392e+07	1.1746e+07	0.0012364	0.00241248	0.000699851	0.00243723	0.00198519	0.00210739	0.00171289	0.00256982	-0.00206636	0.00722967	0.0918828	0.00437223	-2.68737	1.4968	9998
0.000833927	0.0847282	0.00236613	5.80944e+07	1.06769e+07	-0.00329194	0.00249786	0.00247764	0.00246028	-0.000183899	0.0021602	0.00267863	0.00253867	0.0086374	0.00739131	0.0937712	0.00457334	-3.25964	3.39105	10000
0.000838458	0.0843932	0.0022843	6.82729e+07	1.30516e+07	0.000619457	0.0025185	-0.000378845	0.00241827	-0.00131522	0.00217082	0.00211771	0.00249296	-0.0021664	0.0074974	0.104202	0.00457505	-0.778748	2.49313	9994
0.000843014	0.086619	0.0023102	5.41539e+07	8.94894e+06	0.00175958	0.00255223	-0.00108689	0.00248332	-0.00193378	0.00215914	-0.00723332	0.00262665	-0.00467237	0.00763305	0.105132	0.0045421	-4.83197	2.37051	9997
0.000847594	0.0835771	0.00230335	4.61571e+07	8.32267e+06	0.000579378	0.00246795	0.00405797	0.00248304	-0.00241355	0.0021157	-0.00144831	0.00263532	-0.0233784	0.00737674	0.0965751	0.00449741	-8.12181	4.48425	9997
0.000852199	0.084016	0.00244348	4.39664e+07	7.48673e+06	-0.00299448	0.00247872	0.000799589	0.0024721	0.00242036	0.00213598	-0.000863335	0.00249063	-0.0139241	0.00746475	0.0999936	0.00454253	1.70496	4.91724	9999
0.000856829	0.0886285	0.00242861	6.26313e+07	1.25774e+07	0.00247524	0.00252047	0.00067304	0.00255421	0.00289204	0.00220639	0.00126132	0.00254393	-0.0106708	0.00755159	0.0976343	0.0044866	-28.2866	26.6279	9997
0.000861485	0.0856595	0.00233067	5.66864e+07	1.00666e+07	0.00123491	0.00251336	0.00570438	0.00245851	-0.00219386	0.00218751	-0.00331944	0.00260434	0.00295264	0.00753342	0.0913238	0.00446625	-3.05579	4.53449	9998
0.000866165	0.0902884	0.00261031	7.68501e+07	1.64238e+07	0.00251321	0.00257844	0.00155218	0.0025778	0.00193412	0.00218784	-4.8633e-05	0.00259079	0.00627528	0.00787383	0.104803	0.00455574	6.54434	3.86064	9995
0.000870871	0.0852755	0.00231723	7.14249e+07	1.37351e+07	0.00268054	0.00256694	-0.0021671	0.00239625	-0.00160863	0.00217737	0.00449837	0.00258636	0.00420336	0.00751478	0.100161	0.00441733	-1.66601	0.66714	9998
0.000875603	0.0831527	0.00236244	7.02784e+07	1.3681e+07	-0.00171917	0.00251281	0.000959202	0.00241687	-0.00361634	0.00211975	-0.00263324	0.00258326	0.00356934	0.00764751	0.0987275	0.00450825	-11.31	7.20271	9997
0.00088036	0.0837464	0.00234606	4.46602e+07	7.73188e+06	-0.00346453	0.00253389	-0.00361691	0.00242181	-0.000788734	0.00211728	0.000154491	0.00251687	-0.00382585	0.00737448	0.110554	0.00463196	-9.52338	10.3965	9996
0.000885144	0.0871657	0.00238482	6.91429e+07	1.11767e+07	0.0011869	0.00253838	0.00165342	0.00246928	0.000474967	0.00221635	0.00314285	0.00258098	0.0128331	0.00755711	0.102675	0.00458161	0.834492	4.11542	9997
0.000889953	0.0850611	0.00240445	7.17741e+07	1.50571e+07	0.00761878	0.00245648	0.00340468	0.00252207	-0.000537439	0.0021523	-0.000841912	0.00253176	0.000548439	0.00735462	0.100169	0.00434056	-3.1333	4.93293	9996
0.000894788	0.0832784	0.00231144	5.10378e+07	8.96754e+06	0.0030289	0.00247619	-0.00144689	0.0024363	-0.000298719	0.00214586	0.00119795	0.00248413	-0.00557601	0.0075244	0.102938	0.00451076	5.88346	7.85988	9999
0.00089965	0.0834173	0.00236509	6.2981e+07	1.06603e+07	0.00298636	0.00252275	-0.0037175	0.00244037	-0.00109758	0.00209255	0.00131862	0.00253458	-0.0045398	0.00746627	0.101899	0.00447292	-17.529	11.5704	9999
0.000904538	0.0826366	0.00218883	6.41687e+07	1.13122e+07	0.00318535	0.00241753	0.00265718	0.00245626	-0.00292109	0.00216121	-0.00186209	0.00255158	0.0110639	0.00754922	0.112051	0.00457584	-1.10996	2.07393	9995
0.000909452	0.0835971	0.00226449	4.66931e+07	7.64224e+06	0.00729526	0.00252159	-0.000251799	0.00240053	-0.0044367	0.00214756	-0.000106939	0.00244987	-0.00383507	0.00751125	0.103243	0.00458169	-20.6758	18.0921	9997
0.000914393	0.0839368	0.00218843	7.30188e+07	1.30599e+07	0.00257858	0.00253427	-0.000241919	0.0023762	0.00104062	0.0021761	0.00260813	0.00245159	0.0132142	0.00755369	0.10003	0.00458749	-2.27403	1.8527	9999
0.000919362	0.0831664	0.00231943	5.44821e+07	1.03874e+07	0.0026317	0.00247641	0.000443972	0.00242143	-0.00100581	0.00215711	0.00139192	0.00249356	-0.00535866	0.00731469	0.096587	0.0044548	-23.9065	17.8189	9999
