# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1e+11
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000714286	0.06808	0.00204541	8.06378e+07	1.38254e+07	0.00658515	0.0022748	-0.000595313	0.00216402	0.00117622	0.0019421	0.000946359	0.00208607	0.0025823	0.00745469	0.0868464	0.00485848	-2.01575	2.4265	9996
0.000718167	0.0749683	0.00251583	6.81513e+07	1.44252e+07	0.00520047	0.00239372	-0.00313399	0.00230239	-8.2475e-05	0.00199409	0.00152191	0.00210312	0.00874197	0.00744785	0.0930057	0.00502089	0.63425	6.20117	9997
0.000722069	0.0707149	0.00203856	7.81549e+07	1.3254e+07	0.00979302	0.00232379	0.00100997	0.00218993	0.00138719	0.00198762	0.00251251	0.00201016	0.00490793	0.00735688	0.0919911	0.00470387	2.08183	4.35176	10000
0.000725992	0.0681208	0.00201498	9.5486e+07	1.73891e+07	0.00676309	0.00223762	0.00379824	0.00216613	0.000340807	0.00198327	-0.00134953	0.00200445	-0.00278667	0.00733573	0.0928837	0.00495025	-4.10778	2.28447	9999
0.000729936	0.0739506	0.0022963	8.20921e+07	1.39869e+07	0.00777358	0.00230305	0.00239397	0.00230232	-0.00156528	0.00205035	-0.00271638	0.00207212	0.0043126	0.00733096	0.0958738	0.00498274	-3.14239	1.86256	9992
0.000733902	0.0721136	0.00216393	6.12077e+07	9.62378e+06	0.00604656	0.00233231	0.00475834	0.00221325	-0.000136073	0.00202455	0.00266057	0.00212229	0.00523432	0.0076568	0.0974923	0.0050085	-6.13031	5.14258	9995
0.00073789	0.0738224	0.00232144	6.81369e+07	1.4384e+07	0.00560458	0.00239063	-0.00213824	0.00223635	0.00324109	0.00201447	0.00202519	0.0020461	-0.000583964	0.00752276	0.0971868	0.00507207	7.0989	11.5246	9999
0.000741899	0.0718414	0.00229196	6.35343e+07	1.16091e+07	0.00692383	0.00231476	0.00144935	0.00224567	-0.0035774	0.00199463	0.00247828	0.0020467	0.00308044	0.00742585	0.0919237	0.00480435	-0.442715	1.24196	9997
0.00074593	0.0724819	0.00223595	8.08242e+07	1.57342e+07	0.00631658	0.00230589	0.000105568	0.00225275	0.00201838	0.0020295	0.00324221	0.00219355	0.0123896	0.00756732	0.0952285	0.0049407	2.18001	5.09804	9996
0.000749982	0.0686627	0.00193437	7.48367e+07	1.11181e+07	0.00377426	0.00231496	0.00300794	0.00215387	-0.000783782	0.00193594	-0.000187952	0.00211886	-0.00242816	0.0076619	0.09127	0.00492354	6.55887	9.54791	9998
