# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1e+11
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000778162	0.0721667	0.00177498	1.52825e+08	1.64917e+07	0.000855652	0.00225713	0.00226695	0.002311	0.00242854	0.00200413	0.00519149	0.00404218	0.00772156	0.00574059	0.0741383	0.00212913	7.71454	4.6727	9995
0.00078239	0.0733914	0.00186538	1.6331e+08	2.0565e+07	0.00015171	0.00228571	-0.0038275	0.00234325	0.00129386	0.00199495	0.00234352	0.00419519	-0.0105054	0.00612842	0.0753954	0.00216673	-4.15377	3.43237	9996
0.000786641	0.077428	0.00189968	1.39214e+08	1.69038e+07	0.000612567	0.00238761	-0.00166366	0.0024216	0.000653392	0.00198641	-0.000120078	0.00393391	-0.0114017	0.00592981	0.0804699	0.00226023	-1.64777	5.80365	9992
0.000790915	0.0742282	0.00183578	1.71935e+08	1.93688e+07	0.00128198	0.00238156	0.00346567	0.00230005	-0.00187356	0.00197588	-0.00011972	0.00407434	0.000988231	0.00594495	0.0734699	0.00206664	-13.7948	12.7673	9994
0.000795212	0.0738524	0.00185628	1.72204e+08	1.83504e+07	-0.000976311	0.00232636	0.00308013	0.00233948	-0.000115703	0.00197623	0.00515946	0.0041086	-0.00392541	0.00605251	0.0731843	0.00214011	-2.7861	5.11239	9995
0.000799533	0.0716159	0.00178354	1.57084e+08	2.13717e+07	0.00302301	0.0023272	-0.00268376	0.00227897	-0.000864884	0.00193145	-0.00551562	0.00417987	-0.00314071	0.00571655	0.0741161	0.00214999	-10.1141	12.654	9996
0.000803877	0.0759972	0.0019145	1.4153e+08	1.46735e+07	0.00383354	0.00238631	-0.00123965	0.00236267	0.00108367	0.00198458	-0.00137698	0.00404631	0.00377355	0.0058037	0.0755731	0.00219342	2.504	1.41596	9997
0.000808245	0.074958	0.00189772	1.72729e+08	2.14837e+07	-0.000909629	0.0022991	0.00411678	0.0023653	-0.000343277	0.00203304	-0.000272467	0.00402228	-0.0129045	0.00600482	0.0730798	0.00214551	-7.92014	10.5675	9993
0.000812636	0.0763736	0.00195968	1.72176e+08	1.98088e+07	0.00612576	0.0023841	0.000558696	0.00238343	0.00367068	0.00198049	0.0035768	0.00398981	0.00392285	0.00624286	0.0780837	0.00221942	-7.69747	8.16804	9997
0.000817051	0.0744753	0.00189645	1.58557e+08	1.82492e+07	-0.000138975	0.00231949	0.00216483	0.00234174	0.00151275	0.00201172	0.0041353	0.00416276	-0.00661732	0.00566964	0.0756358	0.00219481	-0.920589	1.78119	9998
0.00082149	0.0711813	0.00178673	1.98548e+08	2.33137e+07	0.0019406	0.00226183	-0.00167983	0.00230462	-0.00174918	0.00195745	0.00368684	0.00397358	-0.0107631	0.0058915	0.0699356	0.00205304	2.17346	1.24565	9993
0.000825954	0.0719087	0.00183883	1.74637e+08	1.77097e+07	0.00488027	0.00233623	0.00143274	0.0022705	-0.00229336	0.00194552	0.00277073	0.00397099	0.000382908	0.00602934	0.0744049	0.00214899	-21.6972	23.181	9996
0.000830441	0.0725254	0.00181091	1.66935e+08	2.13754e+07	0.000700686	0.00232335	-0.0031396	0.00230286	-0.00221915	0.00195533	-0.00269696	0.00408832	0.00281668	0.00609361	0.0750085	0.00218693	2.35328	1.80789	9995
