# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1e+11
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000785674	0.0827375	0.00210204	9.10336e+07	1.14214e+07	0.000988499	0.0024822	-0.000692098	0.00241212	0.000167852	0.00214286	0.0026578	0.00313916	-0.0030268	0.00662739	0.0921417	0.00325422	3.65926	7.10236	9994
0.000789943	0.0788976	0.00194901	8.68389e+07	1.15757e+07	0.00151655	0.00239912	-0.000117415	0.00237598	0.00225707	0.00209642	0.000440475	0.00319053	0.00722153	0.0065913	0.08652	0.00331149	5.06464	8.91038	9998
0.000794235	0.0787182	0.0020113	9.94853e+07	1.37531e+07	-0.00133478	0.00242583	0.00137039	0.00238735	-6.42721e-05	0.00204349	0.00133183	0.003301	0.00411696	0.0067052	0.0833707	0.00329077	1.03367	1.70502	9998
0.00079855	0.0827512	0.00216321	9.93443e+07	1.76082e+07	0.00422049	0.00249208	0.00221195	0.00245328	0.000535011	0.00208222	-0.00335702	0.00316895	-0.000563874	0.0067728	0.0886118	0.00326552	-8.7294	6.19498	9998
0.000802889	0.0819589	0.0020415	8.51895e+07	1.46977e+07	0.00527865	0.00242706	9.06487e-05	0.00248385	-0.000309796	0.00208589	0.00387799	0.00318296	0.00301973	0.00687351	0.0868194	0.00328076	2.52162	6.17234	9995
0.000807251	0.0759196	0.00185186	6.59539e+07	9.21001e+06	0.000620928	0.00235099	-0.00190151	0.00231895	-0.00232652	0.0020722	-0.000551421	0.00322407	0.000860501	0.00667581	0.0881791	0.00320454	13.3707	7.98101	9999
0.000811637	0.0795589	0.0020006	1.10195e+08	1.68206e+07	0.000148726	0.00251629	0.000449786	0.0023636	0.000835384	0.0020024	0.00177782	0.00325763	-0.00283078	0.0066042	0.0916369	0.00339697	-6.86977	4.54064	9999
0.000816047	0.0808742	0.002008	9.59526e+07	1.42634e+07	0.00187066	0.00244282	-0.000779258	0.00243783	6.40462e-05	0.00207046	-0.00209872	0.00317662	-0.00378469	0.00634107	0.0887827	0.00320908	-0.48821	7.77202	9995
0.000820481	0.0785255	0.00199616	7.79836e+07	1.31371e+07	-0.00172652	0.00240889	-0.00504206	0.00235291	-0.000508756	0.00209273	0.00700112	0.00310394	0.00114706	0.00657797	0.0888453	0.0033378	-2.80411	3.46182	9999
0.000824939	0.0816849	0.00216234	9.14126e+07	1.27483e+07	-0.00090441	0.00244573	-0.00177658	0.00246697	0.00269887	0.00207002	-0.00517669	0.00315486	0.00676549	0.00640338	0.0888122	0.0032628	11.7431	8.33944	9999
0.000829421	0.0779816	0.00193327	7.35489e+07	1.18491e+07	0.000300325	0.0023905	0.000917619	0.00236023	0.00349754	0.00208225	-0.00308021	0.003131	0.00668362	0.00660372	0.0852083	0.00327964	5.83886	3.44365	9993
0.000833927	0.0833142	0.00222586	6.78318e+07	1.03103e+07	-0.00236915	0.00252002	0.00600435	0.00246832	0.00148109	0.00205825	0.00300501	0.00332239	-0.00350544	0.00669991	0.0899138	0.00330161	-0.888214	3.42544	9996
0.000838458	0.0798777	0.00202897	1.20722e+08	1.923e+07	0.00222084	0.00247792	0.00189246	0.0023978	0.00049915	0.0020261	-5.65699e-05	0.00314395	-0.00440163	0.00698635	0.089539	0.00322016	-9.65631	10.6717	9997
0.000843014	0.0793094	0.00201484	8.61471e+07	1.36821e+07	0.00161163	0.00242993	0.00187889	0.00244216	0.000884354	0.0020033	0.00200671	0.00325529	-0.00951402	0.00682752	0.0895531	0.00330182	-0.859731	2.75942	9996
0.000847594	0.0802062	0.00207268	1.08767e+08	1.73937e+07	-0.000202997	0.0024738	0.000663639	0.00238632	0.000183294	0.00206153	0.00641643	0.00330832	-0.000850945	0.00689696	0.0866217	0.00318122	-9.74389	11.3725	9995
0.000852199	0.0785534	0.00202165	7.47402e+07	1.12449e+07	0.00118835	0.00235965	-0.00134351	0.00240903	-0.00213484	0.00208807	-0.00398922	0.00313302	-0.00456344	0.00668059	0.0893663	0.00325462	-5.58054	3.3954	9996
0.000856829	0.0804658	0.00204188	7.95922e+07	1.22888e+07	0.00382724	0.00249692	0.0027845	0.00238549	-0.00385771	0.00204555	0.000801653	0.00316267	-0.00877235	0.00664657	0.0899206	0.00327609	-3.52824	3.45092	9997
0.000861485	0.0849314	0.00212784	1.00116e+08	1.40906e+07	-1.1049e-05	0.00249823	0.00144446	0.00248309	0.000485245	0.00214412	0.00526737	0.00317314	0.00327121	0.00645946	0.0897174	0.00323673	-3.58293	6.06152	9998
0.000866165	0.0804963	0.00201376	8.58752e+07	1.34061e+07	0.00533861	0.00241447	-0.00579733	0.00242943	0.00215915	0.00209268	0.00185319	0.00323569	0.00205481	0.00670446	0.0885037	0.00339234	2.02175	6.20016	9998
0.000870871	0.076403	0.0019292	9.03637e+07	1.29232e+07	-0.000951359	0.00234534	0.00324655	0.00238127	0.000522757	0.00203181	-0.00199645	0.00319388	0.000907692	0.00662832	0.0849951	0.00314841	-6.76419	3.92821	9997
0.000875603	0.08047	0.00206631	1.10457e+08	1.57786e+07	0.00143894	0.00242695	0.00220594	0.00240277	2.40099e-05	0.0021086	-0.00343461	0.00319646	0.000348621	0.00689522	0.0912542	0.00320918	3.85117	2.49526	9999
0.00088036	0.0773002	0.00196634	9.39164e+07	1.59805e+07	-0.00268304	0.00242063	-0.00264613	0.00233363	0.00189693	0.00204287	-0.000456923	0.00328954	0.00475975	0.0067795	0.0880126	0.00324689	-2.80204	2.69467	9997
0.000885144	0.0787934	0.0020296	1.16926e+08	1.80118e+07	0.0028537	0.00243169	-0.00242299	0.00234915	-0.0023629	0.00208335	-0.000863291	0.00321194	0.00546181	0.00670121	0.0824431	0.00333866	8.2629	7.15783	10000
0.000889953	0.0799942	0.0020596	8.22909e+07	1.28657e+07	0.00175497	0.00240218	-0.000868189	0.0024075	0.00226921	0.00210974	0.0030262	0.00318497	-0.000702126	0.00660782	0.086639	0.00323151	-5.35135	5.48208	9998
0.000894788	0.0804405	0.0020288	1.1082e+08	1.74699e+07	0.000630244	0.002512	0.00164008	0.00235718	-0.000528126	0.00206029	0.00161618	0.00315251	0.00696403	0.00664871	0.0884818	0.00332302	-12.0034	8.51187	9995
0.00089965	0.0838476	0.00216479	8.84766e+07	1.2556e+07	0.0019298	0.00245345	0.00213485	0.00250613	-0.00128677	0.00211875	-0.00150128	0.00319833	-0.0100013	0.0064765	0.09021	0.00332008	6.31386	4.15769	9997
0.000904538	0.0783891	0.00198261	1.14894e+08	1.97797e+07	0.00555701	0.00237316	0.00198711	0.00240224	-0.000867541	0.0020711	0.0012247	0.00316199	-0.00503484	0.00676539	0.0922601	0.00332775	-3.69056	4.26829	9999
0.000909452	0.0840762	0.00211079	7.68743e+07	1.2889e+07	-0.000548623	0.00250656	-0.000485178	0.0024423	0.000552061	0.00214219	0.00121183	0.0032523	-0.00566164	0.00661852	0.0913838	0.00331777	2.32059	3.65797	9997
0.000914393	0.0797563	0.0019981	8.43103e+07	1.42528e+07	0.00582069	0.00244649	-0.00155794	0.00240156	-0.003673	0.00205371	0.00161025	0.00324368	-0.00302346	0.00706682	0.0857803	0.00329573	0.703248	1.28536	9995
0.000919362	0.0786845	0.00197526	8.5551e+07	1.30184e+07	0.00252035	0.00241144	-0.000889964	0.00236539	-0.0018177	0.00208548	-0.000383878	0.00313343	-0.000171262	0.00646245	0.0886778	0.00322122	-5.51281	4.99687	9996
0.000924357	0.0823165	0.00210754	8.89675e+07	1.3394e+07	0.00139665	0.00245748	-0.00145819	0.00243804	0.000629787	0.00212103	-0.00378553	0.00329775	-0.00288505	0.00677423	0.0945672	0.00346338	4.41999	4.31078	9998
0.000929379	0.082473	0.00209383	8.87598e+07	1.23451e+07	0.00466342	0.00244855	-0.00247188	0.00244179	0.00181678	0.00213352	-0.00628452	0.0032091	-0.00261235	0.00672038	0.0879806	0.00333927	-6.55673	9.20207	9999
0.000934428	0.0812246	0.00203079	9.65578e+07	1.73666e+07	0.000700134	0.00238771	0.00253125	0.00246843	0.00296511	0.00211433	0.00367477	0.00322766	-0.0131703	0.00644689	0.0881929	0.00322631	-1.11668	2.16339	9997
0.000939505	0.0804601	0.00203885	7.47028e+07	1.2499e+07	-0.00015775	0.00241413	0.00243528	0.00241465	-0.00149471	0.00211008	-0.00551032	0.00333101	0.00196606	0.00667212	0.091077	0.00326438	0.266819	3.82539	9998
0.00094461	0.0792968	0.00203068	1.12022e+08	2.13459e+07	0.00323652	0.00244953	-0.000855495	0.00237489	0.00150841	0.0020584	0.000261921	0.00320932	0.00132073	0.00660731	0.0874802	0.00324202	-2.46289	0.773208	9998
0.000949742	0.0793814	0.0019728	1.01229e+08	1.71063e+07	0.00330033	0.00240218	-0.000746679	0.00237713	-0.00246239	0.00211482	0.00222029	0.00331552	-0.00285167	0.00686414	0.0866228	0.0033189	-4.47964	2.84776	9998
0.000954902	0.0807495	0.00203653	7.55265e+07	1.0295e+07	-0.0027795	0.002482	0.00172265	0.00236427	-0.000379523	0.00210273	-0.00295241	0.00321788	-0.00453765	0.00673329	0.0917432	0.00327471	-5.8744	4.55865	9996
0.000960091	0.0810122	0.00201917	8.46645e+07	1.48032e+07	-0.00127883	0.00249698	0.000998406	0.00240262	0.00360237	0.00205298	-9.16286e-06	0.00330682	-0.000529759	0.00694724	0.0919093	0.00321853	2.3671	3.39446	9997
0.000965307	0.0812748	0.00205235	1.05568e+08	1.72308e+07	0.00578727	0.00244384	-0.00192459	0.00243469	0.000632122	0.00209112	-0.000695376	0.0032047	0.000645987	0.0068733	0.0872743	0.00329444	-0.717823	4.84209	9997
0.000970552	0.0795468	0.00198964	8.61085e+07	1.31659e+07	0.00216517	0.00239129	-0.00237792	0.00240604	0.000522196	0.00210238	-0.00162643	0.00321366	-0.00318185	0.00664542	0.0894054	0.00330062	-0.821547	1.72166	9999
0.000975825	0.0770075	0.00195961	8.54116e+07	1.24613e+07	0.00257306	0.00237457	0.000356293	0.00235737	0.00288547	0.00205609	0.000579198	0.00325894	0.00970772	0.00662748	0.0842957	0.00324662	-3.39407	1.61459	9996
0.000981127	0.078137	0.00196701	8.74702e+07	1.35887e+07	0.000779463	0.00242598	0.000506811	0.00236498	-0.000969734	0.00204363	0.00217826	0.00318877	0.00754098	0.00658997	0.0888993	0.00323683	-0.726142	1.41221	9993
0.000986458	0.0786808	0.0020249	8.10659e+07	1.32834e+07	-0.00197882	0.00241115	0.00148142	0.0023837	0.00322916	0.00206368	-0.00251941	0.00313651	0.00450109	0.00678159	0.0860902	0.0032646	-8.7649	12.5364	9998
0.000991817	0.078697	0.0019883	9.64353e+07	1.22375e+07	-0.000838499	0.00236925	0.00258084	0.00242443	0.000783901	0.00206641	-0.00219293	0.00317758	0.00068893	0.00649317	0.0905214	0.00328333	10.4112	7.48158	9997
0.000997206	0.0842903	0.00213453	9.76007e+07	1.55134e+07	-0.00050725	0.0024822	-0.000199676	0.00248007	0.00304388	0.00213715	-0.00450792	0.003294	0.00192816	0.00665813	0.0924536	0.00342653	-3.2944	3.91836	9997
0.00100262	0.0781704	0.00195991	7.1157e+07	1.31983e+07	0.000832569	0.00237488	0.000314624	0.00243343	0.000303197	0.00202531	0.00129994	0.00317239	-8.36037e-05	0.0067943	0.0883244	0.00328177	-0.24475	3.01983	9992
0.00100807	0.0824417	0.00205483	7.26201e+07	1.29854e+07	-0.00350857	0.00248247	0.00226308	0.00245446	-0.000634698	0.00207932	-0.000482666	0.00333363	-0.00782108	0.00675775	0.0910217	0.00335579	2.93876	3.14116	9996
0.00101355	0.082137	0.00205356	8.81441e+07	1.45425e+07	0.000732835	0.00245115	-0.00197491	0.00245677	-0.000934511	0.00209942	0.00274184	0.00324728	-0.00382606	0.0066531	0.0892799	0.00337735	-1.04842	2.38393	9996
0.00101906	0.0777075	0.00194701	8.51096e+07	1.46345e+07	0.00124103	0.00244211	0.00433502	0.00236349	0.0014135	0.0020021	-0.00220016	0.00316752	-0.00106991	0.00683822	0.0900267	0.00326053	1.92808	2.87611	9999
0.00102459	0.0798134	0.00207825	9.35629e+07	1.50591e+07	0.00195246	0.00244936	0.000975554	0.00238131	4.39179e-05	0.00207625	-0.00187285	0.00327068	-0.00872042	0.00676284	0.0923192	0.00326143	-0.341071	1.71969	10000
0.00103016	0.0802333	0.00203918	1.03997e+08	1.6823e+07	0.00347995	0.00241218	-0.000193272	0.0024073	0.000568778	0.00211029	-0.00512314	0.00323516	-0.000663978	0.00687341	0.0827776	0.00334032	5.31488	3.97523	9998
0.00103576	0.079696	0.00196553	8.6334e+07	1.38122e+07	0.00510636	0.00236691	-0.00191777	0.00241542	0.000187318	0.00212662	0.00162776	0.00327606	-0.0040022	0.00689106	0.0871715	0.00327005	-3.06992	2.57771	9997
0.00104138	0.0830201	0.00214924	8.32187e+07	1.37151e+07	0.000849314	0.00245476	-0.00342709	0.00247591	-0.000321709	0.00211429	0.00137624	0.003192	0.0018604	0.0067642	0.0855538	0.00334721	-0.590855	4.89491	9997
0.00104704	0.080023	0.00203823	7.36323e+07	8.75675e+06	-0.00054952	0.00241591	0.00249067	0.00243644	-0.00189602	0.00206342	0.00593015	0.00314783	0.00287114	0.00659557	0.0894328	0.00339361	1.88586	1.85258	9994
0.00105273	0.0774696	0.00200123	8.0684e+07	1.04015e+07	0.00546862	0.00240697	-0.00140039	0.00238333	-0.001273	0.00201022	0.00229064	0.00320936	-0.00176612	0.00679278	0.0843284	0.00329385	7.98765	5.79607	9996
0.00105845	0.081471	0.00208939	8.28847e+07	1.35439e+07	-0.000322237	0.00249257	0.000795492	0.00239136	0.00074498	0.00209422	0.00549728	0.00318989	-0.0131959	0.00673587	0.0874667	0.00328076	3.06139	3.24533	9997
0.0010642	0.0844924	0.00213515	7.7575e+07	1.39327e+07	0.00391586	0.00248613	-0.00445501	0.00246934	0.00100861	0.00215335	-0.00555242	0.00315762	0.000193183	0.00666104	0.0895191	0.00327219	2.21374	2.31605	9999
0.00106998	0.0825325	0.00206963	8.50456e+07	1.21241e+07	0.000764393	0.0024264	0.000122733	0.00247327	0.00328166	0.00212712	0.00253214	0.00331002	-0.00103145	0.00666662	0.0873335	0.00331011	2.4128	3.35723	9997
0.0010758	0.0805847	0.00199446	8.15751e+07	1.2831e+07	0.00231881	0.00240867	0.00142609	0.00244077	-0.00215663	0.00209303	0.00526871	0.00331137	0.00527954	0.00683602	0.088917	0.00335957	-3.39315	8.97756	9997
0.00108164	0.0791258	0.0020133	8.01658e+07	1.49817e+07	-0.00105604	0.00239171	-0.00409084	0.00243013	-0.00493323	0.00205397	0.00198352	0.00315136	-0.0051182	0.00687326	0.0851649	0.00326693	-0.619924	3.15655	9997
0.00108752	0.0798894	0.00202208	1.0334e+08	1.35769e+07	0.00108934	0.00241225	0.00362659	0.00242965	-0.000112172	0.00206769	-0.000999206	0.00318521	0.00360079	0.00711387	0.0860615	0.00323782	4.68657	4.43547	9999
0.00109343	0.0822012	0.00209275	1.03093e+08	1.57143e+07	0.00231597	0.00243013	0.000617595	0.00247989	-0.00105957	0.00209988	-0.00447857	0.00324528	-0.00161797	0.00645068	0.0875267	0.00321105	-27.3964	36.0547	9996
0.00109937	0.0818201	0.00205662	9.6912e+07	1.54917e+07	-0.00316052	0.00245527	-0.00328779	0.00245471	0.00195987	0.00208155	0.00292963	0.00321462	-0.00554595	0.0068495	0.0920471	0.00328205	-10.702	7.80866	9996
0.00110534	0.0802871	0.00201991	8.46141e+07	1.52973e+07	-0.00190173	0.00242	-0.00365723	0.00243578	-0.00145448	0.00207216	0.0016687	0.00330056	-0.00233114	0.00673979	0.0830808	0.00330013	-2.00727	11.6396	9995
0.00111135	0.0793904	0.0019334	1.04053e+08	1.73417e+07	0.00169931	0.00237887	0.00447086	0.00240779	-0.00338532	0.00210811	-0.00227938	0.00323715	0.0128011	0.00670787	0.0870495	0.0032814	-12.1555	8.01291	9996
0.00111739	0.0811382	0.00209579	7.89588e+07	1.24797e+07	0.00135245	0.00248764	0.00128034	0.0023993	-0.000134487	0.00207542	-0.000145266	0.00310736	-0.00524342	0.00643251	0.0876869	0.00330222	-1.95497	3.20344	9997
0.00112346	0.079933	0.0019944	9.0523e+07	1.43886e+07	0.00185498	0.00243881	-0.0025653	0.00240747	-0.000119714	0.00206636	-0.000374703	0.00322614	0.00152537	0.00668901	0.0920514	0.00336119	-7.70048	11.8374	9994
0.00112956	0.0833885	0.00213435	7.85414e+07	1.35427e+07	-0.00239495	0.00250286	-0.00153473	0.00246637	0.000387789	0.00208664	0.00587567	0.00329861	-0.0076002	0.00655025	0.0956469	0.00333046	-1.89349	2.08277	9997
0.0011357	0.0823408	0.00202476	7.42807e+07	9.23595e+06	0.00250918	0.00242502	-0.000385464	0.00248462	0.00262449	0.00210616	0.000280451	0.00311025	-0.00419217	0.00651189	0.0876082	0.00331993	15.1903	16.0501	9998
0.00114187	0.0816007	0.0020937	1.05888e+08	1.72669e+07	-0.00044584	0.00240865	-0.00700379	0.00240684	0.00200703	0.00217773	0.000923027	0.00314223	-0.00734809	0.00661499	0.0938287	0.00334455	1.47682	6.58014	9999
0.00114807	0.0818662	0.00207181	7.34135e+07	1.022e+07	-0.00305719	0.0024154	0.0002113	0.00247905	0.0009647	0.00210173	-0.00323312	0.00319506	0.00622972	0.00677572	0.0924132	0.00337867	-7.7126	5.55212	9997
