# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1e+11
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000589256	0.0516689	0.00184405	9.50692e+07	1.4475e+07	0.0101241	0.00199209	0.00142778	0.0018128	0.00273918	0.0017558	0.000116265	0.0015379	-0.000416191	0.00708534	0.0665334	0.00495817	-10.2728	10.7059	9996
0.000592457	0.0464893	0.00158721	1.09411e+08	1.70349e+07	0.00921921	0.00185268	0.0053056	0.00177072	0.00040896	0.00165352	-0.00544864	0.0015359	0.00463897	0.00701413	0.0681222	0.00485042	-5.48047	4.12793	9995
0.000595676	0.0471343	0.00167376	8.5943e+07	1.36668e+07	0.00905139	0.00193062	0.0021443	0.0017621	0.000737572	0.00161221	0.00150694	0.00154364	-0.00923178	0.00714355	0.0727386	0.00498663	-2.92597	1.68103	9997
0.000598913	0.0514511	0.0018493	1.02598e+08	1.69931e+07	0.0137451	0.00198433	0.00255647	0.0018826	7.18974e-05	0.00167456	-0.00130397	0.0015285	-0.0128308	0.00716487	0.0695808	0.00501195	-3.87608	2.98762	9996
0.000602167	0.0478152	0.00152874	8.37756e+07	1.25242e+07	0.00881083	0.00189472	0.00127036	0.00181464	0.00431802	0.00163881	0.000569309	0.00150712	0.0113987	0.00689815	0.0718173	0.00494374	4.13972	4.00486	9996
0.000605438	0.05292	0.00219865	9.22669e+07	1.36292e+07	0.00830121	0.00206857	0.00388705	0.0018702	0.000867923	0.00167694	0.000942037	0.00155408	0.00264939	0.00707462	0.0595772	0.00492147	-5.21855	2.3613	9998
0.000608728	0.0508714	0.0019367	9.61507e+07	1.60536e+07	0.0129554	0.00196941	0.00224964	0.00181363	0.000932245	0.00173358	0.000866707	0.00162084	0.00473261	0.0071029	0.0715315	0.00479501	-11.2562	7.84108	9995
0.000612035	0.0515218	0.00234243	1.18747e+08	1.86046e+07	0.00935864	0.00192305	0.00486584	0.00186121	0.000836581	0.00177441	-0.000234103	0.00157858	0.00414234	0.00721105	0.0663048	0.00496501	-2.39685	0.845219	9994
0.000615361	0.0481618	0.00167195	1.21663e+08	1.6707e+07	0.0113482	0.00186562	0.00155777	0.00176917	-4.56222e-05	0.00173978	0.0021205	0.00148844	0.00319688	0.00713871	0.0647736	0.00486474	-10.1947	13.5883	9993
0.000618704	0.0498665	0.00207572	7.76418e+07	9.0017e+06	0.0122579	0.00194037	0.00129165	0.00182817	0.000766053	0.00169442	7.66434e-05	0.00154635	-0.0160007	0.00692282	0.073979	0.00503746	-2.3628	6.12786	9991
0.000622066	0.0515355	0.00186635	9.59174e+07	1.43874e+07	0.0101089	0.00194493	0.00199565	0.00187831	0.00226887	0.00173244	-0.000675069	0.00161265	0.0147727	0.00684487	0.0697559	0.0049798	-6.96991	3.11515	9995
0.000625445	0.0498908	0.0019865	9.53058e+07	1.29292e+07	0.0106563	0.00194004	4.36554e-05	0.00183789	-0.0015985	0.00168565	-0.00314999	0.001585	-0.0116067	0.00686484	0.0759867	0.00487834	1.02188	1.92233	9995
0.000628844	0.051394	0.00179759	1.05349e+08	1.71496e+07	0.0115009	0.00196631	0.00329222	0.00186006	-0.000283202	0.00171956	-0.00269002	0.00157227	-0.00822162	0.00694082	0.0732206	0.00487009	-9.23307	7.41047	9993
0.00063226	0.0518503	0.00226903	1.32649e+08	2.26181e+07	0.0104773	0.0019288	0.0021684	0.00195105	-9.1822e-05	0.00168841	0.000385772	0.00154191	-0.0114297	0.00683259	0.0698655	0.00498865	7.248	5.55661	9993
0.000635695	0.049869	0.00170621	8.12661e+07	1.19988e+07	0.00718449	0.00186346	0.00243724	0.00191064	-0.00043851	0.00169136	-0.000243616	0.00151808	-0.000462252	0.00698854	0.0727965	0.00482496	-2.75375	1.05077	9996
0.000639149	0.0507099	0.00190455	1.21144e+08	1.86683e+07	0.0105132	0.00192859	0.000726523	0.00185505	0.000562199	0.00172804	-0.00130316	0.00155663	-0.0018938	0.00662929	0.0747576	0.00492452	-2.19324	0.947712	9996
0.000642622	0.0510005	0.00196838	1.11127e+08	1.52955e+07	0.00880778	0.00194016	0.00325439	0.00185439	-0.00224047	0.00173243	9.23439e-05	0.00154355	0.00273015	0.00715686	0.0600853	0.00477002	-1.858	2.42232	9998
0.000646113	0.0502893	0.0019823	1.30021e+08	2.02529e+07	0.00735399	0.00196594	0.00356852	0.00182805	0.0026527	0.00169189	-0.000461702	0.00153179	-0.00977123	0.00690361	0.0707656	0.004924	-4.1647	2.25969	9993
0.000649624	0.0527705	0.00208351	9.5376e+07	1.39689e+07	0.0100349	0.00198434	0.00138071	0.00188075	-0.000164637	0.00175691	-0.000201095	0.00151782	-0.0092009	0.00702791	0.0740194	0.00489267	0.0717165	1.38605	9994
0.000653153	0.0504358	0.00198506	1.26134e+08	1.78411e+07	0.00807715	0.00198957	0.00541825	0.0018391	0.00394945	0.00165857	-0.000551978	0.00152232	0.00546147	0.0071985	0.0763316	0.00496234	-0.864484	1.91464	9997
0.000656702	0.0508645	0.00181081	1.39648e+08	2.11147e+07	0.00825354	0.00193691	0.0006259	0.00189989	-0.00122842	0.00167954	0.00114403	0.00150261	-0.012537	0.00708634	0.0700402	0.00506198	-0.532055	1.67944	9996
0.00066027	0.0509918	0.0021055	7.67216e+07	1.05015e+07	0.0107126	0.00205558	0.00216652	0.00180054	0.000318619	0.00165438	-0.000404238	0.00155511	0.00116061	0.00682904	0.0736627	0.00474612	-2.36305	2.50379	9994
0.000663858	0.0495663	0.00185824	9.7082e+07	1.4762e+07	0.0110394	0.00193042	0.000555595	0.0017869	-0.000415071	0.001732	0.00279944	0.00154505	0.0116512	0.00703863	0.0757234	0.0048972	-3.56661	1.98716	9994
0.000667465	0.0505427	0.00209109	1.07025e+08	1.58501e+07	0.0135814	0.00196672	0.00227746	0.00183984	0.00132528	0.00168973	-0.000337384	0.00151118	0.00529123	0.00702551	0.0664733	0.00501479	3.54728	2.89363	9994
