# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1e+11
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000589256	0.0514918	0.00212244	1.18285e+08	1.71538e+07	0.0125095	0.00195747	0.00353243	0.00188195	0.00182111	0.00170885	-0.00196356	0.00123563	-0.0109498	0.00699023	0.0720668	0.005286	-4.10382	2.95671	9998
0.000592457	0.051147	0.00243496	9.68384e+07	1.77993e+07	0.0131964	0.00194717	0.000778665	0.00190308	0.000224588	0.00167735	-0.00124071	0.00131288	0.0031666	0.00711909	0.0750381	0.00545526	-24.6654	14.4666	9996
0.000595676	0.0491898	0.00210555	8.72654e+07	1.20905e+07	0.00827283	0.00189498	0.00520732	0.00183197	0.00140353	0.00170048	-0.00579889	0.00128594	0.00628591	0.00742762	0.068855	0.00524497	-2.76955	2.28382	10000
0.000598913	0.0511868	0.00189554	9.81276e+07	1.47127e+07	0.00812698	0.0020148	-0.000862197	0.00179731	-0.00128645	0.00171884	0.00294183	0.00135982	-0.00397116	0.00711736	0.0625233	0.00529484	-9.62392	8.00569	9997
0.000602167	0.0512582	0.00269832	1.30846e+08	1.87738e+07	0.012159	0.00200284	0.00254005	0.00185021	-0.00204755	0.00167787	-0.000172162	0.00129073	-0.00560755	0.00702739	0.0668761	0.00540835	-1.05473	1.23427	9997
0.000605438	0.0536433	0.0022742	1.07025e+08	1.80832e+07	0.0161237	0.00198047	0.00244307	0.00197334	0.000130632	0.00170294	0.000449279	0.00132451	-0.0062816	0.0073438	0.0665437	0.00519712	-2.83931	0.860451	9997
0.000608728	0.0464533	0.00163428	1.29005e+08	1.99671e+07	0.00866838	0.00190492	0.000584559	0.00172541	-0.00163968	0.00164092	0.000263449	0.00126863	-0.00054192	0.0068618	0.0650124	0.00510844	-2.32422	1.42559	9995
0.000612035	0.0497984	0.00188525	9.43583e+07	1.45472e+07	0.00766414	0.00193277	0.00188042	0.00185002	0.00266023	0.00167502	-0.0014284	0.00131243	0.0100217	0.00690593	0.069423	0.00533176	-8.72586	7.11889	10000
0.000615361	0.05471	0.00334684	8.68146e+07	1.31365e+07	0.00998786	0.002065	0.00342106	0.00192616	0.00204243	0.00172416	0.000961216	0.00129043	0.00351994	0.0073079	0.0688617	0.00535767	-10.8257	11.5159	9995
0.000618704	0.0463549	0.00160929	8.93804e+07	1.52554e+07	0.0109097	0.00189902	0.00227204	0.00175421	0.00249186	0.00160936	0.0023173	0.0012616	-0.00337609	0.00734005	0.0748546	0.00538758	-0.730868	2.26225	9995
