# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1e+11
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000589256	0.0475849	0.00192541	9.98862e+07	1.63717e+07	0.0146907	0.00201045	0.0038886	0.00166574	0.00104936	0.00164151	0.000725141	0.00105811	-0.0019532	0.00731991	0.070711	0.00594285	-1.57409	1.6041	9993
0.000592457	0.0512876	0.00251053	9.51715e+07	1.1752e+07	0.0135398	0.00200031	0.00307159	0.00188484	-0.00234888	0.00164395	-0.000124115	0.00106947	-0.00216486	0.00728417	0.0575259	0.00564437	-7.28829	5.47386	9992
0.000595676	0.0561499	0.00334346	1.05078e+08	1.44512e+07	0.0106872	0.00209216	0.000638395	0.00184984	-0.00116821	0.00185263	-0.00111913	0.000996482	-0.000106727	0.00708544	0.0717884	0.00568469	2.80415	3.1687	9998
0.000598913	0.0498914	0.00223952	9.14042e+07	1.32822e+07	0.0124903	0.00196017	0.00288139	0.00178467	-0.0020998	0.00171646	-0.00048379	0.000992368	-0.00808756	0.0069743	0.063005	0.00574035	-2.48971	2.65414	9998
0.000602167	0.0471184	0.00197091	9.98414e+07	1.6244e+07	0.00813662	0.0019875	0.00109145	0.00168771	-0.000257601	0.00162267	-0.00260959	0.00103016	0.0118902	0.00728998	0.0663739	0.00582821	-1.11721	1.94097	9996
0.000605438	0.0472869	0.00224556	9.3113e+07	1.34079e+07	0.0136557	0.00192095	0.00181423	0.0017644	-0.000912176	0.00162776	-0.000989024	0.000987542	0.00328159	0.00721588	0.0644555	0.00583175	-0.0609769	1.39431	9996
0.000608728	0.0523948	0.00221271	1.21777e+08	1.98232e+07	0.0112964	0.00205946	-9.32311e-05	0.00183754	0.00115619	0.00169246	-0.00163341	0.00113184	0.0121567	0.00712855	0.057823	0.00577514	-4.21469	2.47197	9995
0.000612035	0.053246	0.00280269	7.58708e+07	9.62317e+06	0.0096858	0.00198995	0.00210764	0.00191442	-0.000674781	0.00174048	0.000242388	0.00103824	0.00563824	0.00724898	0.0785508	0.00589557	-1.35094	1.17868	9996
0.000615361	0.0515547	0.00292436	9.43161e+07	1.56147e+07	0.0141447	0.00203683	0.0027249	0.00184444	-0.000721578	0.00166065	-0.00206384	0.00104835	-0.000372437	0.00714478	0.0703091	0.00568102	-3.31793	1.69936	9993
0.000618704	0.0471403	0.00183852	9.2077e+07	1.34351e+07	0.0130155	0.00190755	0.000495745	0.0017165	-0.0012303	0.00168565	-2.53556e-05	0.00105238	0.00455056	0.00711902	0.0626539	0.00584545	-0.831912	1.43808	9995
0.000622066	0.0485445	0.00185746	8.4176e+07	1.39993e+07	0.0133259	0.00197235	0.00407258	0.00179643	-0.00297138	0.00160825	-0.00119638	0.0010708	0.000785346	0.00732842	0.073859	0.00595996	-5.00321	2.55762	9996
0.000625445	0.0510169	0.00204174	9.86732e+07	1.35393e+07	0.0125729	0.00199504	-0.00147572	0.0018685	-0.000930764	0.00165408	-0.000512725	0.00105674	0.00534733	0.00732325	0.0688588	0.00596792	-5.57241	8.23469	9991
0.000628844	0.0497685	0.00205373	8.89865e+07	1.35667e+07	0.0112296	0.00194951	0.000138411	0.00185028	-0.00157056	0.00165273	-9.34287e-05	0.00103978	-0.00276498	0.00733637	0.0746425	0.00581571	-0.856067	1.9243	9996
0.00063226	0.0504697	0.0026802	8.8934e+07	1.30062e+07	0.0114112	0.00196646	0.00281058	0.00184634	-0.000681347	0.00167826	-0.00124492	0.00101741	0.0030703	0.00722099	0.0657292	0.00598957	-6.89713	3.54195	9999
0.000635695	0.0488779	0.00214012	6.92011e+07	1.02847e+07	0.00998609	0.00188946	0.00513443	0.00183243	0.00156907	0.00168804	0.000158316	0.000987073	0.00582243	0.00721685	0.0719464	0.00576977	-3.27843	1.17819	9997
0.000639149	0.0497294	0.00207056	9.21013e+07	1.51259e+07	0.0174909	0.00191963	0.00671177	0.00181793	0.0028683	0.00171365	-0.00186629	0.00104501	0.00255262	0.00711623	0.0562965	0.00575005	-2.41062	1.15512	9995
0.000642622	0.0479046	0.0020931	8.21143e+07	1.36893e+07	0.0139078	0.00189793	0.00167608	0.00178988	-0.00160889	0.00166411	-0.000820603	0.000996897	0.00131408	0.00714143	0.0607716	0.00568755	-6.31593	5.5551	9997
0.000646113	0.0553533	0.00271619	9.1718e+07	1.42697e+07	0.0097894	0.00201764	0.00166121	0.00200434	0.00175612	0.00172897	0.000353999	0.00102358	-0.00113252	0.0072346	0.0642814	0.00574967	-16.2029	9.1183	9995
0.000649624	0.0502602	0.00359358	1.01632e+08	1.74338e+07	0.00804091	0.00192824	0.00301979	0.00184967	6.27615e-05	0.00170904	0.00185533	0.0010612	0.0040523	0.00739054	0.0688052	0.00594276	-3.2501	1.93851	9996
0.000653153	0.0496299	0.00187582	1.10584e+08	1.92616e+07	0.0122673	0.00194235	0.00109776	0.00178348	0.00217062	0.00172439	-0.000555974	0.000994683	0.00803573	0.00704821	0.0583391	0.00564286	-0.955662	1.27309	9995
0.000656702	0.0503474	0.00207954	8.98582e+07	1.22097e+07	0.0131252	0.00197379	-0.00020058	0.00179694	-0.002077	0.00171582	-0.000795972	0.00102961	-0.00125648	0.00717736	0.0627073	0.00575802	1.81944	2.67024	9995
0.00066027	0.0450903	0.00185064	1.03404e+08	1.73729e+07	0.0128916	0.00188133	0.0020214	0.00166628	-0.00119665	0.00164366	0.00183249	0.00102938	0.00519688	0.00717007	0.071105	0.00573816	-4.04563	2.07375	9995
0.000663858	0.0452563	0.00175656	9.00434e+07	1.26005e+07	0.0100028	0.00187184	0.000761627	0.00170916	-0.000943195	0.00162155	0.000191901	0.00102875	0.01412	0.00731873	0.063288	0.00572105	-4.83952	2.31066	9998
0.000667465	0.0504107	0.00229963	9.47412e+07	1.24897e+07	0.0126745	0.00195472	0.00176884	0.00186274	-0.00298731	0.00167107	-1.74539e-06	0.00111064	-0.00453252	0.00706869	0.066793	0.00579432	8.27361	10.8081	9994
0.000671091	0.0500744	0.00271894	1.31754e+08	1.96258e+07	0.0119385	0.00201065	0.00285798	0.00182438	-0.00293754	0.00162531	0.00140906	0.00102613	0.0107255	0.0073936	0.0631344	0.00571547	-1.53264	0.943644	9998
0.000674737	0.0493993	0.00209855	1.05159e+08	1.67585e+07	0.0134933	0.00201577	-0.000361966	0.00176838	-0.00127321	0.00163891	0.000257124	0.00103333	-0.00343221	0.00696012	0.062165	0.00574632	1.82572	2.41035	9997
0.000678403	0.0509129	0.00206942	6.31864e+07	7.22452e+06	0.0101626	0.00197613	0.00190293	0.00187176	-0.000704263	0.00166722	-0.000437964	0.00107549	-0.000642555	0.00736835	0.0701318	0.00559769	-1.64115	4.75143	9996
0.000682089	0.0464805	0.00183498	1.04106e+08	1.43092e+07	0.0129133	0.00186083	0.00291838	0.00177841	0.00252708	0.0016359	0.000535559	0.00105636	0.0126144	0.00713709	0.0746108	0.00589123	-7.08068	5.00076	9987
0.000685795	0.051029	0.00218626	1.25726e+08	2.10947e+07	0.0140374	0.00196049	0.00286379	0.00186131	-0.00102073	0.00170217	0.00180171	0.00103634	0.00953486	0.00736448	0.0660225	0.00586349	-1.90016	0.808356	9992
0.000689521	0.0477482	0.00188344	1.12345e+08	1.75866e+07	0.0151762	0.00190778	-0.000490883	0.00168663	-0.00189979	0.00174906	0.000265538	0.00112014	0.00057434	0.00706695	0.0639421	0.00580823	-0.470961	1.12203	9995
0.000693268	0.0475094	0.00254538	1.08617e+08	1.54844e+07	0.0101005	0.00191102	0.00126551	0.00180413	-0.00394008	0.00161251	0.00126826	0.00100015	0.0093543	0.007131	0.0671425	0.0057752	-2.53952	0.891269	9995
0.000697034	0.0509822	0.00295972	1.26064e+08	2.10691e+07	0.00983631	0.00200442	0.00469746	0.00187729	0.00231122	0.00163055	-0.00226192	0.001038	-0.00599943	0.00699347	0.0664091	0.00587398	-0.204256	0.897112	9996
0.000700821	0.0492038	0.00215805	7.9791e+07	1.15021e+07	0.0137687	0.00197131	0.00386979	0.00174105	0.00101443	0.00170838	-0.000790777	0.00105464	0.00829061	0.00729592	0.0661828	0.00596066	-7.08035	3.69273	9997
0.000704629	0.0506241	0.00205019	1.17496e+08	1.92821e+07	0.0151156	0.00196881	0.00334548	0.00179169	0.00116082	0.00174049	-0.00111255	0.00102888	-0.0131242	0.0073276	0.0671373	0.00568964	-3.75184	3.38661	9998
0.000708457	0.0500247	0.00233576	7.3715e+07	1.17483e+07	0.0132078	0.00194885	0.0023096	0.00178	-0.0011675	0.00174272	0.000117244	0.00102547	0.00240383	0.00731541	0.0817097	0.00590954	-7.88973	4.72751	9996
0.000712307	0.0464466	0.00184689	1.03031e+08	1.52413e+07	0.0118138	0.00187656	5.19652e-06	0.00173031	-0.00221795	0.00166523	0.0012622	0.00101107	-0.0104366	0.0072356	0.0725111	0.00573365	-3.26789	1.15535	9999
0.000716177	0.0478499	0.00204918	1.0038e+08	1.48789e+07	0.0149271	0.00196733	0.00279113	0.00176032	-0.000760343	0.00161073	0.00135929	0.00107891	-0.00232066	0.00730982	0.057839	0.00569757	-6.52454	5.46276	9996
0.000720068	0.0519407	0.00267772	8.41017e+07	1.52853e+07	0.0125357	0.00193252	0.0034878	0.00195308	-0.000481836	0.00168559	-0.00264561	0.00106214	-0.0121582	0.00726334	0.0627124	0.00571715	-2.50647	0.814465	9994
0.00072398	0.0495793	0.00207484	8.08753e+07	1.39098e+07	0.0105455	0.00198322	0.000434282	0.00181699	-0.000832844	0.00163885	-0.000419475	0.00104759	-0.00216835	0.00716429	0.07401	0.00585586	-0.865538	1.15959	9997
0.000727914	0.0484411	0.00206198	9.6693e+07	1.60162e+07	0.00889905	0.00192028	0.00240997	0.00182482	-0.000377164	0.00163684	-0.00116444	0.00100986	0.00213067	0.00703337	0.0687731	0.00583378	-1.47741	0.987361	9996
0.000731869	0.0466867	0.00181523	1.03511e+08	1.38312e+07	0.0114353	0.00187652	0.00426539	0.00178644	-0.00109328	0.00162029	0.00066138	0.00107691	0.0189509	0.00707865	0.0588522	0.00575018	-1.63043	0.860248	9997
0.000735845	0.0520092	0.002497	1.23311e+08	1.92305e+07	0.00879208	0.00201254	0.00394993	0.00183015	-0.00161948	0.00173541	-0.000775482	0.0010587	-0.00644233	0.00726575	0.0729418	0.0057528	-2.30444	3.09363	9994
0.000739843	0.0513519	0.00326024	1.08298e+08	1.94642e+07	0.0153198	0.00193763	0.000635885	0.00185459	0.00139074	0.00175365	0.00187288	0.00108409	-0.00813795	0.00725058	0.0672837	0.00574239	-1.35194	1.16673	9991
0.000743863	0.0540619	0.00296472	7.74116e+07	1.22895e+07	0.0132608	0.00204052	0.00371022	0.00193315	0.000355847	0.0017059	0.000895902	0.00110641	7.46003e-05	0.00731016	0.0543446	0.00576014	-1.36628	0.841885	9996
0.000747905	0.0529512	0.00224058	8.32908e+07	1.20949e+07	0.0100552	0.00199667	0.00152908	0.00184573	-0.000566349	0.00179126	0.000585614	0.00101781	-0.00525143	0.00729428	0.0630927	0.00590584	-6.71445	5.71259	9992
0.000751968	0.0503104	0.00257474	8.77197e+07	1.17147e+07	0.0151546	0.00197657	0.00315613	0.00175417	-0.0027866	0.00175187	0.00198041	0.00100807	0.0146618	0.00713706	0.0774855	0.00589039	0.421602	0.86892	9998
0.000756054	0.0522275	0.00283209	9.92631e+07	1.5975e+07	0.0150406	0.00204133	0.00485178	0.00187271	0.00209616	0.00166213	-0.00139586	0.00101656	0.013567	0.00716274	0.0582666	0.00573926	-2.32544	1.60176	9997
0.000760162	0.0471847	0.00177924	9.95492e+07	1.73391e+07	0.0100985	0.00191798	0.000181375	0.00172636	-0.000707056	0.00166888	0.000474564	0.00107244	-0.00187479	0.00719272	0.0690466	0.00563256	-0.750162	0.895033	9996
0.000764292	0.0495972	0.00225006	9.67174e+07	1.73176e+07	0.0149402	0.00197665	-1.54963e-06	0.00179584	0.000974047	0.00166812	-0.000359045	0.0010943	-0.00161279	0.00694719	0.070481	0.00588349	-4.84573	3.2258	9996
0.000768444	0.0504523	0.00301735	9.49773e+07	1.48673e+07	0.0105065	0.00205776	0.00256733	0.00175443	-0.002094	0.00166807	0.000678836	0.00106981	0.00381901	0.00731833	0.0721988	0.00589746	-9.65684	10.445	9997
0.000772619	0.0498128	0.00178974	6.63501e+07	1.12831e+07	0.0145702	0.00202202	0.00047821	0.00178066	-0.00208353	0.00164358	0.00153365	0.00100174	0.0104406	0.00747432	0.0750304	0.0058502	6.2298	4.54461	9994
0.000776817	0.0465926	0.00168785	7.59828e+07	1.06967e+07	0.0129033	0.00197919	0.00234711	0.00166748	4.912e-05	0.0016184	0.000485638	0.00102005	0.0108018	0.00719921	0.0754011	0.00571396	2.32526	5.75568	9998
0.000781038	0.0510062	0.0025184	1.23296e+08	1.9414e+07	0.0101443	0.0020766	0.00111267	0.00176548	-0.00179793	0.00166672	0.000816231	0.00104817	-0.00287576	0.0073961	0.0679904	0.0058811	-4.57759	2.20204	9997
0.000785281	0.0469883	0.00212751	9.11312e+07	1.52623e+07	0.00826482	0.0018797	0.00175853	0.00176056	-0.00117466	0.00166612	-0.000197283	0.00102029	-0.00298879	0.00745057	0.0623759	0.00586678	-17.813	10.358	9995
0.000789548	0.0517635	0.00272356	1.08568e+08	1.87893e+07	0.012493	0.00199807	0.00116605	0.00185956	-0.00132201	0.00170368	0.000686679	0.00110667	0.00370355	0.00748429	0.0714107	0.00586419	-11.041	10.1364	9998
0.000793838	0.0483264	0.00183213	1.1488e+08	1.84856e+07	0.0172163	0.0019346	-0.00108824	0.00176782	0.000869574	0.00166903	0.00248111	0.00103643	-0.00216471	0.00709826	0.0721356	0.00582588	-1.3852	0.803796	9996
0.000798151	0.0466725	0.00200598	6.95316e+07	9.33172e+06	0.00930098	0.00193117	0.0018095	0.00175409	-0.00148268	0.00159421	0.000286871	0.0010395	-0.0145214	0.00704801	0.0730241	0.00586971	-8.64713	4.85132	9991
0.000802487	0.0495126	0.00198951	9.63912e+07	1.54054e+07	0.0118387	0.00192899	0.00104305	0.00181439	-0.00178466	0.00170098	-0.000104779	0.00105457	-0.00138577	0.00723429	0.0628028	0.00560777	-12.4578	13.8639	9996
0.000806848	0.0529706	0.00273415	1.26284e+08	1.94638e+07	0.0140365	0.00198076	0.000852551	0.00187591	-0.000622178	0.00177575	0.000150125	0.0010374	-0.0037029	0.0073547	0.064884	0.00581637	-4.09837	2.66468	9994
0.000811231	0.0518014	0.00262179	9.7073e+07	1.57067e+07	0.0141902	0.00201016	0.000752442	0.00185692	-0.000607627	0.0016935	2.10773e-05	0.00101286	-7.70774e-05	0.00711643	0.0618969	0.00572056	6.44605	6.80173	9997
0.000815639	0.0450775	0.00190918	1.12152e+08	1.65034e+07	0.00970824	0.00182662	0.00149775	0.00173934	-0.000104413	0.00163159	0.0013044	0.00101782	0.00388394	0.00688502	0.0665077	0.00573857	-1.50376	0.587298	9996
0.00082007	0.0473105	0.00204036	1.16431e+08	1.72826e+07	0.0116497	0.00190963	0.000452022	0.00170098	-0.00067762	0.0017104	-0.00367943	0.00100955	0.00476506	0.00710474	0.071139	0.00599793	-4.85367	2.52862	9997
0.000824526	0.0472946	0.00193415	1.13204e+08	1.88505e+07	0.0125834	0.00191256	-0.000862301	0.00178892	-0.00175196	0.0016137	-0.000112641	0.00104664	-0.00606729	0.00710334	0.0808402	0.0058889	1.88496	3.60304	9995
0.000829006	0.053551	0.00257402	8.6131e+07	1.22343e+07	0.00907076	0.00204374	0.0012912	0.0018472	-0.00104098	0.00176937	0.000739022	0.0010626	0.00321264	0.007287	0.0712121	0.00594841	-0.130527	4.48358	9997
0.00083351	0.0532916	0.00283707	9.45232e+07	1.57908e+07	0.0138866	0.00199549	0.00526171	0.00192609	-0.000718798	0.00172152	-0.00116886	0.00102747	-0.0131213	0.00727679	0.0805969	0.00590457	-1.63639	1.50134	9996
0.000838039	0.0503172	0.00215617	1.11784e+08	1.75582e+07	0.0105035	0.00205986	0.00381336	0.00172102	0.00232547	0.0016921	-0.000391309	0.00100122	-0.00630229	0.00718778	0.0680775	0.00577648	-10.5582	6.53247	9997
0.000842592	0.0475808	0.00211341	6.66862e+07	1.13533e+07	0.0132465	0.0018997	0.00201995	0.00170443	-0.00233643	0.00173388	-0.000720282	0.00100112	0.000566533	0.00709872	0.0677592	0.0058331	-2.28542	1.85874	9992
0.00084717	0.0485472	0.00210633	9.53087e+07	1.47158e+07	0.012261	0.00191433	0.00207811	0.0018135	-0.00167695	0.00166139	2.40771e-05	0.000996509	0.00111734	0.00715494	0.0601373	0.00572227	0.0751644	3.99497	9995
0.000851773	0.0476738	0.0017321	8.52801e+07	1.5968e+07	0.0123919	0.00194358	0.000561572	0.00170389	-0.000116993	0.00168965	-0.000978545	0.00106249	-0.00712952	0.00705352	0.0683704	0.00566654	-0.225877	1.78299	9999
0.000856401	0.0524249	0.00268141	1.01365e+08	1.78269e+07	0.0128227	0.0019921	0.00265703	0.00188969	0.000391857	0.00171637	-0.00126602	0.00104372	0.00028712	0.00722849	0.0739612	0.00576916	2.76884	5.64854	9998
0.000861054	0.0477791	0.00196217	1.01559e+08	1.6798e+07	0.0112736	0.0019256	-0.000923365	0.00174478	-0.000232874	0.00167573	-0.000954697	0.00103532	0.00164417	0.00734856	0.06565	0.00581762	-4.09052	4.92923	9998
0.000865732	0.0508103	0.00316997	9.8828e+07	1.43261e+07	0.0104259	0.00194025	-0.00233391	0.00183977	0.000447292	0.00173882	9.18471e-05	0.00103053	-0.00860823	0.00732947	0.0552137	0.00578949	-3.44026	3.16909	9993
0.000870436	0.0471218	0.00148014	1.31061e+08	1.98762e+07	0.00855432	0.00193452	-0.000194711	0.00171234	0.00267348	0.00166081	-0.00179087	0.00102629	-0.00779483	0.0070185	0.0660328	0.00579678	-3.12072	0.935603	9999
0.000875165	0.051551	0.00218797	9.67574e+07	1.48358e+07	0.0156801	0.00197444	0.00317353	0.00184062	-0.00192722	0.00173718	-0.00109236	0.00108262	0.00497024	0.00733813	0.0596031	0.0059582	-3.9526	3.34791	9996
0.00087992	0.0533606	0.00257423	9.54005e+07	1.31827e+07	0.0117584	0.001998	0.00201412	0.00188677	0.00150185	0.00176665	0.00115885	0.0010708	-0.00479944	0.00710511	0.0636957	0.00593578	-3.79434	2.41533	10000
0.000884701	0.048418	0.001884	1.17657e+08	1.95026e+07	0.0144183	0.0019361	0.000383821	0.00177526	-0.00131503	0.00166818	0.000136247	0.00104483	0.00296376	0.00725804	0.06916	0.00584865	-2.54297	0.865249	9995
0.000889508	0.0451102	0.00166796	1.0797e+08	1.89713e+07	0.0115096	0.00189258	0.00302395	0.00172574	-0.00251734	0.00157142	-0.00172886	0.00104378	0.000965943	0.00716183	0.0730264	0.0058216	-1.85597	0.753104	9993
0.000894341	0.0525035	0.00217451	1.04012e+08	1.53887e+07	0.0144179	0.00203934	0.00201197	0.00183795	-0.00135331	0.00172177	0.00169829	0.00110956	-0.00694768	0.00720852	0.0694168	0.00595737	-6.15326	4.35841	9994
0.0008992	0.0494244	0.00216902	7.46449e+07	1.29538e+07	0.0111277	0.00191242	8.75259e-05	0.00183726	-0.00335586	0.00169181	-0.000875044	0.00104315	0.00705578	0.00700489	0.0584844	0.00574652	-3.10082	0.994989	9993
0.000904085	0.0502177	0.00215509	1.10615e+08	1.91853e+07	0.0152347	0.00197214	0.00248261	0.00182329	-0.00219293	0.00168139	0.000729456	0.00105455	0.00252804	0.00735922	0.0659125	0.0056385	-5.72918	3.97539	9995
0.000908997	0.0467655	0.00198962	1.05824e+08	1.49087e+07	0.0112814	0.00188144	0.00121121	0.00177398	0.00280484	0.0016342	-0.00035182	0.00107882	-0.011382	0.00719081	0.070609	0.00575993	-7.75286	7.4565	9998
0.000913936	0.0504267	0.00227377	9.66658e+07	1.44591e+07	0.010818	0.00199306	0.00192316	0.00178792	-0.000114405	0.00171021	0.00119147	0.00110324	0.0052183	0.00728628	0.0630256	0.00570564	-4.31783	2.18844	9996
