# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1e+11
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000666173	0.0598359	0.00159476	1.43574e+08	1.50467e+07	0.00364853	0.00214514	0.00250657	0.00207436	-0.00315602	0.00175505	-0.00178255	0.0033502	0.00684172	0.00573392	0.063878	0.00245085	-4.63536	7.08865	9993
0.000669793	0.0570119	0.00157263	1.47497e+08	1.75546e+07	0.00124205	0.00205796	2.33666e-05	0.00199037	-0.00163954	0.00179523	-0.000498918	0.00327447	-0.00737616	0.0059363	0.0594667	0.00235707	-11.5246	9.36462	9995
0.000673432	0.0589438	0.00154435	1.84767e+08	2.44958e+07	0.00308625	0.00206752	0.00282225	0.00203073	-0.000482224	0.00184515	-0.000923874	0.003261	-0.00103296	0.00592116	0.0623087	0.00237686	0.531692	1.91902	9997
0.000677091	0.059108	0.00160916	1.99572e+08	2.58718e+07	0.000807631	0.00206546	0.00426305	0.00211515	-0.00154891	0.00176038	0.00270652	0.00331657	-0.00599703	0.00594575	0.0664611	0.00244492	5.25749	6.11895	9994
0.00068077	0.0575407	0.00151188	1.84608e+08	2.01488e+07	0.00635678	0.00204963	0.0012689	0.00202661	-0.000962649	0.00179188	-0.000327302	0.0032114	0.00528626	0.00566592	0.0598213	0.00242888	0.254691	1.27513	9997
0.000684468	0.0622229	0.00176391	1.66572e+08	1.75507e+07	0.00524247	0.0021561	-1.90763e-05	0.00213545	-0.00150159	0.00180305	-0.00295533	0.00346825	0.00136768	0.00597409	0.0612564	0.00246341	-6.28759	5.94447	9995
0.000688187	0.0575722	0.00161569	1.3992e+08	1.51824e+07	0.00226015	0.00206983	0.00422815	0.00203737	-0.00211573	0.00176043	-0.000290889	0.00335035	-0.00393792	0.00582925	0.0640901	0.00238318	-2.66814	1.88788	9991
0.000691926	0.0604025	0.00163315	1.46274e+08	1.66674e+07	0.00413712	0.0021087	0.00133729	0.00209174	0.00113169	0.00181003	-0.0023803	0.00348056	0.00630264	0.00596821	0.0675542	0.00246346	0.611557	3.92351	9994
0.000695686	0.0577745	0.00161984	1.53608e+08	1.85272e+07	0.00239501	0.00197776	0.0010817	0.00210488	0.000627341	0.00179773	0.00843752	0.00331916	0.00851945	0.0057098	0.0646389	0.00244769	-5.71788	4.84346	9994
0.000699466	0.0603985	0.00167054	1.82478e+08	2.39054e+07	0.00696468	0.00207771	0.000856377	0.002085	-0.000291457	0.00185252	0.00334747	0.00337468	0.00329772	0.00571726	0.0650307	0.00243145	7.55264	6.11927	9993
0.000703266	0.0612959	0.00167549	1.64134e+08	1.76896e+07	0.00480029	0.0021313	-0.000116891	0.00213813	0.00369415	0.00177734	0.00304537	0.00342527	-0.00140108	0.00597028	0.0639683	0.00247295	-13.7537	11.8339	9996
