# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1e+11
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000778162	0.0734226	0.00186347	3.04977e+08	2.96941e+07	-0.000991561	0.0022957	-0.00159514	0.00232912	-0.000369655	0.00200248	0.00162599	0.00466159	0.000494252	0.00586741	0.0735868	0.00192831	-0.527291	2.59691	9994
0.00078239	0.0758365	0.00193273	2.33869e+08	2.12294e+07	0.00202048	0.00234496	0.00120721	0.00239881	0.002327	0.00198538	-0.00216215	0.00449556	-0.0012836	0.00541319	0.0759422	0.00198243	0.543375	4.81363	9989
0.000786641	0.0721203	0.00183101	3.10211e+08	2.95867e+07	0.000566456	0.00227606	-0.00255025	0.00234767	-0.000107243	0.0019376	0.000186484	0.00458034	-0.0114507	0.00568321	0.0719217	0.00188569	-4.62676	3.09677	9992
0.000790915	0.0743979	0.00186058	2.98378e+08	2.88275e+07	0.00406649	0.00235465	0.0058246	0.00231553	-0.000241084	0.00199715	0.00553353	0.00469421	0.00607747	0.00560882	0.075232	0.00190072	-1.87154	1.9118	9995
0.000795212	0.0732543	0.00184192	3.03986e+08	2.88379e+07	0.000642935	0.00228784	0.000915175	0.00234387	-0.000100135	0.00198573	-0.00369138	0.00463067	0.00529189	0.00563646	0.0738605	0.00192202	10.3936	7.51538	9994
0.000799533	0.0723218	0.00180947	2.84678e+08	2.59847e+07	-0.000380633	0.00230296	-5.45392e-05	0.00231337	-0.000306473	0.00195839	0.00285846	0.00438814	0.00424741	0.00558423	0.0717322	0.00187277	5.02985	5.09506	9990
0.000803877	0.0730079	0.00189968	2.62467e+08	2.40296e+07	2.91514e-05	0.00224933	-0.0023172	0.00238351	0.00058438	0.00197108	0.00509092	0.00443049	0.00141379	0.00578067	0.0727919	0.00192917	2.12501	4.58112	9991
0.000808245	0.0731498	0.00180326	2.39229e+08	2.50789e+07	0.000169863	0.00235454	-0.0049555	0.00229819	0.000257462	0.00195745	-0.00241883	0.00468701	-0.000452267	0.00546357	0.0741874	0.00187837	14.2544	15.2342	9988
0.000812636	0.0729498	0.00182655	2.567e+08	2.51147e+07	0.00104245	0.00231439	0.000188341	0.00228689	0.00232814	0.00200498	0.0066326	0.00443242	0.00463847	0.0056027	0.0731051	0.00188934	1.95499	6.54154	9997
0.000817051	0.0713313	0.00178127	3.28504e+08	3.28457e+07	0.00201881	0.00234574	-0.00021824	0.00228384	0.000366823	0.0018899	0.00276647	0.00450377	-0.00598871	0.00547415	0.0712768	0.00184235	-10.4518	17.2189	9992
0.00082149	0.0675742	0.00175575	2.99741e+08	2.93132e+07	0.00247381	0.0022507	0.000260759	0.00222468	-0.000871096	0.00187612	0.0051439	0.00453116	-0.00782373	0.005639	0.0675174	0.00182336	-3.45462	3.37737	9994
0.000825954	0.0730856	0.00185557	3.34753e+08	2.92546e+07	0.00132585	0.00235139	-0.00459359	0.00231461	0.0014665	0.0019376	-0.00535868	0.00436825	0.00580467	0.0054079	0.0740369	0.00192303	-7.81083	4.90818	9991
0.000830441	0.072965	0.00186721	2.53167e+08	2.403e+07	0.00759316	0.00231011	1.44096e-05	0.00233635	-0.00205311	0.00195339	-0.000405041	0.00466241	-0.0017365	0.00575316	0.0733859	0.00189652	0.838326	1.30301	9992
0.000834953	0.0708942	0.00179758	2.76898e+08	2.71517e+07	0.00353582	0.00226117	0.00410524	0.00227564	0.00177527	0.00197699	-0.00351548	0.00448685	0.00290209	0.00560359	0.0697342	0.00183501	-9.2341	7.40998	9992
