# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2104.9
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000714286	0.0993731	0.00263585	393.066	3.18047	0.00436738	0.00335928	-0.00154859	0.00336229	0.00272598	0.00282974	-0.000751339	0.00334705	0.00268833	0.00418131	0.0960868	0.00316066	-1.1391	0.144686	6500
0.000718167	0.0953228	0.00244553	394.964	3.21196	0.0021899	0.00330737	0.00135342	0.00322803	0.000544942	0.00283264	0.00315847	0.00345875	-0.000203896	0.00410342	0.096495	0.00310444	-1.26039	0.152003	6494
0.000722069	0.0941624	0.00247627	395.053	3.19278	0.00433666	0.00328593	0.00480822	0.00322356	0.00482784	0.00284333	0.00658034	0.00336505	-0.00131717	0.00418183	0.0971996	0.00313904	-1.08036	0.142482	6437
0.000725992	0.0959547	0.00244841	393.197	3.22778	0.00457925	0.00333876	-0.000270976	0.00329643	-0.00160319	0.00278764	0.000595505	0.00331833	0.000328826	0.00425518	0.0961096	0.00320246	-1.31306	0.152885	6448
0.000729936	0.0967767	0.00251481	392.772	3.10679	0.00843132	0.00338677	-0.00359101	0.00330179	-0.00185795	0.00278309	-0.00043468	0.00343744	-0.00180402	0.00420892	0.0923877	0.00307997	-1.37951	0.154999	6429
0.000733902	0.0951209	0.00250105	393.361	3.13246	0.00701896	0.00325434	0.00862751	0.00327225	0.00633359	0.00290003	-0.00147337	0.00343402	-0.00682384	0.0039511	0.0952674	0.00310944	-1.11262	0.146308	6404
0.00073789	0.0959224	0.00261358	388.847	3.01603	-0.00147189	0.00332226	-0.00391295	0.00321848	-0.00209809	0.00289315	0.0026609	0.00338963	-0.00672388	0.00402104	0.0953736	0.00313859	-1.1631	0.143214	6450
0.000741899	0.103097	0.00269804	390.986	3.16174	-0.000921639	0.00345614	4.0008e-05	0.00343562	0.00216953	0.00293824	7.64483e-05	0.00352903	0.00599205	0.00423494	0.101556	0.00329286	-1.36995	0.153692	6373
0.00074593	0.0972471	0.0026097	384.823	2.91627	0.011623	0.00346672	-0.00695713	0.00328493	0.00352747	0.00274143	0.000853501	0.00334126	0.000541679	0.00398864	0.0970037	0.00323883	-1.37902	0.149527	6413
0.000749982	0.0950163	0.00256533	392.283	3.08819	0.00483571	0.00326255	0.00462336	0.00326705	0.00316257	0.002829	-0.00419515	0.0032009	-0.00815998	0.00400074	0.0948996	0.00317623	-1.17643	0.145304	6485
