# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 673415
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000745356	0.0926741	0.00412107	25050.3	946.416	0.00838631	0.0028867	-0.00378258	0.00271782	0.00466131	0.00240911	0.00251678	0.00155198	0.0078803	0.00767731	0.0850554	0.00632535	-0.872995	0.129764	8613
0.000749406	0.0835025	0.00284164	23240.9	909.07	0.00507373	0.00280581	0.00231653	0.00248398	-0.00220454	0.00238719	0.000585946	0.00155038	-0.00644517	0.00773688	0.0833265	0.00655508	-0.734499	0.10008	8465
0.000753477	0.0911825	0.00357692	23272.4	908.869	0.00743475	0.00289662	0.00272333	0.00262499	0.00096846	0.00245759	-0.00140616	0.00147383	0.00557608	0.00748185	0.0897313	0.0062993	-1.25713	0.299537	8557
0.000757571	0.0926847	0.00342207	23008.5	900.878	0.0149139	0.00289522	-0.00273618	0.00267193	0.00337742	0.0024778	0.0016193	0.00149859	-0.00151761	0.00761832	0.0822242	0.00627807	-0.946714	0.111209	8553
0.000761687	0.0945625	0.0034843	22270.8	874.069	0.00580156	0.00299845	0.00283456	0.00263706	0.00107117	0.00245715	-0.00106722	0.00145429	-0.0047478	0.00752197	0.0868543	0.00671765	-0.665063	0.0899108	8608
0.000765826	0.0932965	0.00361333	21748.3	872.357	0.0081479	0.0028585	0.00329915	0.00276684	0.000479918	0.00245341	0.000524714	0.00152914	-0.00530553	0.00782323	0.0941162	0.0065373	-0.848516	0.110025	8544
0.000769987	0.092048	0.00329889	21894.6	882.686	0.00829459	0.00292689	0.000398489	0.00262794	0.000900596	0.00247946	0.0017227	0.00149069	0.000165266	0.00751988	0.081683	0.00642045	-0.717684	0.0838563	8518
0.00077417	0.0913353	0.00333681	23002	909.348	0.0125586	0.00298232	0.00326102	0.00249349	0.00048432	0.00249138	-0.00163445	0.00148426	0.00606492	0.00775928	0.0939498	0.00659751	-1.00982	0.153205	8567
0.000778376	0.0922537	0.0037	24156.1	937.878	0.00677479	0.0027825	0.00173738	0.00275206	-0.00114265	0.00248888	-0.000775149	0.00144448	-0.00722725	0.00761771	0.0940242	0.00645974	-1.10636	0.240104	8582
0.000782605	0.0928749	0.00446692	21588.6	865.313	0.0105201	0.00289739	-0.000189393	0.00261886	0.00336498	0.00255381	0.000535398	0.00153589	0.0135948	0.00770281	0.0884136	0.00666789	-0.610838	0.0754276	8531
0.000786858	0.0954779	0.00388213	24224.8	951.203	0.00622531	0.00298325	-0.000589461	0.00272766	0.00217982	0.00245127	-0.00177753	0.0014811	-0.00196597	0.00752784	0.0956116	0.00652998	-0.848036	0.0769673	8549
0.000791133	0.0933855	0.00374957	22886	919.641	0.00824276	0.00292612	-0.00600011	0.00261919	-0.00370198	0.00252837	0.000789682	0.00149935	0.0122826	0.00764633	0.0883262	0.00641685	-0.869095	0.105933	8563
0.000795431	0.0913846	0.00313953	22116.6	875.954	0.00662184	0.00297465	-0.000114664	0.00258813	-0.00403461	0.00239174	0.000864711	0.00148288	-0.00126657	0.00756011	0.0928036	0.00659588	-0.55344	0.0782888	8598
0.000799753	0.0871955	0.00300549	22209.4	878.785	0.00782648	0.00286638	-0.00233612	0.00251218	-0.00151417	0.00242418	-0.000777757	0.00147362	0.00822877	0.00742059	0.0801992	0.00645313	-0.805257	0.110725	8551
0.000804098	0.0943276	0.00329831	22453.7	885.861	0.00650102	0.00295449	-0.00124373	0.00265056	-0.0040994	0.00249147	0.000322006	0.00155299	0.00180444	0.00765503	0.0804553	0.00674366	-0.736435	0.102241	8594
0.000808467	0.0919093	0.00378743	22296	904.159	0.0106281	0.002852	-0.00222392	0.00273488	-0.00163798	0.00243309	0.00125967	0.00142454	-0.0174899	0.00756998	0.0898366	0.00645769	-0.865526	0.140183	8538
0.00081286	0.0897818	0.00407888	22459.8	891.771	0.00868383	0.00282352	0.00256779	0.00258695	0.000652499	0.00252379	0.00170495	0.00142456	0.00121439	0.00768723	0.0856364	0.00648452	-0.977737	0.0989522	8540
0.000817276	0.0916546	0.00357395	23607.2	918.352	0.0116352	0.00293402	-0.00110721	0.00265863	-0.000199449	0.0023749	0.0021074	0.00148238	-0.0131952	0.007598	0.100226	0.00678139	-0.875339	0.096198	8600
0.000821716	0.0931553	0.00342129	21729.1	855.214	0.0112931	0.00303076	0.00404933	0.00261985	-0.000945751	0.00239769	0.00141373	0.00148066	0.00348738	0.0076785	0.0834287	0.00645942	-0.905562	0.129191	8547
0.000826181	0.0883315	0.00383773	22152.3	888.387	0.0143538	0.00291927	0.000538103	0.0025413	0.0029674	0.00238823	-3.84367e-05	0.00145743	-0.00899447	0.00768819	0.0739543	0.00672434	-0.667512	0.0848428	8538
