# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3.51119e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.078355	0.00196769	3.10433e+07	2.05952e+06	4.72311e-05	0.00241151	0.000360721	0.00240009	-0.00141707	0.00205395	-0.00449995	0.00362239	0.000826599	0.00661521	0.0813711	0.00271642	2.78193	3.24579	9930
0.000794865	0.0805746	0.00201138	3.24916e+07	2.08994e+06	-0.002512	0.00243848	0.00116596	0.00243751	-0.00101586	0.00208565	-0.00431861	0.00358107	-0.00297547	0.00645778	0.084124	0.00266463	3.50319	3.13561	9932
0.000799183	0.0773389	0.00193511	2.92897e+07	1.97463e+06	-0.00311923	0.00240838	0.0025804	0.00236509	0.00342488	0.00204938	0.00269785	0.00379093	0.0121711	0.00659138	0.0821233	0.00266504	-1.0585	4.55148	9926
0.000803526	0.0803079	0.00200091	2.94874e+07	1.93057e+06	-0.0031203	0.00242007	0.00517856	0.00242676	0.00236017	0.00211222	0.00546412	0.00358054	-0.00419184	0.0062567	0.0872195	0.00276204	8.0536	9.32483	9916
0.000807891	0.0792507	0.00200189	3.08691e+07	1.97117e+06	-0.000818781	0.00240626	0.00147422	0.00239838	0.00631747	0.00210502	-0.00658381	0.00353012	-0.00179808	0.0061937	0.0810969	0.00274225	-5.18294	4.49179	9929
0.000812281	0.0807384	0.00200445	3.15723e+07	2.08535e+06	0.00133087	0.00246707	-0.00166181	0.00243878	0.00245092	0.002058	0.00196472	0.00370457	0.00356517	0.00623352	0.0841121	0.00274813	5.81451	3.587	9933
0.000816694	0.0758813	0.00196213	3.10345e+07	1.97655e+06	-0.000528516	0.00240268	0.000717937	0.00234895	-0.000831505	0.00200207	-0.00613598	0.00352458	0.00700353	0.00626435	0.0805696	0.00264216	-10.4599	5.02856	9929
0.000821131	0.0772377	0.00188018	3.19353e+07	2.07598e+06	0.000909622	0.00235185	0.00127893	0.00240063	-0.00259447	0.00206243	-0.00869916	0.00362097	-0.00684903	0.00632149	0.079253	0.00269482	-1.88033	4.09949	9944
0.000825593	0.0810896	0.00201138	3.08713e+07	2.02259e+06	-0.000879767	0.00243901	0.00199192	0.00242505	0.00401654	0.00212529	0.00284355	0.00353629	-0.00765909	0.00614039	0.0839395	0.00273616	-15.2117	22.1052	9929
0.000830078	0.0848777	0.0020683	3.14368e+07	2.0418e+06	0.00407774	0.00252651	0.00212088	0.00246954	0.000376785	0.00214659	-0.00736301	0.00371082	0.00160678	0.00638292	0.0855859	0.00274179	-4.94563	3.09908	9940
