# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.59228e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0855715	0.00213345	423322	18255.4	5.58818e-05	0.00263382	0.000365893	0.00262136	-0.001624	0.0022433	-0.004751	0.00357397	0.00115064	0.00623553	0.0888121	0.00281498	-0.638415	0.850579	9091
0.000794865	0.0879776	0.00218014	422634	18287	-0.00275237	0.00266272	0.00130292	0.00266157	-0.00106904	0.00227746	-0.00276687	0.00358102	-0.00721853	0.0059055	0.0890604	0.00278785	2.93621	3.20003	9095
0.000799183	0.084274	0.00209365	447414	18982.7	-0.00343716	0.00262444	0.00287355	0.00257734	0.00370677	0.00223325	0.00242619	0.00383613	0.00885426	0.00605061	0.0856016	0.00276504	-1.24236	0.944007	9108
0.000803526	0.0872569	0.00215904	446853	18615.2	-0.00339072	0.00262966	0.00565198	0.00263687	0.00258122	0.0022951	0.00735915	0.00360783	-0.00486286	0.00597211	0.0924774	0.00284144	-0.820377	0.526289	9125
0.000807891	0.0865659	0.00217093	431837	18817.9	-0.00087288	0.00262847	0.00158178	0.00261992	0.00686219	0.00229934	-0.00679547	0.00347078	0.00547821	0.00576976	0.0873559	0.00284893	-0.352201	0.629048	9089
0.000812281	0.0877397	0.00216411	440790	18248.5	0.00141665	0.00268179	-0.00173986	0.00265165	0.00264484	0.00223731	0.00148474	0.00369034	0.00886956	0.00599101	0.0898821	0.00284081	-0.862524	0.668214	9133
0.000816694	0.0825916	0.00212169	454713	18990.9	-0.000629187	0.00261536	0.000777533	0.00255688	-0.000888211	0.00217918	-0.00476048	0.0034932	0.00690327	0.00592273	0.0862452	0.00277438	-0.695309	0.3785	9121
0.000821131	0.0840679	0.0020313	417153	18172.6	0.000979884	0.00256001	0.00133279	0.00261305	-0.00284357	0.0022449	-0.00706971	0.00362077	-0.00788309	0.00576968	0.0852736	0.00279462	-1.39532	0.688775	9135
0.000825593	0.0881519	0.00217131	461851	19460.5	-0.000947774	0.00265167	0.00215179	0.00263645	0.00437019	0.00231052	0.00249482	0.00355357	-0.00483024	0.00598649	0.0892717	0.00285034	-0.447884	0.897976	9132
0.000830078	0.0928046	0.00224377	450932	18923.3	0.00447712	0.00276257	0.0023238	0.00270032	0.000437177	0.00234716	-0.00587444	0.00367443	-0.0024823	0.0057429	0.0925707	0.00285616	-1.21549	0.763675	9090
