# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4.32876e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
1.58098e-05	3.98903e-05	2.31689e-06	91185.4	7091.49	0.000530446	7.70629e-05	0.000140231	7.18023e-05	2.18325e-05	6.47588e-05	1.2452e-06	2.80187e-06	-6.00619e-05	4.63776e-05	4.86481e-05	1.19113e-05	-0.707962	0.251091	5210
1.58957e-05	3.95615e-05	2.80713e-06	81209.2	6767.26	0.000503396	7.88919e-05	4.36501e-05	7.36336e-05	3.95709e-05	6.12222e-05	4.0839e-06	3.18417e-06	-9.73621e-06	8.37862e-06	4.58554e-05	7.4429e-06	-0.726682	0.208883	5134
1.59821e-05	3.69461e-05	1.55291e-06	89954	7027.54	0.000548284	7.23582e-05	3.48601e-05	6.98908e-05	5.41591e-05	6.36631e-05	6.38438e-06	3.82798e-06	-1.14455e-05	9.20662e-06	2.63253e-05	1.04885e-05	-0.561025	0.173178	5204
1.60689e-05	3.86902e-05	2.06921e-06	90306.7	6903.33	0.000489883	7.5794e-05	3.29584e-05	7.22538e-05	-6.06098e-05	6.17049e-05	1.58756e-06	2.03573e-06	3.60795e-06	3.46974e-06	3.26048e-05	3.68866e-06	-0.597135	0.146196	5233
1.61562e-05	4.21956e-05	3.89788e-06	77339.4	6355.72	0.000678699	7.51186e-05	0.000172927	7.63804e-05	-3.7546e-05	6.79424e-05	-2.70817e-06	3.20531e-06	9.34477e-06	7.24074e-06	4.54845e-05	4.78094e-06	-0.524044	0.135048	5224
1.6244e-05	4.16644e-05	2.09416e-06	89997.7	6876.35	0.000459606	7.56206e-05	3.1147e-05	7.81187e-05	5.02933e-05	6.57831e-05	1.45715e-07	2.95184e-06	-1.28117e-06	8.21129e-06	3.16691e-05	9.22132e-06	-0.413687	0.151849	5158
1.63322e-05	3.62981e-05	1.36495e-06	89090.4	7068.2	0.000646801	7.14778e-05	3.9412e-05	6.93568e-05	2.87785e-05	6.35137e-05	-5.21089e-06	3.61063e-06	-3.09327e-06	6.61991e-06	3.42964e-05	3.76896e-06	-0.646341	0.155156	5185
1.6421e-05	4.07276e-05	2.9164e-06	78011.8	6439.18	0.000463851	7.74078e-05	7.46343e-05	7.39901e-05	2.89496e-05	6.41425e-05	-2.6669e-06	6.80846e-06	8.88157e-06	7.35145e-06	1.8693e-05	1.72287e-05	0.000468914	0.344937	5225
1.65102e-05	3.69079e-05	1.58414e-06	89000.1	7107.74	0.000516776	7.1313e-05	0.000100258	7.48061e-05	1.51732e-05	6.13922e-05	3.78701e-05	3.87966e-05	4.69406e-05	4.51142e-05	6.81281e-05	3.76554e-05	-1.48066	1.07676	5101
1.65999e-05	3.60329e-05	1.9513e-06	78801.4	6615.35	0.000550473	6.92439e-05	5.1582e-05	7.36644e-05	0.000139578	5.9556e-05	-5.47226e-06	4.06876e-06	8.71063e-06	7.57985e-06	1.96906e-05	7.93475e-06	-0.359503	0.128201	5223
1.66901e-05	3.81419e-05	1.53944e-06	74408.7	6291.56	0.000510277	7.40557e-05	5.52304e-05	7.3624e-05	-9.20074e-05	6.02027e-05	-1.15384e-06	1.84304e-06	9.31734e-07	4.32262e-06	3.11136e-05	5.1517e-06	-0.361184	0.0660489	5244
1.67808e-05	4.10031e-05	3.194e-06	80740.6	6742.06	0.000455904	7.56093e-05	7.03697e-05	7.75122e-05	-5.45909e-05	6.45518e-05	3.77959e-07	1.20355e-05	9.1838e-05	7.9607e-05	4.0531e-05	2.09949e-05	-0.611942	0.289169	5158
1.6872e-05	4.97637e-05	8.09838e-06	82409.1	6711.15	0.000516814	7.96125e-05	-6.77376e-05	9.22184e-05	1.40501e-05	6.50901e-05	2.28214e-05	1.9264e-05	-6.03842e-05	6.52876e-05	8.59207e-05	5.27713e-05	0.347743	1.21113	5212
1.69636e-05	3.97044e-05	2.10214e-06	88175.8	7056.53	0.000562899	7.53008e-05	1.90144e-05	7.34824e-05	0.000119396	6.38739e-05	2.0675e-06	1.88355e-06	4.15398e-06	5.83587e-06	3.66977e-05	4.65055e-06	-0.350726	0.109491	5232
1.70558e-05	3.75001e-05	1.77261e-06	86339.3	6843.5	0.000511254	7.10646e-05	8.20232e-05	7.34917e-05	1.50727e-05	6.20071e-05	1.52023e-06	1.21056e-06	-8.70251e-06	4.69653e-06	3.83157e-05	3.90488e-06	-0.438078	0.0823238	5240
1.71485e-05	3.36912e-05	1.36515e-06	70896.4	6183.94	0.000511372	6.90606e-05	-5.56914e-05	6.72442e-05	-4.36201e-05	6.05967e-05	-3.22278e-06	1.98628e-06	-1.1198e-06	3.553e-06	3.03304e-05	4.27313e-06	-0.485286	0.183711	5191
1.72416e-05	3.81171e-05	1.97734e-06	80528.7	6747.07	0.000646169	7.50412e-05	0.000116345	7.12181e-05	-5.15108e-05	6.37551e-05	4.8747e-06	4.28721e-06	4.44341e-06	6.2536e-06	5.54112e-05	1.10533e-05	-0.711844	0.161208	5145
1.73353e-05	3.95995e-05	2.35031e-06	84586.8	6781.53	0.000512035	7.47718e-05	1.51297e-05	7.22363e-05	0.000147839	6.61284e-05	1.75063e-05	1.49756e-05	-1.77741e-05	1.1208e-05	3.14648e-05	9.08147e-06	2.90117	3.17329	5210
1.74295e-05	4.0274e-05	1.86979e-06	83801.4	6833.87	0.000594612	7.59897e-05	1.05931e-05	7.21436e-05	5.34723e-05	6.95743e-05	9.50966e-07	2.93179e-06	-4.44826e-06	8.78497e-06	3.45233e-05	4.80274e-06	-0.436576	0.109882	5081
1.75242e-05	3.5251e-05	1.37934e-06	77746.1	6666.19	0.000733838	7.24293e-05	0.00025056	6.89078e-05	2.43332e-05	6.00544e-05	1.35715e-06	1.73866e-06	-3.26367e-06	4.93802e-06	3.56705e-05	4.39997e-06	-0.36603	0.0710777	5153
1.76194e-05	4.19835e-05	6.63232e-06	78814.9	6608.34	0.000349046	8.46684e-05	0.000124011	7.03234e-05	8.58304e-05	6.25891e-05	1.86891e-06	4.1252e-06	-2.38012e-05	1.38894e-05	5.30405e-05	1.79858e-05	0.0604744	0.215252	5240
1.77151e-05	4.22134e-05	2.59294e-06	81940.5	6611.81	0.000588931	7.77333e-05	1.30457e-05	7.57459e-05	9.31687e-07	6.65313e-05	1.82379e-05	1.56918e-05	4.43484e-05	4.26642e-05	8.01542e-05	4.25824e-05	-0.490691	0.0738386	5200
1.78114e-05	3.55386e-05	1.63144e-06	88974.1	7040.78	0.000475	7.04198e-05	8.50761e-05	6.9776e-05	3.85453e-07	6.35992e-05	-1.62997e-06	1.54818e-06	-6.24253e-06	3.58353e-06	3.37652e-05	3.54973e-06	-0.293669	0.0702476	5120
1.79082e-05	4.04404e-05	2.45065e-06	87684.2	7030.34	0.000590806	7.85872e-05	6.11057e-05	7.09979e-05	3.8976e-05	6.68082e-05	2.60447e-06	1.63141e-06	-4.16919e-06	4.91123e-06	3.56053e-05	4.70533e-06	-0.523861	0.12247	5148
1.80055e-05	4.18566e-05	2.67877e-06	75177.5	6509.39	0.000585051	7.72588e-05	9.06541e-05	7.76083e-05	0.000125195	6.47685e-05	-1.97444e-06	2.23629e-06	-1.35855e-05	5.4011e-06	4.04009e-05	5.46061e-06	-0.471003	0.0997261	5161
1.81033e-05	4.0217e-05	3.71515e-06	88635	7151.21	0.000468533	7.50497e-05	0.000104869	7.63639e-05	-7.25705e-06	6.36183e-05	5.21825e-07	1.49581e-06	-3.58871e-06	3.20189e-06	3.47629e-05	5.01071e-06	-0.191611	0.112735	5183
1.82016e-05	5.7515e-05	1.7354e-05	78194	6492.19	0.000537264	9.21252e-05	0.000208162	8.65444e-05	9.70068e-05	7.94878e-05	-4.23323e-06	3.79049e-06	-1.73203e-05	1.43651e-05	5.5356e-05	1.11523e-05	-0.543569	0.219215	5153
1.83005e-05	3.91172e-05	1.87958e-06	87146.7	6916.29	0.000526314	7.27847e-05	8.21301e-05	7.36222e-05	-2.04274e-05	6.40459e-05	4.80788e-06	3.25095e-06	5.6104e-06	6.32577e-06	4.50523e-05	7.8107e-06	-0.589151	0.111644	5273
1.84e-05	3.78056e-05	1.74483e-06	82060.9	6659.45	0.000572838	7.17045e-05	-2.27699e-06	6.91259e-05	-0.000156859	6.66205e-05	-1.44065e-06	1.51742e-06	-4.30538e-06	5.2732e-06	3.18961e-05	2.77411e-06	-0.437072	0.0899031	5255
1.84999e-05	3.70561e-05	1.79125e-06	104134	7688.12	0.00046722	7.31774e-05	4.88362e-05	7.07966e-05	6.45275e-05	6.30089e-05	1.2428e-06	1.81114e-06	-9.53059e-07	6.95569e-06	3.43612e-05	4.68263e-06	-0.609514	0.201548	5167
1.86005e-05	4.71435e-05	7.04303e-06	88187.1	7081.38	0.000557992	8.39001e-05	0.000146602	8.04862e-05	-0.000151138	6.76628e-05	3.23694e-06	6.22555e-06	6.06322e-05	3.96321e-05	4.35003e-05	1.24817e-05	-0.399339	0.208066	5202
1.87015e-05	3.67865e-05	1.85999e-06	83829.3	6840.64	0.000614967	7.2396e-05	0.000130037	7.03373e-05	-5.6251e-06	6.25352e-05	5.85111e-06	9.29831e-06	-1.1811e-05	8.78264e-06	1.8419e-05	2.08906e-05	-1.57594	1.05337	5204
1.88031e-05	3.78234e-05	2.82372e-06	94229.5	7192.1	0.000389947	7.27541e-05	6.73211e-05	7.57299e-05	5.40796e-05	5.89796e-05	5.7748e-06	1.01428e-05	8.23635e-06	1.28173e-05	1.95098e-05	1.62402e-05	-0.681974	0.41408	5217
1.89053e-05	3.65156e-05	1.7881e-06	82463.8	6848.81	0.000593323	7.45071e-05	-2.07607e-06	7.12542e-05	1.50107e-05	5.93252e-05	-3.69496e-06	4.93453e-06	8.07055e-08	3.16536e-06	3.29121e-05	2.79348e-06	-0.501944	0.0761254	5151
1.9008e-05	3.9342e-05	2.19246e-06	88793.1	7001.89	0.000583775	7.18667e-05	3.01336e-05	7.55969e-05	2.45159e-05	6.54238e-05	1.03534e-06	2.21473e-06	-1.58666e-06	3.85504e-06	3.16919e-05	3.90771e-06	-0.471219	0.0733028	5181
1.91113e-05	4.63822e-05	6.93496e-06	81312.1	6657.37	0.00053367	8.43188e-05	0.000196234	8.03679e-05	0.000100764	6.50541e-05	0.000138048	0.000150655	-6.54695e-05	6.92989e-05	4.76639e-05	2.98369e-05	4.02409	4.56398	5204
1.92151e-05	3.88668e-05	2.48495e-06	95922.8	7339.29	0.000474748	7.36357e-05	3.38523e-05	7.15566e-05	-2.85742e-05	6.804e-05	-3.07832e-06	3.77667e-06	-6.63036e-06	8.31362e-06	4.02985e-05	5.13827e-06	-0.381573	0.133785	5122
1.93195e-05	4.28327e-05	6.57805e-06	78810.9	6485.74	0.000410004	8.62481e-05	0.000113737	7.31762e-05	0.000103386	5.95106e-05	3.4753e-06	3.32392e-06	2.2468e-05	1.99524e-05	2.74559e-05	1.5999e-05	-0.436609	0.226608	5245
1.94245e-05	4.39387e-05	6.30087e-06	69766.5	6127.52	0.000545624	8.55971e-05	0.000126278	7.1079e-05	-6.42997e-05	6.65196e-05	2.83976e-07	2.0513e-06	-2.91e-07	7.65714e-06	5.17993e-05	1.71479e-05	-0.0481492	0.196281	5223
1.953e-05	4.05811e-05	2.45333e-06	88121.7	7064.16	0.000564445	7.30893e-05	0.000118671	7.6956e-05	2.85142e-07	6.7303e-05	-4.25062e-06	3.90272e-06	1.45498e-05	1.18186e-05	4.60103e-05	9.42028e-06	-0.439226	0.15871	5131
1.96361e-05	4.27424e-05	2.8111e-06	96327.9	7196.52	0.000665476	7.92042e-05	-1.429e-05	7.63879e-05	6.53465e-05	6.50355e-05	2.99999e-06	7.90512e-06	4.2196e-05	3.79471e-05	6.37848e-05	3.92573e-05	0.849469	1.15265	5218
1.97428e-05	3.60804e-05	1.70231e-06	76019	6251.38	0.000652248	7.15503e-05	6.11885e-05	7.03245e-05	-4.5388e-05	6.06707e-05	5.73808e-05	5.70828e-05	7.56913e-06	7.81188e-06	4.70639e-05	1.09184e-05	-1.80267	1.47282	5233
1.98501e-05	4.04505e-05	1.71896e-06	88795.2	7144.68	0.000551842	7.71669e-05	-6.97132e-05	7.31456e-05	2.55444e-05	6.53779e-05	-1.99652e-06	2.34672e-06	-1.1987e-05	4.54506e-06	3.93821e-05	3.31365e-06	-0.36677	0.0832639	5187
1.99579e-05	3.57068e-05	1.76543e-06	77110.4	6444.36	0.000598319	6.90349e-05	6.48952e-05	7.17777e-05	-2.78636e-06	6.16956e-05	5.31323e-07	2.30181e-06	8.21087e-06	6.94426e-06	4.47375e-05	6.25964e-06	-0.414725	0.178568	5192
2.00664e-05	4.07085e-05	2.09663e-06	91932.2	7257.74	0.000497039	7.61155e-05	0.000133787	7.69067e-05	-6.36502e-05	6.49239e-05	2.69532e-08	2.12647e-06	2.22781e-07	7.05681e-06	4.81818e-05	7.35974e-06	-0.364987	0.147147	5110
2.01754e-05	3.91817e-05	1.72217e-06	83842.8	6785.59	0.00056283	7.44409e-05	-0.000108287	7.19445e-05	-7.63038e-05	6.50104e-05	6.43077e-06	4.30731e-06	2.81737e-06	6.02089e-06	2.35944e-05	9.1252e-06	-0.555569	0.131117	5236
2.0285e-05	3.95846e-05	2.2321e-06	88365.8	7128.26	0.000599727	7.39414e-05	7.28661e-05	7.60667e-05	5.14245e-06	6.28824e-05	7.03381e-06	5.85546e-06	5.51254e-06	4.55006e-06	5.7074e-05	1.50477e-05	-0.083508	0.189738	5196
2.03952e-05	3.81723e-05	2.43143e-06	87168.1	6836.37	0.000486928	7.29064e-05	-8.46819e-06	7.57e-05	4.44274e-05	5.85706e-05	3.78092e-06	2.84133e-06	-6.29226e-06	1.01365e-05	2.05286e-05	9.25319e-06	-0.186509	0.15135	5272
2.0506e-05	4.16389e-05	2.98212e-06	85857.3	6910.35	0.000565932	7.54818e-05	1.93416e-05	7.51123e-05	-0.000135191	6.87046e-05	2.79869e-06	3.75761e-06	-2.14538e-06	5.4887e-06	3.44031e-05	9.41456e-06	-0.252862	0.180079	5178
2.06175e-05	3.90027e-05	2.52573e-06	83431	6776.44	0.000509607	7.80908e-05	6.85984e-05	7.19713e-05	0.000102177	6.27212e-05	2.95529e-06	2.91571e-06	9.51323e-08	5.70557e-06	5.17965e-05	1.65904e-05	-0.564335	0.160405	5124
2.07295e-05	4.36554e-05	4.52478e-06	84938.1	6677.07	0.000557928	7.59007e-05	-8.90998e-06	7.93562e-05	-1.85157e-05	6.99339e-05	8.13024e-06	6.73267e-06	1.11363e-05	8.6613e-06	3.07416e-05	4.84561e-06	-0.696827	0.237988	5146
2.08421e-05	4.2901e-05	3.86061e-06	91697.1	6996.42	0.000628191	7.63443e-05	9.52488e-06	7.48959e-05	1.23276e-05	7.13449e-05	1.0363e-05	9.71353e-06	2.88392e-05	2.41871e-05	4.90692e-05	8.62064e-06	-0.691873	0.187334	5181
2.09553e-05	4.08647e-05	2.2728e-06	89762.2	6933.12	0.000530413	7.32046e-05	5.9097e-05	7.72398e-05	7.37039e-05	6.5312e-05	-9.30512e-06	1.28667e-05	4.32099e-05	4.42191e-05	6.40402e-05	3.03352e-05	-0.695027	0.147079	5238
2.10692e-05	3.78069e-05	1.85867e-06	90056.4	7034.98	0.000576185	7.35612e-05	0.000145615	7.26552e-05	-6.35894e-05	6.16912e-05	-1.98339e-06	1.72556e-06	1.05194e-06	2.81922e-06	4.22831e-05	5.05975e-06	-0.525681	0.107156	5207
2.11837e-05	3.86336e-05	2.05697e-06	78241.4	6503.16	0.000496441	7.22897e-05	0.000100776	7.41348e-05	5.63672e-05	6.31795e-05	2.10217e-07	1.30789e-06	1.09681e-05	6.82617e-06	2.90457e-05	6.39434e-06	-0.234218	0.094762	5249
2.12988e-05	3.35836e-05	1.30015e-06	65181.9	5873.28	0.000605038	7.11189e-05	5.31148e-05	6.59508e-05	3.02674e-05	6.04053e-05	-2.44627e-06	3.75967e-06	-8.26914e-06	5.46968e-06	3.75948e-05	4.9341e-06	-0.46393	0.131968	5133
2.14145e-05	3.8053e-05	1.94452e-06	81102	6648.09	0.000484887	7.15779e-05	0.000224515	7.21709e-05	7.94968e-05	6.56138e-05	4.2313e-06	2.28644e-06	2.62966e-06	1.32894e-05	3.8452e-05	6.03947e-06	-0.225646	0.107247	5195
2.15308e-05	3.97001e-05	3.41438e-06	80184.9	6561.07	0.000566932	7.75635e-05	9.55249e-05	7.46395e-05	-4.37121e-05	6.20406e-05	-5.72541e-06	3.35931e-06	-8.34024e-06	1.05712e-05	4.59614e-05	5.4006e-06	-0.256388	0.142972	5137
2.16478e-05	5.01699e-05	5.06248e-06	77890.6	6543.49	0.000641238	8.20854e-05	-1.30505e-05	8.86902e-05	7.34766e-05	6.80895e-05	3.70482e-06	5.07504e-06	2.38048e-05	1.56428e-05	5.53102e-05	1.23287e-05	-0.348932	0.241998	5206
2.17654e-05	6.62678e-05	3.2673e-05	71753.5	6314.55	0.000399761	0.000117891	0.000182134	8.99777e-05	-8.98787e-05	6.01372e-05	-6.98394e-06	6.7608e-06	-7.73124e-06	8.21628e-06	3.66947e-05	4.12274e-06	-0.0706791	0.314381	5176
2.18837e-05	3.96977e-05	2.30582e-06	83086.8	6755.61	0.000444574	7.45919e-05	0.000103508	7.55548e-05	3.46877e-05	6.1629e-05	-2.66704e-07	2.48488e-06	-7.96324e-06	8.1454e-06	4.58744e-05	5.90852e-06	-0.448037	0.114407	5270
2.20026e-05	3.91527e-05	1.73368e-06	83234.8	6838.32	0.000620769	7.50673e-05	4.25268e-05	7.57684e-05	-4.25525e-05	6.20427e-05	-1.61443e-06	1.31734e-06	2.44392e-06	4.62348e-06	4.22742e-05	4.13635e-06	-0.590805	0.131946	5133
2.21221e-05	3.85898e-05	3.42791e-06	73473.8	6479.55	0.000473257	7.31496e-05	6.43688e-05	7.46315e-05	-0.000108355	6.46582e-05	3.39848e-06	1.89671e-06	-4.28116e-06	9.88559e-06	3.09939e-05	4.93915e-06	-0.361486	0.128909	5110
2.22423e-05	4.15279e-05	2.98893e-06	85094.7	6710.14	0.000532532	7.36883e-05	3.32347e-05	7.5546e-05	1.53929e-05	7.02002e-05	6.17627e-06	7.24771e-06	-6.80045e-06	7.54894e-06	2.65875e-05	1.03829e-05	-0.486154	0.198114	5167
2.23632e-05	4.21492e-05	3.2203e-06	89393.4	6895.43	0.000496771	8.19343e-05	-1.31106e-05	7.66062e-05	-0.000100032	6.38627e-05	-6.25644e-06	1.12232e-05	-1.30826e-05	2.02232e-05	4.64467e-05	8.65308e-06	-0.99121	0.365221	5059
2.24847e-05	3.84604e-05	2.24362e-06	69457.6	5872.87	0.000583071	7.35738e-05	0.000217388	7.05233e-05	6.68822e-05	6.54243e-05	3.49342e-06	9.18816e-06	-5.85452e-07	3.72295e-06	3.47554e-05	7.96749e-06	-1.75456	1.1691	5234
2.26069e-05	3.9931e-05	2.6139e-06	68489.6	6245.95	0.000519777	7.55208e-05	0.00025831	7.70988e-05	3.15911e-05	6.23357e-05	7.85464e-08	1.35111e-06	-1.37083e-05	9.29811e-06	6.0018e-05	1.76833e-05	-0.161732	0.17335	5135
2.27297e-05	3.66289e-05	1.45212e-06	86858.5	6906.62	0.0005664	7.16373e-05	6.80512e-05	7.14423e-05	-3.47968e-05	6.16696e-05	-4.88814e-06	6.05264e-06	-4.414e-05	3.8848e-05	7.41054e-06	2.305e-05	0.137458	0.519927	5212
