# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 559081
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000219222	0.0100161	0.000679703	25874.3	979.434	0.00420813	0.000973699	-0.000907702	0.00102673	8.82151e-05	0.000917871	0.000983681	0.00166794	-0.00321229	0.00216289	0.00937138	0.00126815	-7.78601	1.77525	7046
0.000220413	0.0104607	0.000530468	24371.4	922.235	0.00505934	0.00100723	-0.000378982	0.0010133	0.00182987	0.000960643	0.000542914	0.00167393	0.00253437	0.00216482	0.0104862	0.00127563	-8.98	2.71041	7059
0.000221611	0.00946572	0.000372576	24121.9	922.257	0.00498054	0.00097712	-0.000299177	0.000963708	-6.64281e-05	0.000889374	-0.00162091	0.00156004	0.000276653	0.00216874	0.0110285	0.0012092	-6.79548	1.84374	7081
0.000222815	0.0104046	0.00057578	26368.1	986.434	0.00334966	0.00104804	0.000473956	0.0010328	-0.000512273	0.000890119	0.00324191	0.00161702	0.00251108	0.00217289	0.0111638	0.00130875	-10.4425	2.20072	7043
0.000224026	0.010313	0.000606346	26921.7	995.464	0.00570054	0.000973509	-0.00112134	0.00108155	-0.000340366	0.000913382	-0.00216371	0.00161007	-0.00330324	0.00228519	0.0111052	0.00145212	-11.5603	2.41051	6987
0.000225243	0.0100594	0.000461443	26140.4	964.012	0.0048843	0.00102226	-0.000471457	0.000998957	0.00157781	0.000906949	-0.000274842	0.00151614	-0.00185508	0.00249998	0.00976065	0.00133271	-10.0547	2.13566	7023
0.000226467	0.01037	0.000573425	23557.2	903.191	0.00334298	0.00101935	-0.00203617	0.00103923	0.00046529	0.000894139	-0.000616739	0.00156081	-0.00202349	0.00231414	0.0114811	0.00141397	-11.5406	1.78088	7112
0.000227697	0.0103806	0.000548197	25191.2	943.494	0.0033163	0.00104056	-0.000255218	0.00101521	-0.00142542	0.000913373	0.000257603	0.00163569	-0.00243756	0.00222228	0.008129	0.00133679	-9.20953	1.7412	7050
0.000228934	0.0102221	0.000445408	24138.6	918.217	0.00373514	0.00102912	-1.16686e-05	0.00100845	0.00037346	0.000898787	0.00276985	0.00165042	-0.000431105	0.0021434	0.0111523	0.0013015	-8.85939	1.8239	7096
0.000230178	0.0105383	0.000654373	25771.4	979.874	0.00334145	0.00103045	-0.000223329	0.00107317	0.000113648	0.00088675	0.000757967	0.0018089	-0.0044102	0.00230097	0.0105976	0.00135538	-8.21056	2.00133	7033
0.000231429	0.0103906	0.000510362	23929.3	913.329	0.00420832	0.00102638	0.000423068	0.00105867	-0.000499157	0.000882829	-0.000300817	0.00151339	0.00128086	0.00227843	0.0116523	0.00121443	-9.78347	2.19069	7041
