# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4430.62
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000219222	0.00859405	0.000900239	505.328	8.05726	0.00767633	0.000998555	7.2131e-05	0.00113442	0.000355602	0.000918289	-0.000135144	0.000575702	-0.000177075	0.000969829	0.0059547	0.000984255	-1.42944	0.448814	5487
0.000220413	0.00873505	0.000791722	486.904	7.95687	0.00652975	0.00114891	0.00119434	0.00100724	-0.000527125	0.000946458	-0.000569867	0.000717938	-0.000495119	0.000985948	0.00846091	0.00110383	-1.67534	0.342076	5404
0.000221611	0.00859614	0.000495438	493.535	7.98713	0.00706567	0.00105916	-0.000405347	0.00109416	0.000915339	0.000908356	-0.000686365	0.000469805	-4.7009e-05	0.000919887	0.00584615	0.0010076	-1.22066	0.296897	5462
0.000222815	0.00903705	0.000485552	498.325	7.96082	0.00689981	0.00108206	-0.00109403	0.00107651	-0.000113655	0.000989402	2.42878e-05	0.000623017	-0.000706411	0.00100468	0.00815068	0.00111184	-1.30179	0.369622	5458
0.000224026	0.00910901	0.000514182	492.586	8.03046	0.00838125	0.00112662	0.001312	0.0010751	0.00098102	0.000949633	-7.82979e-06	0.000530985	-0.00178731	0.00107075	0.00692867	0.00119492	-0.790715	0.236987	5464
0.000225243	0.00887667	0.000441791	497.871	8.06564	0.00671632	0.00111125	-0.000556819	0.00106841	-0.000371915	0.000931764	0.000192861	0.000602057	0.00147894	0.000970717	0.00712739	0.00107067	-1.08873	0.253292	5468
0.000226467	0.00904886	0.000601784	492.331	7.98514	0.00818881	0.00113964	0.000791773	0.0010892	0.000188179	0.000920533	-0.000242872	0.000475951	-0.000614265	0.000985747	0.00737015	0.00102978	-1.11932	0.424807	5420
0.000227697	0.0092527	0.000660794	515.842	8.52998	0.00635079	0.00116288	-0.00046178	0.00104446	-0.000995644	0.000967348	0.00010828	0.000555886	0.000877009	0.000995617	0.00590539	0.00107199	-1.12903	0.248445	5474
0.000228934	0.00835402	0.000373358	495.657	7.88999	0.009552	0.0010748	-0.000177879	0.00103264	-0.00211384	0.000909758	-8.42958e-05	0.00051072	0.00120691	0.0010127	0.00720074	0.000887465	-1.26307	0.286591	5459
0.000230178	0.00797864	0.000380659	487.591	7.646	0.00639628	0.00102793	0.000192677	0.00103341	0.000918704	0.000889663	-2.93027e-05	0.000574129	-0.000731877	0.000785497	0.0065163	0.00103825	-1.29221	0.288888	5469
0.000231429	0.00849501	0.000381838	499.924	8.18569	0.00926632	0.00102732	0.000750036	0.00107385	0.000822141	0.000922934	0.000604127	0.000392038	-0.000303563	0.000985799	0.00706433	0.000991656	-0.99845	0.276445	5534
