# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3053.86
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.123423	0.00474999	449.427	4.94205	-0.00353046	0.00381467	0.000189059	0.00329213	0.00224188	0.0032135	0.00269549	0.00189118	0.00147972	0.00707194	0.0870933	0.00654258	-0.591824	0.0423607	6915
0.000794865	0.115137	0.004054	452.256	4.97558	-0.00464002	0.00359199	0.00234149	0.00324252	0.000774443	0.00309196	-0.00117749	0.00186256	-0.00757784	0.00727	0.0708333	0.00656587	-0.510237	0.0404016	6987
0.000799183	0.120525	0.00439785	446.771	4.92167	-0.00059771	0.00368399	-0.00167378	0.00343085	0.00221414	0.00312256	-0.00110096	0.00178001	0.00527119	0.00718242	0.0856435	0.00652157	-0.558706	0.0431092	6873
0.000803526	0.116718	0.00433014	454.358	5.10289	0.00239841	0.00362105	-0.00021622	0.00328289	-0.00372918	0.00315245	0.000899128	0.00185127	0.00635575	0.00727517	0.0816661	0.00645917	-0.586823	0.0414026	6905
0.000807891	0.124334	0.004554	450.794	4.96693	-0.00106708	0.00381844	-0.0092307	0.00331401	-0.00396553	0.00318154	-0.000541363	0.0018344	-0.00263558	0.00735253	0.0840406	0.00659995	-0.661705	0.0438284	6970
0.000812281	0.126255	0.00563156	444.909	4.84105	-0.00500678	0.00382874	0.00286907	0.0035072	-0.00221683	0.00316007	0.00366349	0.00183288	-0.00887776	0.00713545	0.0707689	0.00655357	-0.508749	0.0430507	6838
0.000816694	0.112093	0.00400515	444.164	4.72581	-0.00383968	0.00355199	-0.00209898	0.00329615	-0.00745775	0.00300422	0.000155284	0.00177355	-0.00231702	0.00705006	0.0838336	0.00671732	-0.594454	0.0435087	6899
0.000821131	0.116857	0.00494787	448.994	4.85658	0.00656723	0.00368959	0.00354852	0.00330466	-0.00113177	0.00304141	0.00114794	0.00184298	0.00974455	0.0071676	0.0836526	0.00651743	-0.599895	0.0422605	6921
0.000825593	0.115439	0.00438221	450.334	4.89184	-0.00223406	0.00364134	-0.00644754	0.0032949	0.00221587	0.00301294	-0.00062156	0.00177116	-0.00281593	0.00693082	0.0908045	0.00659859	-0.518464	0.0413465	6959
0.000830078	0.115709	0.00413348	452.789	5.04094	-0.00468258	0.00384401	0.000258093	0.00311233	0.000974625	0.00300857	-0.00136171	0.00178038	-0.00543064	0.00704661	0.0780097	0.00649945	-0.563834	0.0433334	6909
0.000834588	0.121704	0.00486632	451.657	4.9403	0.00149897	0.00365161	0.00309655	0.00336815	-0.00346915	0.00319417	0.000221583	0.00183415	0.00713559	0.00698959	0.0897098	0.00658302	-0.612671	0.0415434	6982
0.000839123	0.121083	0.0051836	451.11	4.95624	-0.00209628	0.00371259	-0.00345237	0.00337625	-0.00151485	0.00310838	-0.00277451	0.00180324	0.007079	0.00715304	0.0927399	0.00664595	-0.584785	0.0439743	6954
0.000843682	0.120248	0.00502495	459.102	5.18844	-0.00499417	0.00371273	0.00266588	0.00338213	-0.00479706	0.00312073	0.000749881	0.00187321	0.00161011	0.00720705	0.0787102	0.00641834	-0.602713	0.0435349	6882
0.000848266	0.124278	0.00507323	458.411	5.10529	-0.00107087	0.00381262	0.00161079	0.00336014	0.000958937	0.00317213	-0.000783864	0.00189573	-0.00893082	0.00721588	0.0847251	0.00664676	-0.70977	0.04426	6930
0.000852875	0.120957	0.00447937	444.307	4.86823	-0.00227653	0.00373479	0.00149319	0.0032924	0.000967124	0.00314813	-0.00135772	0.00184202	-0.00322677	0.00696201	0.0819539	0.0063179	-0.564771	0.0414166	6976
0.000857509	0.122635	0.00534368	447.693	4.9195	-0.00203697	0.00373703	-0.000540324	0.00331721	0.000489677	0.00317545	0.00137533	0.00181286	0.000314759	0.0070092	0.0870252	0.00668597	-0.546067	0.0409094	7002
0.000862168	0.111749	0.00420026	456.38	5.23044	-0.00755327	0.00359746	-0.000151693	0.00316184	0.00304445	0.00303726	0.00211148	0.00184274	-0.00500818	0.00702595	0.0845391	0.00646592	-0.56502	0.0427279	6952
