# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3.59381e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0960507	0.00256168	104333	4410.66	0.00111033	0.0028292	-0.00167932	0.00272718	-0.00196528	0.00244651	0.00270706	0.00278077	-0.00957644	0.00711743	0.110299	0.0046587	-0.253943	0.953068	8972
0.000794865	0.0937363	0.0025466	110689	4535.91	-0.000621818	0.00280796	-0.00257833	0.00266439	-0.000570226	0.0024421	0.00228093	0.00279561	0.000407659	0.00673533	0.109599	0.00456402	-1.23551	0.415487	8957
0.000799183	0.0962705	0.00265817	114031	4646.65	-0.000396747	0.00279822	-0.00182721	0.00282261	0.000443678	0.00241378	0.00171798	0.00279067	-0.00442659	0.00716482	0.0969792	0.00468623	-1.359	0.393288	8911
0.000803526	0.0981795	0.00276033	105882	4420.45	0.00564779	0.00284178	0.00122791	0.00283936	-0.00226479	0.00241853	-0.00255572	0.00271386	0.0115343	0.00721079	0.104958	0.00468299	-0.354276	0.349276	8936
0.000807891	0.0977145	0.00257641	109066	4491.41	-0.00274594	0.00286307	-0.00265535	0.00279688	-0.00089316	0.00240025	0.00202007	0.0027167	0.00365464	0.00704471	0.104323	0.00469694	-1.57648	0.424399	8979
0.000812281	0.0957706	0.00250615	106229	4406.33	-0.00143456	0.0027762	-0.00230949	0.00279342	0.000588321	0.00243408	-0.00455975	0.00276261	-0.0134076	0.00736455	0.106082	0.00467409	-0.73947	0.256393	8943
0.000816694	0.0998884	0.00273032	113712	4641.38	-0.00103135	0.00288947	-0.00487108	0.00280907	-0.000361642	0.00247473	0.00102389	0.00277896	-0.00403216	0.0070409	0.109272	0.00473086	-1.30526	0.198521	8939
0.000821131	0.0945957	0.00252281	106706	4410.89	-0.0044756	0.00276986	-0.0019318	0.00278912	0.00187197	0.00241663	-0.00620695	0.00267425	-0.00620402	0.007027	0.115943	0.00470115	-0.725919	0.235519	8892
0.000825593	0.0961178	0.00252228	109756	4479.44	0.00226852	0.00286655	0.000337498	0.00276848	0.00100198	0.0023512	-0.00191322	0.00277234	-0.00161093	0.00700542	0.10409	0.00458391	-0.593232	0.325576	8986
0.000830078	0.0952566	0.00266759	106457	4406.57	-0.000979082	0.00283279	-0.00183541	0.0027575	-0.00108881	0.00238361	-0.00137529	0.00265273	0.0116339	0.00701228	0.0995335	0.00461694	-0.767388	0.319283	8947
0.000834588	0.0941753	0.00242774	104554	4405.06	-0.000875038	0.00279374	0.0050541	0.00274362	-0.00168774	0.0023832	-0.00176641	0.00278785	0.00134873	0.00709265	0.0974379	0.00462964	-0.969961	0.346771	8970
0.000839123	0.0955292	0.00255919	108116	4515.08	-0.00402174	0.00281355	-0.00118543	0.00274655	-0.00345251	0.00242801	8.59547e-05	0.00266411	-0.00149134	0.00708387	0.105491	0.00462717	-1.01409	0.385202	8953
0.000843682	0.0948395	0.00253626	113244	4600.68	0.00428656	0.00284562	0.00306556	0.00265724	-0.000987252	0.0024504	0.000679336	0.00268702	-0.00102326	0.00694372	0.0982797	0.00474245	-1.22356	0.204023	8969
0.000848266	0.0974496	0.00261285	104548	4361.34	-0.00360767	0.00290203	0.00174467	0.00271991	-0.000541365	0.00243297	-0.00232664	0.00276295	1.57519e-05	0.00722612	0.109848	0.0046946	-0.417441	0.307537	8972
0.000852875	0.0937948	0.00259444	107083	4418.61	0.0036719	0.00275152	-0.00194101	0.00274558	0.0035138	0.00243393	-0.00965292	0.00266695	0.00786544	0.00704476	0.101105	0.00464801	-0.629604	0.536609	8925
0.000857509	0.0927636	0.00251143	109741	4548.24	0.00624627	0.00278822	-0.00304018	0.00271217	0.00274428	0.00237551	0.00312621	0.00270776	0.00828186	0.00715131	0.103185	0.00457346	-1.07021	0.252339	8936
