# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 126186
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000666173	0.0736142	0.00323238	5432.45	190.818	0.00647204	0.00267366	0.00419111	0.00246835	0.00530695	0.00227995	-0.0012398	0.00139015	-0.00791273	0.00705872	0.0811926	0.00611843	-0.865053	0.0926302	7987
0.000669793	0.0816327	0.00335568	5381.27	189.329	0.0186865	0.00289018	0.000555353	0.00252559	-0.00105862	0.00241725	0.000286709	0.00143495	-0.00132102	0.00719777	0.0741568	0.00626301	-0.993959	0.10905	7925
0.000673432	0.0747289	0.0029625	5184.36	181.506	0.0120259	0.00264926	5.91592e-05	0.00244082	-0.000348708	0.00240182	0.0018661	0.00134284	0.000447196	0.00685807	0.0791779	0.00609884	-1.01715	0.0870323	7973
0.000677091	0.0796495	0.00298487	5173.14	183.559	0.0180549	0.00272864	-0.000491309	0.00262263	2.5966e-05	0.00235146	0.000364182	0.00145035	-0.00281136	0.00702174	0.0731439	0.00617304	-1.07793	0.100369	8015
0.00068077	0.0792546	0.00272175	5349.28	190.625	0.0171436	0.0028091	0.00185776	0.00252982	-0.00143146	0.00236543	-0.000197039	0.00144348	-0.0012865	0.00696356	0.0872669	0.00619464	-0.886617	0.0772625	7963
0.000684468	0.0796684	0.00309983	5441.64	191.397	0.0148502	0.00278945	0.00239618	0.0025207	-0.00460343	0.00242372	0.00183319	0.00141224	-0.00959572	0.00712654	0.0716299	0.00610203	-0.807677	0.0832628	7958
0.000688187	0.0793396	0.00286385	5361.06	190.69	0.0139547	0.00283975	0.0023167	0.00250098	-0.000309151	0.00236883	-0.00265719	0.00145888	-0.00192436	0.00699125	0.0842811	0.00615575	-0.923755	0.0860649	7959
0.000691926	0.078685	0.0036131	5537.45	190.664	0.0113304	0.00274851	0.00199884	0.00254705	-0.00124615	0.00235276	-0.00072169	0.00134128	-0.00531805	0.00716883	0.07251	0.00613614	-0.796804	0.088902	8039
0.000695686	0.0802068	0.00376122	5491.77	186.911	0.0171479	0.00287524	-0.000446693	0.00250162	-0.00143364	0.00233029	-0.00210155	0.00142699	0.00512109	0.00710558	0.063996	0.00616243	-0.872984	0.0808615	8031
0.000699466	0.0752377	0.00279615	5143.69	181.039	0.0172704	0.00287539	0.000982837	0.00238432	-0.000185463	0.00221422	-0.000766417	0.00146673	-0.00325295	0.00721592	0.0738573	0.00642139	-0.825726	0.0853094	7972
0.000703266	0.0764229	0.00335492	5483.82	196.937	0.0194495	0.00273893	0.00456506	0.00253655	-0.00215128	0.00229134	-0.000738415	0.00132506	-0.0109923	0.00690095	0.0626973	0.00592958	-0.82412	0.0740242	7953
0.000707087	0.0772794	0.00324908	5213.81	187.441	0.0130415	0.00272283	0.000131845	0.00254852	0.00203967	0.00233584	-0.000920698	0.00136524	-0.00675336	0.00685871	0.0681143	0.00595614	-0.836841	0.0865086	7980
0.000710929	0.07784	0.00301888	5217.57	184.641	0.0127206	0.00277255	0.00415438	0.00252499	0.00315287	0.00234951	0.00130566	0.00150087	5.67042e-05	0.00724326	0.064187	0.00608137	-0.883108	0.0805797	7948
0.000714791	0.0785063	0.00394486	5430.01	188.361	0.0161318	0.00284812	-0.00120983	0.0025244	0.00245933	0.00228258	-0.00070149	0.00145499	0.00592005	0.00715851	0.0744695	0.00615781	-1.09345	0.0952571	7966
0.000718675	0.078656	0.00282891	5683.15	198.803	0.0136445	0.00277831	0.00347928	0.00252649	-0.00165636	0.00237674	0.000835436	0.00146608	0.00736396	0.00692758	0.0751565	0.00631951	-1.00635	0.0734405	7962
0.00072258	0.0763205	0.0029072	5548	194.742	0.0141838	0.00269606	-0.00139631	0.00245539	0.00242342	0.00241104	0.00253036	0.00141748	-9.30663e-05	0.00705235	0.0716019	0.0061737	-1.06808	0.10517	7984
0.000726506	0.0785522	0.0032556	5270.88	185.951	0.0105367	0.00277085	0.00150204	0.00251059	0.0004106	0.00240002	0.00153644	0.00137246	-0.00416319	0.00692804	0.0676672	0.00606082	-0.849258	0.0875251	7960
0.000730453	0.0759716	0.00352091	5380.24	188.847	0.0162324	0.00270342	0.00119133	0.00257565	0.000115439	0.00225112	0.000902506	0.00144218	0.00564425	0.00705144	0.0682906	0.00615672	-0.98065	0.0794632	7987
0.000734422	0.0737567	0.00267506	5271.72	187.177	0.0122366	0.00268854	-0.000194657	0.00240252	-9.44976e-05	0.00234896	-0.000459906	0.00150248	-4.63739e-05	0.00715169	0.0713026	0.00610819	-0.842602	0.0787762	7966
