# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 151991
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000666173	0.0758077	0.00202472	5938.84	224.534	0.000914731	0.00271862	0.000461182	0.00265075	0.00338129	0.002313	-0.000175772	0.00322561	-0.00138472	0.00490342	0.0736885	0.00265921	-1.31646	0.245595	7677
0.000669793	0.0787778	0.00213068	6066.5	228.401	0.00173913	0.0027459	-0.000305548	0.00273508	0.000872456	0.00235447	-0.00517087	0.00345788	-0.00854511	0.00472609	0.0822818	0.00278795	-0.887575	0.256328	7669
0.000673432	0.0775732	0.00206011	6224.58	231.384	0.00799494	0.00266091	0.00254269	0.00274974	0.00138604	0.00236127	-0.00407488	0.0032404	-9.80838e-05	0.0050329	0.0809734	0.00284261	-1.36107	0.210395	7678
0.000677091	0.0780914	0.00210075	5852	224.073	0.00688337	0.0027192	0.002211	0.00268427	-0.0027503	0.00239319	0.00555337	0.00350213	-0.000710118	0.00477864	0.0800116	0.00282469	-1.1573	0.232371	7688
0.00068077	0.0764562	0.00200374	5970.6	226.163	0.00182018	0.00273025	0.00186868	0.00269063	0.000326908	0.00232466	-0.00695924	0.0032495	0.0054788	0.00462464	0.0753567	0.00266659	-1.06719	0.262248	7616
0.000684468	0.0755768	0.0019963	6403.88	236.871	0.0087481	0.00267095	-0.000348297	0.00270482	-0.00206415	0.00231445	-0.00311475	0.00325162	0.00751743	0.00496949	0.0771745	0.00270349	-1.49578	0.238112	7635
0.000688187	0.0768686	0.0020823	6246.27	234.432	0.00647884	0.00270553	-0.000699623	0.00272079	0.00010552	0.00232472	0.00179095	0.00329316	-0.00358035	0.00461975	0.0786564	0.00282627	-1.08404	0.289887	7644
0.000691926	0.0754646	0.00205237	6455.43	236.768	0.00786188	0.00271012	0.00288289	0.00261358	0.0044958	0.00236164	-0.00940617	0.00332831	0.00116642	0.00491715	0.082452	0.00277406	-1.72441	0.268642	7644
0.000695686	0.0715151	0.00203458	6437.42	232.914	0.00159542	0.00258988	-0.000705114	0.00257267	0.000906592	0.00229953	-0.00448106	0.00328384	0.00148392	0.00477925	0.0722233	0.00271784	-1.35028	0.286175	7692
0.000699466	0.0761682	0.00201362	6587.28	240.678	-0.000542365	0.00269364	0.00456972	0.00269125	-0.000913134	0.00230103	0.00109806	0.00334857	0.00623216	0.00488487	0.0785289	0.00267628	-1.15566	0.210758	7703
0.000703266	0.0792551	0.00211786	6358.11	233.107	0.00710822	0.00269017	-0.000105881	0.00279014	-0.00179611	0.0023792	-0.00162162	0.00334924	-0.00134862	0.00472607	0.0786111	0.0028924	-1.13483	0.22944	7669
0.000707087	0.0775983	0.00211266	6507.85	239.251	0.000105748	0.00273535	-0.000284177	0.00268685	0.00327877	0.00238475	0.000902509	0.00330378	0.00408868	0.00500047	0.0776263	0.00282214	-0.89382	0.21395	7619
0.000710929	0.0778428	0.00209887	6605.8	242.334	0.00391547	0.00270627	-0.00354991	0.00273186	-7.96937e-05	0.00232149	0.000804573	0.00342135	0.00289611	0.00487717	0.0778763	0.00276913	-1.40697	0.221821	7723
0.000714791	0.0777378	0.00196832	5879.76	223.883	0.0065148	0.00277437	0.00506314	0.00267909	-0.00162696	0.00232957	-0.00163401	0.00330857	0.00048871	0.00459638	0.0807106	0.00265507	-0.860344	0.175072	7663
0.000718675	0.074576	0.0019881	6115.47	229.023	0.00357206	0.00263116	-0.00406624	0.00265389	0.000248159	0.00233552	-1.47217e-05	0.00324612	0.00530179	0.00504548	0.075861	0.00270313	-1.54881	0.224308	7687
0.00072258	0.0751577	0.00217295	5937.04	227.156	0.0111597	0.00268477	0.00615817	0.00267723	0.00294667	0.00226484	0.00266067	0.0033555	-0.0090553	0.00504614	0.0765468	0.00265362	-1.69637	0.258334	7706
0.000726506	0.0776825	0.00208672	6430.65	233.836	0.0077253	0.00272915	-0.00378732	0.0027357	-0.000989095	0.00230023	-0.000132932	0.00331721	-0.00826863	0.00472835	0.07833	0.00274915	-1.29447	0.252762	7687
0.000730453	0.0752374	0.00205625	6280.22	233.618	0.00180665	0.00263289	-0.00415784	0.00270807	0.0029851	0.00233022	6.58673e-05	0.00335635	-0.0153909	0.00484805	0.0715822	0.00270344	-1.67069	0.269614	7647
0.000734422	0.0756456	0.00208782	6597.98	239.126	0.0072067	0.00265967	0.00193602	0.00271829	0.00122336	0.00227629	-0.00139914	0.00326056	0.00294295	0.00466525	0.079465	0.00274286	-1.22703	0.234554	7707
0.000738412	0.0757402	0.00199011	6222.66	233.466	-0.000354429	0.00262704	0.00445121	0.00269835	-0.00213408	0.00234054	0.000472409	0.00324813	0.00293338	0.0045957	0.0777702	0.00280118	-1.29941	0.283959	7712
0.000742424	0.0758914	0.00197644	6368.62	235.522	0.00760677	0.00262331	-0.000415763	0.00267048	0.00127698	0.0023467	0.00536939	0.00328468	0.00113761	0.00493103	0.0755342	0.00282488	-1.2841	0.214902	7781
0.000746458	0.0769872	0.00209546	5830.61	223.571	0.00172951	0.00271704	-0.000227083	0.00273794	0.00218463	0.00231385	-0.00496916	0.00327274	-0.00118277	0.00474739	0.0780988	0.00276935	-0.976367	0.267276	7618
0.000750513	0.0808548	0.00217321	6119.51	224.72	-0.000514861	0.00275345	-0.00173351	0.00275336	-0.000722258	0.00243534	0.000619488	0.0034659	-0.00674731	0.00512196	0.0820405	0.00278723	-1.22357	0.23177	7674
0.000754591	0.0758774	0.0020987	6329.85	237.762	0.00757573	0.0026912	-0.000972886	0.00271372	0.00270619	0.0022949	0.00184642	0.00316659	0.000811247	0.00499826	0.0784032	0.00288662	-0.672123	0.620612	7641
0.000758691	0.0727183	0.0019537	6107.48	228.222	0.00950055	0.00267927	0.00183711	0.00256622	-0.000334214	0.00231112	0.00410666	0.00335071	0.00327756	0.00504565	0.0747698	0.00267766	-1.71732	0.237911	7616
0.000762813	0.0759745	0.00199028	6143.94	227.968	0.0065112	0.00272847	-0.00304792	0.00261715	0.000658831	0.00231361	-0.00157042	0.00313996	0.00520202	0.00460329	0.0762359	0.00271135	-1.58864	0.256405	7740
0.000766958	0.0746496	0.00208508	6079.4	224.047	0.00561481	0.00269287	0.00126069	0.00259164	-0.00207573	0.00230502	0.00182966	0.00338708	-0.00764958	0.00470969	0.0778151	0.00269205	-1.22432	0.253921	7750
0.000771125	0.0742555	0.0019291	6090.32	229	0.00861831	0.00267715	0.0024545	0.00266533	-0.00363263	0.00226088	-0.00143777	0.00331031	-0.00651947	0.00453107	0.074814	0.00262211	-1.08575	0.334623	7666
0.000775314	0.0794168	0.00226131	6141.44	229.043	0.00400313	0.00273295	0.000782671	0.00275821	0.000202849	0.00234504	0.000574525	0.00337195	0.00458725	0.00480066	0.0754046	0.00269811	-1.18833	0.300801	7727
0.000779527	0.076238	0.00198063	6358.92	238.583	0.00505495	0.00271117	0.00278271	0.0026833	0.000880627	0.00232538	-0.00441407	0.0032428	0.00194439	0.00493296	0.079238	0.0028089	-1.24195	0.209285	7647
0.000783762	0.0788791	0.00220007	6234.9	232.466	0.000327968	0.00273605	0.000331657	0.00271261	0.000908053	0.0024011	-0.000530701	0.00319596	-0.00522309	0.00473301	0.0793241	0.00274838	-1.44557	0.263814	7663
0.000788021	0.0770238	0.00211988	6320.1	235.336	0.00558159	0.00266854	0.00400449	0.00270866	0.0008108	0.00237829	-0.000216805	0.00338592	-0.00417992	0.00499111	0.0759701	0.00277207	-1.58222	0.239478	7665
0.000792302	0.0775752	0.00204713	6669.54	242.797	0.00385956	0.00270583	0.00521438	0.00272328	2.98407e-05	0.00234184	0.00146613	0.00337159	0.00883198	0.00485198	0.0775125	0.00275454	-1.0327	0.239954	7679
0.000796607	0.0758481	0.0020382	6326.59	234.648	0.00375693	0.00268719	-0.000139575	0.00266643	-0.00257283	0.00230518	-0.0015089	0.00334155	0.00149569	0.00473229	0.0738705	0.00270971	-1.25959	0.379944	7730
0.000800935	0.0767979	0.00206961	6048.69	224.658	-0.00026333	0.00271541	-0.00131762	0.00270059	0.000205261	0.00233912	-0.000106407	0.00334703	0.000210404	0.00479387	0.0742492	0.00277308	-1.72277	0.27983	7636
0.000805287	0.0773746	0.00204207	6566.9	241.993	0.00607535	0.00274877	-0.000288165	0.00270514	-0.0001074	0.0022898	0.000873021	0.00332295	0.00421212	0.00491204	0.0808955	0.00273344	-1.18247	0.298639	7700
0.000809662	0.0771525	0.00216607	6142.48	232.779	0.00422851	0.002688	0.0038852	0.00271428	-0.00198092	0.00236634	-0.000454528	0.00349588	0.000869166	0.00473686	0.0797285	0.00282717	-1.43901	0.31174	7649
0.000814061	0.0726883	0.00195934	6157.35	234.43	0.00501626	0.0026388	0.000606256	0.00262469	-0.00212851	0.0022735	0.00305387	0.00331981	0.00024073	0.00478299	0.0738013	0.00259278	-1.41873	0.220212	7651
0.000818484	0.075413	0.00205715	6104.56	229.79	0.00902875	0.00268477	0.000440078	0.00267998	0.00220125	0.00227426	0.000343839	0.00333286	0.00197546	0.00479505	0.077374	0.0027476	-1.37045	0.190187	7715
