# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 28480.4
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.111995	0.00297445	1527.02	45.2473	0.00153334	0.00331304	-0.00186117	0.00319605	-0.00208759	0.00286387	0.00526998	0.00309959	-0.00291967	0.00658471	0.113962	0.00489521	-0.877517	0.0924027	7626
0.000794865	0.109652	0.00296845	1478.53	44.191	-0.000953411	0.00329915	-0.00273135	0.00313413	-0.000786327	0.00286911	0.000886785	0.00310641	0.0128385	0.00625737	0.112546	0.00473003	-0.946496	0.0909571	7584
0.000799183	0.112328	0.00308855	1432.03	43.4929	-0.000697157	0.00328242	-0.00229794	0.00330949	0.00114348	0.00282606	0.00220894	0.00307684	-0.00564949	0.00630439	0.10481	0.00489289	-1.1654	0.112066	7566
0.000803526	0.114271	0.00321227	1459.16	44.1408	0.00608513	0.00332868	0.00110386	0.0033238	-0.00256352	0.00283186	-0.00321553	0.00296583	0.00338174	0.00660309	0.107086	0.0048769	-1.03457	0.102575	7585
0.000807891	0.113865	0.0029916	1401.75	42.3364	-0.00297533	0.00335614	-0.00234249	0.00327777	-0.00126659	0.00281122	0.00230643	0.00298843	0.00193445	0.00638122	0.10521	0.00487415	-0.926753	0.106476	7619
0.000812281	0.111996	0.00292168	1486.94	44.1586	-0.00184622	0.00326317	-0.00286704	0.00329136	0.000769257	0.00286714	-0.00574451	0.00303552	-0.00133274	0.00661213	0.114049	0.00487198	-0.995197	0.108211	7547
0.000816694	0.116435	0.00317521	1499.01	45.179	-0.000629599	0.00339087	-0.00588703	0.00329434	-0.000378905	0.00289933	-0.000342623	0.00309271	-0.00100337	0.00644238	0.113544	0.00486007	-1.13046	0.0989542	7576
0.000821131	0.110044	0.00292563	1535.89	46.6578	-0.00569652	0.00324499	-0.00229593	0.00326221	0.00260942	0.00283182	-0.0059906	0.0029662	-0.00595786	0.00656959	0.118124	0.0048888	-0.96705	0.0963017	7544
0.000825593	0.11216	0.00293091	1467.61	43.8834	0.0023908	0.00336259	0.000641309	0.00324615	0.001547	0.00275336	-0.00124423	0.00311222	0.00373934	0.00661282	0.110804	0.00482238	-1.08098	0.104889	7629
0.000830078	0.111107	0.00310629	1429.89	42.8911	-0.00138449	0.00333034	-0.00200889	0.00323845	-0.00147192	0.00279582	-2.73126e-05	0.00292167	0.00880476	0.00634899	0.106678	0.00477289	-0.97596	0.0922667	7565
0.000834588	0.10982	0.00281847	1481.81	44.6539	-0.00125313	0.00327226	0.00635603	0.00321935	-0.00179498	0.00279002	0.000552676	0.00308805	-0.0032055	0.00648285	0.0966967	0.00483371	-0.998616	0.100949	7616
0.000839123	0.111259	0.00297345	1440.23	43.5271	-0.00450952	0.00329891	-0.00151796	0.00321933	-0.00429727	0.00283787	0.0023974	0.0029701	-0.00662627	0.00619668	0.111393	0.0048555	-1.24551	0.101444	7599
0.000843682	0.111123	0.00295969	1475.79	44.3247	0.00507746	0.00335523	0.00390109	0.00312837	-0.00101035	0.00287853	0.00173786	0.00298195	0.00291766	0.00635432	0.105227	0.00489826	-1.04259	0.10204	7582
0.000848266	0.113471	0.00303627	1502.65	44.1919	-0.00438707	0.00340216	0.001472	0.0031844	-0.000612007	0.00284661	-0.000422005	0.00302122	-0.000165958	0.00666457	0.109905	0.0048505	-0.960938	0.0943283	7616
0.000852875	0.110343	0.00304026	1443.98	43.8751	0.00439831	0.00325237	-0.00232884	0.00324663	0.00434477	0.00287291	-0.0105981	0.00300817	0.00936156	0.00634398	0.111035	0.00483815	-1.00381	0.0889466	7518
0.000857509	0.108353	0.00291941	1469.48	44.2467	0.00749297	0.00326995	-0.00372614	0.00318989	0.00324358	0.0027924	0.00237722	0.00299015	0.00530347	0.00644544	0.10802	0.00481871	-0.952568	0.0938916	7563
0.000862168	0.107204	0.00286718	1467.04	44.7876	-0.0032718	0.00325073	-0.00233953	0.00312918	0.00263005	0.00279412	0.00433848	0.00289337	-0.00989657	0.00662943	0.0983036	0.00480093	-0.977945	0.106192	7618
0.000866852	0.11437	0.00309678	1480.73	44.4013	-0.00126139	0.00338981	0.00239845	0.00323405	-0.00102953	0.00288869	-0.00484178	0.00300864	-0.000334117	0.0064986	0.108362	0.00487889	-0.872754	0.0934261	7556
0.000871562	0.108923	0.00287638	1420.89	42.7729	0.00155247	0.00328765	0.00108363	0.00316836	-0.00185941	0.00275451	0.00179764	0.00295794	0.0086836	0.00624041	0.109693	0.00474145	-1.03166	0.088648	7668
0.000876297	0.113843	0.00300604	1389.36	42.3022	0.00065002	0.00334902	0.00555813	0.003236	0.00185657	0.00291374	-0.00235959	0.00294975	0.00526664	0.00653773	0.113058	0.00482139	-0.988786	0.0950955	7550
0.000881058	0.111672	0.00293688	1509.14	44.7131	0.00239591	0.00326412	-0.000952668	0.00323787	0.000138048	0.00287404	0.00383884	0.00300169	0.0170334	0.00664379	0.114131	0.00492171	-1.20706	0.0907428	7603
0.000885845	0.113353	0.00299291	1509.79	45.3079	-0.000729925	0.00337357	0.000889909	0.00324245	-0.00161625	0.00288532	-0.00460872	0.0030669	-0.00197644	0.00668928	0.111129	0.00485666	-0.989506	0.0927675	7508
0.000890658	0.1092	0.00284862	1459.07	43.9039	0.00403912	0.0031982	-0.00673664	0.00326338	-0.00113881	0.00285025	-0.00164965	0.00312231	0.00510288	0.00664184	0.115506	0.00484705	-0.806485	0.0878799	7535
0.000895498	0.117405	0.0031221	1499.16	44.993	0.00323567	0.00337507	0.00302048	0.00332163	0.00129658	0.00293462	-0.00157185	0.00305288	0.00310321	0.00645634	0.110258	0.00480788	-0.868371	0.0961877	7571
0.000900363	0.113796	0.00324506	1476.91	43.8692	0.00527009	0.00334684	-0.00130828	0.00328091	0.000241801	0.00280856	-0.00202877	0.00297333	0.00154366	0.00630565	0.107158	0.00479477	-1.08222	0.0853296	7629
0.000905255	0.110855	0.00301622	1468.29	44.49	-0.00364826	0.00330169	-0.00371656	0.00316909	0.000833277	0.00289158	0.000178721	0.00306866	0.0133491	0.00675812	0.109537	0.00485822	-0.941703	0.093982	7571
0.000910173	0.111124	0.00305665	1480.63	43.8097	-0.000571347	0.00336659	-0.00401816	0.00317681	0.00235981	0.00282753	0.000340982	0.00304783	-0.00998731	0.00642566	0.101424	0.00486925	-1.00167	0.0986308	7560
0.000915119	0.104457	0.00277517	1501.13	44.9318	-0.00167093	0.00315345	0.00343275	0.00315697	0.000972701	0.00273153	-0.00428486	0.00296562	0.003657	0.00640401	0.114541	0.00476099	-0.903994	0.0884498	7639
0.000920091	0.110852	0.00317704	1533.56	45.4846	-0.00120604	0.00331818	-0.000258003	0.00325127	-0.000653963	0.00280262	-0.00447235	0.00292256	-0.00794642	0.00636485	0.107571	0.00487227	-0.983091	0.0923653	7538
0.00092509	0.113033	0.00304125	1450.71	44.4306	-0.00162624	0.00335767	0.00632472	0.00325517	0.00183185	0.00282734	-0.000816658	0.00296921	0.00591454	0.00644582	0.108427	0.00496772	-0.991011	0.0883384	7575
0.000930116	0.111228	0.00323121	1477.51	44.819	-0.000976654	0.00333153	0.00275682	0.00319996	0.00435461	0.00287428	0.00125998	0.00298554	-0.00644894	0.00635717	0.117327	0.0048821	-1.00741	0.0896991	7521
0.00093517	0.113894	0.00312683	1509.66	45.8178	-0.00114482	0.00331106	0.0100675	0.00325455	-0.00106515	0.00285577	-0.00461023	0.00312291	1.9023e-05	0.00663551	0.111665	0.00482308	-0.850477	0.0838845	7670
