# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3.76494e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
1.58098e-05	6.19995e-05	1.03682e-05	1.89085e+07	701318	0.000450155	8.29842e-05	-0.000239206	7.92731e-05	-0.000239116	7.41156e-05	0.000351696	0.000225162	-8.35869e-05	0.000542631	0.000460008	0.000376426	-344.963	228.245	6637
1.58957e-05	5.17133e-05	4.23171e-06	2.03455e+07	727318	0.000391649	7.43759e-05	-0.000248314	7.36572e-05	-1.72676e-05	6.80923e-05	-5.95042e-05	0.000230905	0.000284469	0.000335506	0.000434481	0.000330911	-187.066	283.49	6631
1.59821e-05	4.62332e-05	1.76365e-06	1.86455e+07	695329	0.000467567	6.98056e-05	-0.000114619	7.128e-05	-6.0385e-05	6.43383e-05	5.92064e-05	0.000192723	-0.000378797	0.000488095	0.00011179	0.000371243	-64.0262	49.2533	6558
1.60689e-05	4.76951e-05	1.88284e-06	1.81661e+07	686679	0.00052858	7.11624e-05	-0.000132262	7.07029e-05	1.68104e-05	6.53647e-05	-0.000272062	0.000278024	0.000307772	0.000515853	0.000650884	0.000306961	-55.6499	54.3407	6647
1.61562e-05	4.93163e-05	2.48565e-06	1.83878e+07	682251	0.000438486	7.63067e-05	-0.000178379	7.11786e-05	-2.78054e-05	6.33954e-05	0.000164599	0.000367998	0.00034266	0.000586236	3.09238e-05	0.000276333	-88.4505	115.833	6614
1.6244e-05	5.14036e-05	2.83962e-06	1.92193e+07	701891	0.000442431	7.61632e-05	-0.000169919	7.50368e-05	4.64602e-05	6.40965e-05	-0.000142389	0.000376253	-0.00117753	0.000563097	9.72477e-05	0.000302083	-248.706	248.76	6614
1.63322e-05	6.6853e-05	8.03691e-06	1.86583e+07	693082	0.000406376	8.17826e-05	-7.61867e-05	8.72569e-05	9.32724e-05	7.74169e-05	-0.000105955	0.000227259	-0.000545479	0.000370518	0.000296374	0.000290615	-147.164	76.0625	6589
1.6421e-05	5.52145e-05	6.10524e-06	1.91223e+07	701501	0.00045744	8.30121e-05	-0.000102365	7.58063e-05	-6.00496e-05	6.491e-05	0.000116368	0.000278304	0.0006403	0.000520739	-0.000226786	0.000290371	-105.962	77.7661	6552
1.65102e-05	4.95797e-05	1.7967e-06	1.86944e+07	695413	0.000402907	7.26622e-05	-0.000139622	7.4736e-05	-3.70743e-05	6.49215e-05	0.000113654	0.000351014	0.000660285	0.000599592	-0.000121804	0.000332045	38.3	196.871	6577
1.65999e-05	5.00926e-05	2.63119e-06	1.80174e+07	701055	0.000384731	7.16373e-05	-3.05502e-05	7.54785e-05	4.46813e-05	6.69073e-05	-3.80797e-05	0.000304759	-0.00100905	0.000458091	0.000288948	0.00026408	-264.49	209.816	6549
1.66901e-05	4.52903e-05	1.71001e-06	1.86751e+07	690167	0.000421229	6.85284e-05	-9.83362e-05	7.24756e-05	5.57044e-05	6.18117e-05	-0.000294906	0.00022867	-8.71721e-05	0.000429048	0.000330584	0.000351095	-217.937	119.611	6579
