# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 49770.2
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000666173	0.078833	0.00210606	2217.92	76.6932	0.00109006	0.0028319	0.000443955	0.00276299	0.00336138	0.00241057	-0.000113312	0.00321944	-2.79515e-05	0.0045964	0.0751854	0.00270539	-1.31362	0.215095	7352
0.000669793	0.0817811	0.00221413	2351.43	81.0812	0.00162539	0.00286002	-0.000171373	0.00284583	0.000980992	0.00244927	-0.00517249	0.00346616	-0.0115293	0.00447962	0.0841124	0.00283685	-1.04323	0.240084	7349
0.000673432	0.080749	0.00214289	2405.63	80.7726	0.0082116	0.00277353	0.00251609	0.00286775	0.00120148	0.00246073	-0.00363903	0.00324342	0.00193349	0.00475677	0.0838711	0.00290182	-1.40141	0.192397	7354
0.000677091	0.0810961	0.00218264	2210.76	77.2865	0.00736883	0.00282941	0.0021536	0.00279226	-0.00285451	0.00249145	0.00443532	0.00346023	-0.00315049	0.00457754	0.0824498	0.00288472	-1.50692	0.211302	7373
0.00068077	0.0793681	0.00208296	2251.42	76.9769	0.00200242	0.00284378	0.00229076	0.00280104	0.000260802	0.00242007	-0.00527344	0.00322553	0.00820262	0.00444767	0.0768191	0.00269245	-1.24768	0.189626	7292
0.000684468	0.0789229	0.00208418	2324.2	78.8517	0.00912307	0.00279405	-0.000167389	0.00283026	-0.00208577	0.00242122	-0.00220332	0.00331275	0.0055374	0.00470324	0.0799692	0.0027762	-1.33543	0.204505	7284
0.000688187	0.0801556	0.00217066	2299.87	79.4131	0.00646709	0.002826	-0.000786292	0.00284274	8.07274e-05	0.00242712	0.000877053	0.00327103	-0.00470238	0.00442615	0.0810916	0.00290792	-1.23685	0.187906	7306
0.000691926	0.0787554	0.00214425	2366.41	81.4063	0.00843879	0.0028371	0.00265782	0.00273507	0.00458807	0.00246845	-0.0100665	0.00336433	-0.00149208	0.00464381	0.0855963	0.00284314	-1.47187	0.206255	7287
0.000695686	0.0745103	0.00212122	2483.77	83.036	0.0019054	0.00270592	-0.000805184	0.00268652	0.000910222	0.00240205	-0.00396036	0.00324203	0.00225439	0.00458419	0.0738231	0.00275369	-1.16955	0.182707	7345
0.000699466	0.0794765	0.00210098	2447.64	82.0197	-0.000609079	0.00281599	0.00494303	0.00281528	-0.000880151	0.0024041	0.00174779	0.00329778	0.00359262	0.00460873	0.0807043	0.00273436	-1.34099	0.185192	7353
