# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3.51119e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000111247	0.00205224	0.000144462	1.03457e+08	4.29344e+06	0.00192417	0.000389809	-0.00050876	0.000405802	-0.000193698	0.000371355	0.00140088	0.0012115	-0.00206834	0.00201169	0.00270388	0.000796362	-13.9142	12.6397	9037
0.000111852	0.00229786	0.000218443	1.0459e+08	4.2934e+06	0.00266273	0.000412071	-0.000179395	0.000424389	-5.09851e-05	0.000402477	0.00141496	0.00134088	0.000215379	0.00193492	0.00319647	0.000934982	-5.65556	17.0411	8978
0.000112459	0.00200341	0.000115225	1.05829e+08	4.31396e+06	0.00141566	0.000411405	-0.00049785	0.000387104	-0.000902501	0.00035696	0.00273482	0.00116108	-0.00122722	0.00217093	0.00224552	0.000919694	-1.76288	14.8266	8983
0.00011307	0.00216461	0.000160669	1.05062e+08	4.25233e+06	0.00263332	0.00042427	-0.00110267	0.000423924	-0.000523504	0.000344038	-0.000217301	0.00121258	0.00103056	0.0022311	0.00289342	0.000937332	-2.8264	14.2217	9053
0.000113685	0.00226371	0.000206285	1.05991e+08	4.27839e+06	0.00178163	0.000426929	-0.00110517	0.000407715	0.000114318	0.00039373	-0.000350999	0.00114506	0.00143219	0.00219294	0.00357912	0.000885001	-28.9503	15.4487	8998
0.000114302	0.00206755	0.000130422	9.92773e+07	4.22984e+06	0.00113154	0.000407194	-0.000811613	0.000389186	-0.000222541	0.000379207	-0.000319475	0.00123444	-0.00406182	0.00207929	0.00374648	0.000856006	-37.1725	12.8478	8980
0.000114923	0.00210924	0.000126233	1.07205e+08	4.34622e+06	0.00177748	0.000395122	-0.000579459	0.000438624	0.000237033	0.000347916	0.00132915	0.00127961	0.00134102	0.00234056	0.00305255	0.000996694	-8.19783	14.6719	8992
0.000115548	0.00206461	0.000146982	1.08683e+08	4.4242e+06	0.00180358	0.000383375	-0.000593041	0.000397131	-0.000102642	0.000391565	-0.00039551	0.00119778	0.00188701	0.00214696	0.00352623	0.000862426	-69.3481	30.3552	9024
0.000116176	0.0030561	0.000475758	9.98891e+07	4.14284e+06	0.000540785	0.000453527	-0.000256785	0.000540814	-0.000436467	0.000424503	-0.000302846	0.00109819	0.00163778	0.00215098	0.00299255	0.00092157	-45.5084	14.8387	9021
0.000116807	0.00195945	0.000105664	1.02947e+08	4.2139e+06	0.00253662	0.000388193	-0.00039559	0.00040547	-0.000348761	0.000346214	-0.000382525	0.00121539	-0.00109504	0.00218614	0.00129651	0.000902673	26.1983	37.3447	9012
0.000117441	0.00269415	0.000297332	1.0113e+08	4.27001e+06	0.00136501	0.000452103	-0.000414202	0.00045518	0.000485168	0.000432189	0.000643482	0.00129751	-0.000988318	0.00206228	0.00393292	0.000836326	-4.60135	13.35	9014
0.00011808	0.00222697	0.00022363	1.05e+08	4.33499e+06	0.00243636	0.000426677	0.00017564	0.000419215	0.000288066	0.00037007	-0.00143774	0.00120951	-0.00180498	0.00206258	0.00478044	0.00095504	-52.7376	20.6131	9006
0.000118721	0.00234037	0.00044322	1.02208e+08	4.34543e+06	0.00209718	0.00041554	-0.000322997	0.000432316	0.000331757	0.000399587	0.0011933	0.0012702	-0.0011889	0.00216864	0.00341208	0.000730044	-18.5075	10.9277	9021
0.000119366	0.0021132	0.000126489	1.09908e+08	4.39455e+06	0.00162429	0.000418347	-0.000689656	0.000399751	7.87631e-06	0.000366987	-0.00215464	0.00146783	-0.00228144	0.00234491	0.00317514	0.000847489	25.5269	34.7551	9012
0.000120015	0.00196994	8.60402e-05	1.03582e+08	4.31564e+06	0.00222207	0.000385671	-0.000949722	0.000399648	7.35655e-07	0.000358026	0.00137248	0.00118246	-0.000974577	0.00183484	0.00193067	0.000924408	-7.78202	30.3377	9028
0.000120667	0.00220262	0.000135311	1.00943e+08	4.1626e+06	0.00218346	0.000405369	-0.000671223	0.000413688	9.48071e-05	0.000392397	-0.00158989	0.00112029	2.90316e-06	0.00208442	0.000930005	0.000841141	-22.9089	13.8448	9006
0.000121322	0.00217178	0.000167446	1.03063e+08	4.27503e+06	0.00182466	0.000431814	-4.5813e-05	0.00040722	-0.000177321	0.000362324	0.000511261	0.00115495	-0.00317932	0.0021969	0.00388012	0.000868438	-14.6069	25.771	8992
0.000121981	0.00225439	0.000156222	9.65429e+07	4.16788e+06	0.0022542	0.000402955	-0.000992598	0.000438226	9.3362e-05	0.00038024	-0.000170913	0.00122309	-0.00194963	0.00218231	0.00287996	0.000809447	-20.0608	6.63266	9040
0.000122644	0.00200364	0.000124192	1.02691e+08	4.24321e+06	0.0013022	0.000411966	-0.000608099	0.000388415	-0.00052143	0.000352782	0.00178462	0.00116621	0.00091238	0.00207139	0.00244863	0.000813816	-37.841	16.5443	9017
0.000123311	0.00214274	0.00016017	1.0273e+08	4.23964e+06	0.00183264	0.000401941	-0.000259803	0.0004115	-1.12964e-06	0.000383509	-8.22303e-05	0.00119934	-0.00393363	0.00226487	0.00393944	0.000916109	0.213462	16.0818	8976
