# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 72208.1
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.101374	0.00249982	2833.88	102.002	-0.000578332	0.00313228	9.16805e-05	0.00311538	-0.0017878	0.0026693	-0.00606265	0.00364168	0.0012782	0.00540278	0.102194	0.00312258	-0.86199	0.154806	7616
0.000794865	0.104043	0.00255058	3244.71	114.2	-0.00329231	0.00315773	0.00152237	0.00315952	-0.00125496	0.00270014	-0.00235204	0.00370032	0.000559058	0.00546889	0.102328	0.00313313	-1.06358	0.157208	7643
0.000799183	0.100179	0.00246228	3137.83	111.24	-0.00425992	0.00312969	0.00384442	0.00307803	0.00467368	0.00266416	0.00320945	0.00376655	0.0058516	0.00544125	0.098073	0.00306146	-0.708298	0.208928	7603
0.000803526	0.104543	0.0025539	3035.37	109.512	-0.00438658	0.00315821	0.00633416	0.00316812	0.00311354	0.00275554	0.00638211	0.00376016	-0.00169439	0.0051742	0.107365	0.00318527	-1.2228	0.219602	7578
0.000807891	0.102797	0.00254837	2990.12	109.11	-0.00100013	0.00312869	0.00184817	0.00312019	0.00835658	0.00273631	-0.00447449	0.00359099	0.00195947	0.00510337	0.0998827	0.00319162	-0.648041	0.163764	7615
0.000812281	0.105044	0.00255939	3120.88	109.396	0.00134358	0.0032182	-0.00194761	0.00318683	0.00296314	0.0026843	-0.000765121	0.00371066	0.00307942	0.00532129	0.10345	0.00318759	-1.00795	0.180603	7585
0.000816694	0.098129	0.00249802	3067.62	109.796	-0.000384882	0.00311674	0.000939255	0.00305144	-0.00139783	0.00259657	-0.00271448	0.0035757	0.000414758	0.00524866	0.0977134	0.00307624	-1.2659	0.200169	7623
0.000821131	0.0995546	0.00237783	2981.73	107.736	0.00106049	0.00303919	0.00141962	0.00310615	-0.00353873	0.00267067	-0.00614837	0.00371059	-0.0105776	0.00510171	0.0983004	0.00307433	-1.44229	0.358068	7659
0.000825593	0.104589	0.00254603	2928.77	105.787	-0.00138366	0.00315354	0.00281428	0.0031386	0.00514562	0.00274683	0.00199844	0.00362971	0.00165168	0.00534696	0.102099	0.00317842	-1.07245	0.153614	7656
0.000830078	0.110273	0.00263215	2992.73	108.23	0.00558253	0.00329187	0.00303014	0.00321729	0.000442781	0.00279403	-0.00220623	0.0036676	-0.00229002	0.00513921	0.110238	0.00321017	-0.825005	0.175507	7611
0.000834588	0.10278	0.00257208	3001.24	108.612	-0.00409345	0.00316223	0.00103038	0.00316613	-0.00317201	0.00266801	0.000196637	0.00364459	0.00171113	0.00535606	0.103669	0.00312964	-1.14942	0.158535	7579
0.000839123	0.0995316	0.00248229	3108.66	110.733	0.00555611	0.00305412	0.00226578	0.00312483	0.000708538	0.00271994	0.00392625	0.00378191	-0.00226208	0.00525905	0.0963655	0.00305619	-0.989855	0.162114	7520
0.000843682	0.107006	0.00266794	3154	113.171	0.0023548	0.00315392	-0.00144872	0.00324332	0.00307792	0.00276281	0.0012882	0.00377316	-0.00362314	0.00524482	0.103461	0.0032476	-0.870576	0.165496	7622
0.000848266	0.101973	0.0025626	3096.72	110.691	-0.00144093	0.00307526	-0.00298364	0.00315427	0.00497416	0.00267526	-0.000713963	0.0035674	-0.00529401	0.00522761	0.0981101	0.00305241	-1.00659	0.187463	7683
0.000852875	0.0998191	0.0025028	3020.08	107.765	0.000908373	0.00305752	0.00122208	0.00307985	-0.00175776	0.00270551	0.000462141	0.00375189	-0.00456714	0.00510266	0.101528	0.00310445	-0.652726	0.160434	7640
0.000857509	0.102261	0.00254898	3169.82	111.586	-0.00233504	0.00317036	-0.00401816	0.00314805	0.00560546	0.00265191	0.000977716	0.00351029	-0.00439985	0.00505399	0.104169	0.00304189	-0.886256	0.177639	7581
0.000862168	0.104016	0.002509	3150.78	112.656	0.000560375	0.00320584	-0.00223551	0.00313841	-0.000730304	0.00269398	0.00197037	0.00382831	-0.000354419	0.00537161	0.107948	0.00316778	-0.943172	0.19733	7603
0.000866852	0.104507	0.00257132	2954.04	106.466	0.000291653	0.00317811	0.00117379	0.00319124	0.000644305	0.00272663	-0.000657892	0.0036095	-0.00187363	0.00539256	0.103131	0.00317381	-0.938731	0.154412	7547
0.000871562	0.101674	0.00245484	3054.08	108.123	0.000637223	0.00313623	-0.00131194	0.00313356	-0.00232916	0.0026294	0.000368334	0.00380765	-0.002924	0.00530777	0.0975722	0.00308958	-0.886198	0.170454	7660
0.000876297	0.101899	0.00250418	2878.04	106.61	0.0106518	0.00313094	0.00342914	0.00307827	0.00249805	0.00269033	-0.00322433	0.00362893	-0.00331124	0.00512197	0.101588	0.0031588	-0.829893	0.158816	7688
0.000881058	0.103136	0.0025839	3261.84	114.227	0.00458206	0.00317816	-0.00232178	0.00312963	-0.000126012	0.00267312	0.000294132	0.00381784	-0.00346988	0.00532011	0.100347	0.00307433	-0.799702	0.192367	7634
0.000885845	0.0978247	0.00234515	3311.16	115.081	-0.00138386	0.00310567	-0.000786837	0.00299752	0.00698753	0.00262331	-0.00355756	0.00368111	-0.00874989	0.0052383	0.0988941	0.00309262	-1.04745	0.167555	7674
0.000890658	0.105927	0.00256091	3011.68	107.582	-0.00102648	0.00315696	9.72434e-05	0.00322558	0.00593265	0.00268271	-0.0014378	0.0036878	-0.00266554	0.00527615	0.104314	0.00311726	-0.819122	0.16928	7690
0.000895498	0.104335	0.00246554	3156.81	111.303	0.00195855	0.00317844	0.000352757	0.00312296	0.00409897	0.00271316	-0.000374769	0.00374179	-0.0024986	0.00527351	0.102261	0.00315569	-0.930121	0.167818	7673
0.000900363	0.1001	0.00242792	3039.77	107.801	-0.0042195	0.00311319	0.00184402	0.00309315	0.000310602	0.00265035	-0.00636953	0.00371926	-0.00571893	0.00517104	0.0995864	0.0030722	-1.16897	0.1853	7623
0.000905255	0.101854	0.00252689	3208.82	113.551	-0.00100059	0.00312799	-0.00681721	0.00313153	0.0036068	0.00267907	-0.00728816	0.00370566	0.00822898	0.00499398	0.102043	0.00311439	-0.763498	0.158049	7615
