# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.23285e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000785674	0.0910052	0.00377883	2.30832e+06	112009	0.0070916	0.00267841	-0.000289536	0.00247122	-0.000509438	0.00232948	0.00201953	0.00138745	-0.00691812	0.00836795	0.10544	0.00670606	-0.541306	0.612748	9733
0.000789943	0.0928554	0.00361753	2.03369e+06	104957	0.000220737	0.0027508	-0.00247077	0.00258791	-0.00222277	0.00219691	0.00250681	0.00140274	0.0114734	0.008243	0.103791	0.00679292	-0.730611	0.741412	9734
0.000794235	0.0911109	0.00333751	2.35129e+06	114699	-0.00160997	0.00270754	0.0010869	0.00250009	-0.00251824	0.00224782	-0.000126356	0.00141399	-0.00120362	0.00828796	0.100152	0.00684341	0.0939244	0.44493	9785
0.00079855	0.0858243	0.00298694	2.2616e+06	114719	0.000278295	0.00263821	-0.00288012	0.00237148	0.00378603	0.00224327	-0.000431124	0.00144502	0.0177228	0.00803234	0.088286	0.00674789	-1.93363	0.857485	9750
0.000802889	0.088128	0.00289952	2.291e+06	114522	0.00368607	0.00262763	0.00130297	0.00241708	-0.000102752	0.00231536	-0.000671773	0.00140299	0.0106776	0.00820873	0.106579	0.00668982	-0.741808	0.413814	9740
0.000807251	0.0861565	0.00298737	2.01731e+06	100616	0.00105743	0.0026399	0.000727527	0.0023646	0.000592655	0.00226201	0.00171148	0.00140203	0.00624073	0.00801249	0.093767	0.00663471	-1.24633	0.960083	9755
0.000811637	0.0911814	0.00302492	2.15511e+06	111030	0.0035842	0.00270873	-0.0011451	0.00237377	0.00232567	0.00239886	0.0018185	0.00137506	0.00248483	0.00822825	0.0983102	0.00669414	-3.16554	1.51919	9744
0.000816047	0.0894672	0.00309688	2.09967e+06	105878	0.00359814	0.00275738	-0.000290386	0.00243228	-0.000852219	0.00219508	0.00161095	0.00141522	-0.00118716	0.00806088	0.10036	0.00670584	-2.79614	1.48627	9764
0.000820481	0.0848051	0.002999	2.25034e+06	112382	0.00299017	0.00264837	1.92543e-05	0.00236924	-0.00228326	0.00217227	0.0023508	0.0014338	0.00176413	0.00813564	0.0992503	0.00672819	-0.46574	0.607907	9785
0.000824939	0.0833632	0.00314663	2.30212e+06	112951	0.00325271	0.0025729	0.00143833	0.00239918	-0.00285745	0.00217464	-0.000226967	0.00139708	0.00704964	0.00828961	0.0885417	0.00689987	-0.247075	0.60993	9754
0.000829421	0.0891111	0.00305565	2.17656e+06	107949	0.00799409	0.0026614	-0.000450867	0.00245297	0.00146015	0.00226526	0.000338972	0.00138903	0.00388714	0.00820078	0.107494	0.00669823	-1.70188	0.894424	9779
0.000833927	0.0862881	0.00352152	2.31244e+06	113803	0.00270389	0.0026612	0.000513246	0.00233995	9.45278e-05	0.00225862	-0.000260604	0.00139473	0.0128574	0.00809023	0.102399	0.00659904	-1.86297	1.61359	9780
0.000838458	0.0846608	0.003041	2.09661e+06	102883	0.00568485	0.00259969	-0.00163852	0.00230481	0.000676707	0.00231013	-0.0002431	0.00132297	0.0137774	0.00811891	0.106367	0.00657744	-2.38568	1.33435	9733
0.000843014	0.0895641	0.00377143	2.17916e+06	109426	0.00269344	0.00263241	-0.000138011	0.0024503	-0.0050054	0.00233197	0.00039238	0.00142814	0.00384933	0.00822901	0.101746	0.0067194	-1.37816	0.96268	9756
0.000847594	0.0886844	0.00294397	2.0893e+06	105058	0.00337236	0.002672	0.000554063	0.00247478	0.00241804	0.00222126	-0.000901214	0.00136968	-0.0109129	0.00797357	0.105427	0.00677066	-1.55845	0.595239	9753
0.000852199	0.090132	0.00327872	2.23469e+06	110243	0.00361221	0.00267321	0.00296822	0.00247227	0.00346238	0.00227453	0.00124632	0.00144261	0.00384517	0.00802366	0.100919	0.00672248	-1.11751	0.445144	9786
0.000856829	0.0885827	0.00365748	2.1776e+06	110135	0.00418526	0.00267504	0.00554327	0.00243138	-0.00294251	0.0022576	-0.00066611	0.00133837	0.00307167	0.00820089	0.0991845	0.00685936	-0.429687	0.478556	9758
0.000861485	0.0876211	0.00291913	2.24367e+06	110003	0.00566644	0.00271179	0.00432936	0.00235892	0.00172038	0.00224266	-0.00113037	0.00138841	0.0146159	0.00809561	0.112374	0.00661874	-0.227181	0.828966	9769
0.000866165	0.0922868	0.00382058	2.13537e+06	107189	-0.00184107	0.00271869	-0.000302715	0.00249735	0.000699387	0.00230442	0.000427809	0.00136791	0.0119134	0.00806728	0.099794	0.00655072	-0.765708	0.408655	9753
0.000870871	0.0889026	0.00327095	2.30985e+06	111763	0.00290224	0.00264554	0.00124859	0.00243167	-0.00201356	0.00231023	-9.69386e-05	0.00138801	0.00353272	0.00812394	0.101211	0.00660738	-0.629657	0.32442	9750
0.000875603	0.0906489	0.00328709	2.14749e+06	105256	0.00436543	0.0027744	-0.000440722	0.00237302	-0.00126714	0.00229049	-0.000228477	0.0014208	-0.0104561	0.00823498	0.0926111	0.00672747	-1.11866	0.510985	9767
