# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4.53488e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0875483	0.00234903	5.56995e+06	307281	0.000937756	0.00257753	-0.00152372	0.00248409	-0.0017956	0.00222896	0.00320738	0.00260307	-0.00673831	0.00750329	0.107492	0.00453984	3.15781	3.67047	9854
0.000794865	0.0852169	0.00233012	6.29801e+06	348755	-0.000567338	0.00255223	-0.00232683	0.00242185	-0.000513428	0.00221982	0.00172939	0.00262402	0.0099143	0.0072137	0.107607	0.00454257	0.242784	1.50521	9856
0.000799183	0.0871323	0.00242104	6.76189e+06	358995	-0.000329093	0.00253142	-0.00164621	0.00255364	0.000506626	0.00218465	0.000156951	0.00265104	-0.00660201	0.00757489	0.0960928	0.00465421	-6.28698	3.38084	9852
0.000803526	0.0891202	0.00252098	6.35803e+06	351463	0.00516387	0.00257912	0.00113363	0.0025767	-0.00209953	0.00219523	-0.00212813	0.002561	0.00445922	0.0075579	0.100334	0.00458205	-0.980634	1.25089	9848
0.000807891	0.0889832	0.00236217	5.9809e+06	336613	-0.00241467	0.00260687	-0.00238918	0.0025466	-0.000803094	0.00218548	0.00116092	0.00257454	0.00133456	0.00734205	0.10033	0.00458815	1.04863	1.70614	9863
0.000812281	0.0872062	0.00229753	6.23068e+06	357162	-0.00130311	0.00252754	-0.00211725	0.00254302	0.000506932	0.00221568	-0.00428399	0.0026525	-0.0118978	0.00773486	0.100035	0.00458859	-1.44199	1.18156	9826
0.000816694	0.0907594	0.00249599	6.18791e+06	352022	-0.000924295	0.00262436	-0.00444241	0.00255111	-0.000313723	0.00224838	9.75545e-05	0.0026189	-0.00254476	0.00734528	0.105513	0.00456888	-1.63669	0.7815	9845
0.000821131	0.0855768	0.00229746	6.9229e+06	368222	-0.0039562	0.00250428	-0.00164202	0.00252218	0.00164023	0.00218404	-0.00438593	0.00251893	-0.00455444	0.00743465	0.110881	0.00459224	-1.98594	1.12777	9842
0.000825593	0.0877196	0.00231718	5.93526e+06	334349	0.00207859	0.00261557	0.00032509	0.00252605	0.000922458	0.00214552	-0.00139546	0.00262471	0.00508391	0.00761673	0.0984969	0.00457238	-0.452655	0.441465	9850
0.000830078	0.0865236	0.00243655	6.23613e+06	341255	-0.000951398	0.00257232	-0.00171378	0.0025028	-0.00100716	0.00216372	0.000233465	0.00251735	0.011206	0.00720698	0.0976655	0.00454562	0.562693	1.74224	9861
0.000834588	0.0856717	0.00222456	5.94824e+06	325481	-0.000709187	0.00254127	0.00462643	0.0024955	-0.00157467	0.00216771	-0.00206871	0.00264608	0.00280558	0.00751343	0.0962753	0.00460592	-2.1196	0.726236	9863
0.000839123	0.0866466	0.00233691	6.45321e+06	355907	-0.00370162	0.00255148	-0.00112026	0.00249062	-0.00316025	0.00220179	0.000446202	0.00256905	-0.00142741	0.00742823	0.101334	0.00450622	-1.88419	0.794651	9875
0.000843682	0.0864152	0.00232625	6.75226e+06	376261	0.003948	0.00259251	0.00282673	0.00242084	-0.000900232	0.00223255	-0.00150221	0.00259516	-0.00217926	0.00743997	0.0959874	0.00468584	-2.3126	1.25189	9846
0.000848266	0.0887198	0.00239468	6.00194e+06	337750	-0.00330323	0.00264176	0.00156677	0.00247597	-0.000533967	0.00221486	-0.00224509	0.00259416	0.00251449	0.00741647	0.105374	0.00465881	-0.552019	1.32331	9857
0.000852875	0.0850838	0.0023677	6.13688e+06	341614	0.00334002	0.0024953	-0.00178143	0.00248934	0.00322558	0.00220727	-0.0095502	0.00251925	0.00157104	0.00741269	0.102266	0.00457115	-0.305551	1.06083	9846
0.000857509	0.0842638	0.00229631	6.31551e+06	346741	0.00561798	0.00253223	-0.00277643	0.0024633	0.00249829	0.00215755	0.00127104	0.00258269	0.00863214	0.0074049	0.0997283	0.00456719	7.01797	9.97739	9841
0.000862168	0.0837977	0.00226072	5.96877e+06	330188	-0.00276681	0.00252551	-0.00223864	0.00243428	0.00241661	0.00216962	0.00238134	0.00252167	-0.00614106	0.00750779	0.0933281	0.00447376	-3.95164	3.01895	9860
0.000866852	0.0887223	0.00242741	6.84255e+06	363718	-0.00103057	0.00260973	0.00191985	0.00249815	-0.000503312	0.00222855	-0.00531451	0.00254102	-0.00195649	0.00743827	0.10334	0.00473435	-1.24312	1.81955	9856
0.000871562	0.0858571	0.0022891	5.12025e+06	301250	0.000970762	0.0025763	0.000964085	0.00248631	-0.00128874	0.00215795	0.00136823	0.00257	0.00415417	0.0073587	0.103064	0.0044959	0.239062	0.811689	9835
0.000876297	0.0882181	0.00235331	5.72153e+06	319592	0.000630516	0.00258001	0.00472883	0.00249308	0.00171639	0.00224601	-0.00293787	0.00252382	-0.000204227	0.00766727	0.107085	0.00457373	-2.87414	1.1084	9855
0.000881058	0.0871605	0.00231432	6.42536e+06	350377	0.00217007	0.0025311	-0.00115294	0.00251005	2.45055e-05	0.00223287	0.00280463	0.00259632	0.00729253	0.00750751	0.104162	0.00462072	-0.918294	0.767524	9861
0.000885845	0.0873455	0.00233109	6.09912e+06	337736	-0.000715769	0.00258229	0.000220955	0.00248539	-0.0013073	0.00221072	-0.00323778	0.00263776	-0.0038173	0.0075051	0.106509	0.00457381	-2.96179	2.24461	9860
0.000890658	0.0843135	0.00222759	6.00084e+06	335947	0.00276008	0.00245711	-0.00501353	0.00250822	-0.000855765	0.00219175	-0.00167744	0.00264182	0.000567576	0.00745108	0.104553	0.00453336	-0.331659	0.816347	9850
0.000895498	0.0913106	0.00245154	6.5693e+06	353176	0.00274624	0.00260756	0.00211782	0.00256318	0.000990968	0.00227221	-0.00235325	0.00267472	0.00374141	0.00726452	0.100009	0.0045882	-0.989998	1.18909	9862
0.000900363	0.089066	0.00255607	5.91975e+06	325757	0.00411191	0.00260348	-0.000993919	0.0025525	-0.000196566	0.00218756	-0.00224349	0.0025567	0.00108321	0.00714328	0.0984255	0.00452682	-0.272002	0.640884	9861
0.000905255	0.0861537	0.00236781	5.49842e+06	319324	-0.00297513	0.0025526	-0.00284144	0.00244898	0.000897616	0.00223716	-0.000225089	0.00261415	0.0126929	0.00732771	0.102456	0.00454531	-1.97439	0.998145	9844
0.000910173	0.0866407	0.00239924	6.56429e+06	360631	-0.000598079	0.00260072	-0.00311525	0.00245945	0.00194219	0.00218762	-0.00295745	0.00265259	-0.00760557	0.00764496	0.0961678	0.00460455	0.897482	2.63412	9855
0.000915119	0.0816441	0.00219128	5.64117e+06	326646	-0.00116409	0.00245258	0.00238199	0.00245398	0.000194563	0.00212746	-0.00393294	0.00253572	0.00860597	0.0072297	0.106549	0.00448611	-1.03311	1.19141	9868
0.000920091	0.0859263	0.00248232	6.20866e+06	336616	-0.000382108	0.00255392	-0.000502223	0.00250713	-0.000788244	0.00215945	-0.003647	0.00252012	-0.0112822	0.00731494	0.0993134	0.00447655	1.59467	2.0324	9845
0.00092509	0.0877706	0.00238422	6.23905e+06	337695	-0.00156402	0.00258822	0.00452436	0.00251545	0.0014227	0.00218397	-0.000379761	0.00260366	0.00166977	0.00730033	0.104077	0.00467677	-3.57939	3.02559	9872
0.000930116	0.0861666	0.00252168	6.53602e+06	349867	-0.000143174	0.0025616	0.00201402	0.00246628	0.00331553	0.00220881	0.00198643	0.00259336	-0.00139463	0.00737992	0.111279	0.00459874	-1.72084	1.32054	9843
