# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2104.9
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.112394	0.00284177	388.571	3.13766	-0.0017746	0.00356316	0.000689301	0.00352323	-0.00183448	0.00302319	-0.00407482	0.00368705	-0.00505521	0.00445731	0.108176	0.00331243	-0.99484	0.122457	6568
0.000794865	0.116803	0.00292214	384.93	2.99619	-0.00482109	0.00362173	0.00238153	0.00362186	-0.00254292	0.00308922	0.00222413	0.00357955	-0.00134185	0.00441017	0.11168	0.00337944	-1.2459	0.129229	6533
0.000799183	0.111773	0.00278099	389.419	3.14688	-0.00277544	0.00357287	0.00448837	0.00352908	0.00465913	0.00301588	0.00213082	0.00372674	0.00190382	0.0046569	0.106757	0.00331098	-0.725128	0.124266	6518
0.000803526	0.115602	0.00288745	382.005	2.95675	-0.00515344	0.0035967	0.00826449	0.00357337	0.00327785	0.0031277	0.0049835	0.00371243	0.00428988	0.00446192	0.113928	0.00337903	-1.1062	0.124739	6517
0.000807891	0.1149	0.00290668	378.408	2.8974	-0.00102689	0.00356094	6.062e-05	0.00355933	0.0100885	0.00310736	-0.00290395	0.00353003	0.00427814	0.00437561	0.10832	0.00340046	-0.763874	0.125116	6567
0.000812281	0.116737	0.002901	388.436	3.15051	0.00168903	0.00366915	-0.00191521	0.0036233	0.00315137	0.00306448	0.00266044	0.00371384	0.008247	0.0044843	0.111378	0.00344981	-1.0269	0.125796	6493
0.000816694	0.109705	0.00286833	384.545	2.98243	-0.000984508	0.00356744	0.00157478	0.00349771	-0.000675618	0.00296664	-0.00396452	0.00355767	-0.00214893	0.00435525	0.104174	0.00328685	-1.13778	0.128499	6504
0.000821131	0.110606	0.00271236	387.955	3.11172	0.00125224	0.00345397	0.00210829	0.0035368	-0.00318377	0.00303901	-0.00449514	0.00368774	-0.00685708	0.00450993	0.10681	0.0032797	-1.18247	0.134162	6574
0.000825593	0.115808	0.00288495	386.589	3.10684	-0.00127793	0.00356843	0.00256552	0.00356181	0.00562722	0.00310428	0.00336536	0.00357464	0.00245299	0.00452667	0.111647	0.00341547	-1.00284	0.124539	6611
0.000830078	0.122546	0.00297651	382.287	3.04086	0.0067705	0.00374701	0.00360533	0.00366296	0.000203107	0.00316344	-0.000886066	0.00368695	0.00220259	0.00464975	0.12101	0.00348979	-1.02564	0.12945	6545
0.000834588	0.11482	0.0029385	385.147	3.05946	-0.00525203	0.00360975	0.00243736	0.00360821	-0.00317701	0.00303114	0.00203768	0.00365095	0.00633481	0.00448184	0.109592	0.0033119	-1.14872	0.131673	6521
0.000839123	0.110627	0.00283725	385.259	3.0456	0.00630059	0.00348956	0.00180361	0.0035651	0.000491289	0.00307654	0.00257751	0.00368818	-0.0021849	0.00448034	0.106469	0.00329517	-0.947541	0.1201	6445
0.000843682	0.118936	0.00302249	383.154	3.00275	0.00260985	0.00359482	-0.00169665	0.00367787	0.00346755	0.00314783	0.00272399	0.00373675	0.0032935	0.00451419	0.11194	0.00350429	-0.812269	0.129935	6547
0.000848266	0.113889	0.00293537	385.737	3.08155	-0.00243224	0.00350717	-0.00163215	0.00360528	0.00546183	0.00304943	-0.00109688	0.0034864	0.00165843	0.00450233	0.10673	0.00329879	-0.927889	0.12423	6588
0.000852875	0.110882	0.00285053	391.593	3.19828	0.00131162	0.00349037	0.00147639	0.00349382	-0.00281384	0.00307624	0.00248326	0.00369927	-0.00506889	0.00442079	0.110916	0.00335909	-0.869168	0.127184	6556
0.000857509	0.114392	0.00291847	383.529	3.09228	-0.0024143	0.00362468	-0.00445625	0.0036068	0.00604662	0.00301594	0.00245803	0.00350675	-0.00282841	0.00431258	0.112145	0.00332158	-0.895325	0.131594	6495
0.000862168	0.116271	0.00286291	380.67	2.90108	-0.00053568	0.00366191	-0.0035796	0.00359516	0.000453061	0.00306802	0.00507201	0.00378071	0.001955	0.00459284	0.114171	0.0034123	-1.0128	0.13023	6510
0.000866852	0.115292	0.00289445	384.339	3.0449	-0.000281053	0.00360773	0.000913459	0.0035825	-0.000150749	0.00309299	0.00177635	0.00349958	-0.00402223	0.00449838	0.110469	0.00337225	-1.14321	0.126016	6516
0.000871562	0.113435	0.00280022	391.326	3.1719	0.000877588	0.00357941	-0.00223748	0.00357886	-0.00214065	0.00298245	0.00518953	0.00375764	-0.0101164	0.0045768	0.109312	0.00333442	-0.91546	0.129078	6578
0.000876297	0.11161	0.00280882	387.023	3.11932	0.0115623	0.00351406	0.00493959	0.00346583	0.00263334	0.00302173	-0.0026406	0.00352671	-0.00365701	0.00421986	0.109341	0.00335799	-0.983089	0.121433	6666
0.000881058	0.115669	0.00297055	383.773	2.97896	0.00592218	0.00363898	-0.00296205	0.00358895	0.000477779	0.0030602	-0.000102146	0.00374985	-0.00594137	0.00445029	0.108614	0.00333409	-1.01233	0.128853	6523
0.000885845	0.109564	0.00268643	383.982	2.97185	-0.00125525	0.00355816	-0.0008714	0.00344792	0.0075108	0.00299699	-0.00863242	0.00368198	-0.00535973	0.0044208	0.107852	0.00331852	-0.966339	0.126954	6539
0.000890658	0.117973	0.00292047	384.985	3.03324	-0.000246691	0.00359035	-0.000730573	0.00368101	0.00672802	0.00304644	-0.0019592	0.00362872	-0.00337087	0.00444791	0.112622	0.00337264	-1.03677	0.126475	6609
0.000895498	0.116367	0.00281513	385.105	3.06449	0.00304776	0.00364103	0.00128642	0.00355943	0.00481638	0.0030812	0.00146056	0.00364806	-0.00202653	0.00446217	0.11083	0.00340403	-1.0781	0.131517	6575
0.000900363	0.111077	0.00274816	385.411	3.07125	-0.00327013	0.00354316	0.00213043	0.00351444	0.000363641	0.00301417	-0.00683201	0.0036061	-0.00201825	0.00442252	0.107949	0.00332793	-1.12822	0.132521	6541
