# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 19630.4
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.116602	0.00437978	1206.73	31.7814	-0.00373881	0.00354028	0.000880911	0.00304078	0.00266087	0.00297735	0.00309926	0.00179319	0.00830975	0.00749581	0.0920085	0.00683399	-0.644057	0.050751	7614
0.000794865	0.108846	0.00374099	1133.98	30.5219	-0.00438683	0.00334367	0.00180982	0.00302845	0.00137244	0.00287345	-0.0010492	0.00177248	-0.00125231	0.00768275	0.0800386	0.00672098	-0.570612	0.0490632	7614
0.000799183	0.115316	0.00414038	1173.17	31.7083	0.000549807	0.00345772	-0.00159235	0.00319545	0.00114495	0.00291497	-0.00127343	0.00168974	0.00155866	0.00755843	0.0882778	0.00665047	-0.636575	0.0476456	7526
0.000803526	0.110606	0.00402061	1204.3	32.1359	0.00175255	0.00336059	0.000207349	0.00305742	-0.00256344	0.00292204	2.65677e-05	0.00175274	0.00755304	0.00750611	0.0804831	0.0065694	-0.666248	0.0508455	7586
0.000807891	0.117673	0.00421644	1100.56	29.2014	-0.0020622	0.00356138	-0.00873325	0.00308878	-0.00425325	0.00296906	-0.000280573	0.00174219	-0.000235751	0.00745419	0.0905621	0.00671717	-0.728743	0.0499876	7584
0.000812281	0.120365	0.00522948	1140.11	30.468	-0.00542889	0.00358185	0.00310758	0.00327607	-0.00232777	0.00294168	0.00304936	0.00172862	-0.0145678	0.0074791	0.0795883	0.006754	-0.542529	0.0475826	7476
0.000816694	0.106343	0.00376066	1157.57	31.1238	-0.00385035	0.00329912	-0.00160743	0.00307744	-0.0068592	0.00278623	-0.000545634	0.00170454	0.000793274	0.00757163	0.0944874	0.00692501	-0.665769	0.050124	7567
0.000821131	0.110151	0.00454869	1127.04	29.8903	0.0050713	0.0034305	0.00320264	0.00305939	-0.000665665	0.00282864	0.00203094	0.0017408	0.00717663	0.00756158	0.0906387	0.00678567	-0.65189	0.0519178	7567
0.000825593	0.109963	0.00405658	1149.51	31.0375	-0.00171215	0.003408	-0.00533428	0.00306595	0.00186079	0.00281978	-0.000445128	0.00171595	-0.00730798	0.00739506	0.0965164	0.00678928	-0.602135	0.051734	7597
0.000830078	0.109967	0.00383189	1149.53	31.1976	-0.00484788	0.00357043	0.000921197	0.00292298	0.000525608	0.00281445	-0.0019449	0.0016931	-0.00163842	0.00756767	0.0885717	0.00670352	-0.632903	0.0520249	7533
0.000834588	0.114415	0.00446405	1186.28	31.7709	0.00221688	0.00338694	0.00348319	0.00311614	-0.00235957	0.00295705	-0.000442825	0.00176074	0.00626922	0.0073652	0.0933234	0.00666518	-0.664429	0.0445057	7651
0.000839123	0.114909	0.00479336	1126.24	30.1815	-0.0013635	0.00345165	-0.00299387	0.00315349	-0.00173817	0.00290853	-0.00303466	0.00174662	0.00752958	0.0075789	0.0986763	0.00679508	-0.61502	0.0492029	7585
0.000843682	0.114092	0.00463852	1203.04	32.275	-0.00502081	0.00344744	0.00187417	0.00314852	-0.00426224	0.00290176	0.00125558	0.00175794	0.00375378	0.00759263	0.090213	0.00669262	-0.70055	0.0569959	7555
0.000848266	0.116842	0.00465193	1193.69	31.8831	-0.000418538	0.00352374	0.00136282	0.00311967	0.000637345	0.00293509	-0.00140603	0.00179776	-0.00348943	0.0076106	0.0935041	0.00689464	-0.829067	0.0545639	7601
0.000852875	0.115211	0.00418734	1083.5	29.1381	-0.00268069	0.00349136	0.00143146	0.00308275	0.00100036	0.00295239	-0.000817029	0.00178846	-0.00610096	0.00723422	0.0854118	0.00646682	-0.680783	0.0484619	7582
