# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 7.0548e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0930314	0.00347906	1.41633e+06	66352.5	-0.00328335	0.0027988	0.00100777	0.00240918	0.00261163	0.00236241	0.00205998	0.00145889	0.00251761	0.00819202	0.103542	0.0067769	-1.59249	0.436093	9687
0.000794865	0.0868351	0.00298194	1.41836e+06	66922	-0.00400114	0.00264857	0.00122158	0.00240009	0.00106002	0.00228234	-0.000949895	0.00143671	-0.00179879	0.00838076	0.0975559	0.00677569	-0.559174	0.320587	9663
0.000799183	0.0908544	0.00326026	1.37896e+06	64948	0.000619806	0.00270831	-0.000915972	0.00250392	0.00119994	0.00228354	-0.0016705	0.00136012	0.00251367	0.00810013	0.0965233	0.00666852	-3.41226	2.35284	9662
0.000803526	0.0880928	0.00319192	1.36907e+06	66972	0.00125377	0.00265312	0.000376672	0.00241662	-0.0021447	0.00230976	0.000435218	0.00141115	0.0199608	0.00824898	0.0916784	0.00666103	-0.43347	0.333695	9680
0.000807891	0.093396	0.0033458	1.37837e+06	65816.1	-0.00107598	0.0028108	-0.00680099	0.00243747	-0.00316897	0.00234662	-0.000227936	0.00141077	-0.00896138	0.00819135	0.094995	0.00663772	-0.82795	0.316682	9658
0.000812281	0.0945172	0.00407899	1.51837e+06	69985.2	-0.00385985	0.00279195	0.00189652	0.00255304	-0.00182496	0.0022942	0.00181062	0.00138142	-0.0084393	0.00824686	0.093864	0.00680457	-1.28193	0.58162	9662
0.000816694	0.084342	0.00297397	1.44385e+06	67268.2	-0.00329552	0.00259516	-0.00137951	0.00242533	-0.00534835	0.00219735	-0.00051094	0.00138589	-0.00315591	0.00812675	0.101656	0.00686757	-1.44426	0.576633	9674
0.000821131	0.0875745	0.0035921	1.36547e+06	64969.5	0.00401259	0.00270617	0.00221254	0.00241339	0.000197055	0.00223371	0.00230417	0.00142722	-0.000227759	0.008129	0.0957583	0.00677592	-0.162306	0.408668	9663
0.000825593	0.0873444	0.0032095	1.45759e+06	68034.1	-0.00139797	0.00268906	-0.00397701	0.00241753	0.00121099	0.00222098	-0.000416524	0.00138654	-0.00628927	0.00814314	0.101434	0.00674591	-1.61164	0.460789	9707
0.000830078	0.0872349	0.0030351	1.35135e+06	64968.5	-0.00432449	0.00278755	0.000704018	0.00229498	0.000156697	0.00222597	-0.00139257	0.00139029	-0.00224298	0.00825766	0.104733	0.00680481	-0.522036	0.310813	9703
