# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.6681e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000789474	0.0799981	0.00197443	1.87233e+07	1.1306e+06	-0.000279317	0.00240058	-0.00107083	0.00245644	0.00347893	0.0020933	0.00258861	0.00346046	0.00461491	0.00624847	0.0828724	0.00262651	-3.27546	1.71115	9897
0.000793763	0.078204	0.00196785	2.17682e+07	1.23289e+06	0.00169739	0.00242814	0.00224635	0.00239674	0.000547072	0.00204821	0.000307521	0.00360659	0.00509392	0.00624391	0.0804239	0.00271129	1.80943	2.84398	9885
0.000798076	0.0818212	0.00206866	1.92418e+07	1.15478e+06	0.00452731	0.00248913	0.000419615	0.00244289	0.000745985	0.00209838	-0.00739956	0.00362265	-0.00910136	0.00648423	0.0877803	0.00279907	-2.03089	2.49131	9885
0.000802412	0.0804019	0.00200551	2.05394e+07	1.19728e+06	-0.00204143	0.00243022	0.00196729	0.00240217	-0.00101376	0.00214724	-0.00281588	0.00364481	-0.00121186	0.00653262	0.0846499	0.00269853	4.06009	9.02917	9881
0.000806772	0.0789665	0.00193084	2.16156e+07	1.21417e+06	0.00211155	0.00242079	0.00244102	0.00242571	-0.00114197	0.00206202	-0.00208743	0.00373164	-0.00617854	0.00633924	0.0804044	0.00266084	-1.25874	1.82315	9881
0.000811155	0.0812625	0.00199114	1.99797e+07	1.18118e+06	0.000615106	0.00245692	0.00267692	0.00246211	4.94642e-05	0.00208569	-0.00693012	0.00380046	0.00115888	0.00625903	0.0837094	0.00275037	-1.21519	2.71213	9889
0.000815562	0.0800894	0.002029	1.95119e+07	1.18492e+06	0.00338991	0.00245093	0.000591979	0.00246522	0.00125249	0.00203527	0.00771034	0.00371036	-0.0102741	0.00622804	0.084643	0.00278152	-6.93182	8.36443	9879
0.000819993	0.0800666	0.00201171	2.02178e+07	1.22127e+06	-0.000987064	0.00243717	-0.00317042	0.00242724	-0.000461131	0.00209253	-0.000680608	0.00362739	0.000145333	0.0062218	0.0827762	0.00270461	-15.7932	9.59906	9887
0.000824449	0.0820277	0.00202088	1.85705e+07	1.09897e+06	0.00102299	0.00246605	-0.000991623	0.00243282	-1.97465e-05	0.00214914	0.00782653	0.00376133	0.00106243	0.00623555	0.0857343	0.00273979	0.482569	1.29817	9880
0.000828928	0.0763122	0.0019081	1.79116e+07	1.09372e+06	0.00209005	0.00235905	0.00413846	0.00238172	-0.00106333	0.00205218	6.35934e-05	0.00342749	-0.00101835	0.00589169	0.0792459	0.00264157	-0.615012	1.4831	9887
0.000833432	0.0799219	0.00197115	1.91551e+07	1.18099e+06	0.00186938	0.00245231	-0.0017369	0.00242802	-0.00133755	0.00206879	-0.00447165	0.00366015	-0.000173161	0.00615265	0.0897344	0.00274142	1.51346	1.42274	9882
0.00083796	0.0799569	0.00201835	1.96536e+07	1.15539e+06	0.00168876	0.00243838	-0.000138638	0.00241242	0.00219555	0.00210294	-0.00514886	0.0036573	-0.00865506	0.00641651	0.0867076	0.00277444	3.553	1.92412	9887
0.000842513	0.0800576	0.00207544	2.03618e+07	1.202e+06	0.00149323	0.00244665	-0.00564544	0.00243562	-0.00328594	0.00207699	-0.00430578	0.00357317	-0.000396279	0.00591274	0.0791759	0.00279786	-2.06277	2.4401	9870
0.00084709	0.0770698	0.00189724	1.97914e+07	1.15552e+06	0.00344697	0.00240519	0.00237237	0.00233922	-0.00109736	0.00208254	-0.00436257	0.00367016	0.00559778	0.00617935	0.0775428	0.00263082	14.2124	8.62266	9893
0.000851693	0.0776546	0.00193894	1.94349e+07	1.1521e+06	-0.000661957	0.00244733	0.000639682	0.00238242	0.00305819	0.0020185	-0.0029115	0.003722	0.001094	0.00622961	0.0835359	0.00267655	3.01644	2.81034	9876
0.00085632	0.0809713	0.00200626	1.83554e+07	1.11935e+06	0.00267136	0.00247436	0.00160099	0.00240413	-0.000985955	0.00212817	0.00148532	0.00367068	0.000343696	0.00622935	0.0812792	0.00268095	-5.23014	10.77	9864
0.000860973	0.0777295	0.00193656	1.9423e+07	1.12417e+06	0.000778383	0.00236115	-0.0036257	0.00242732	-0.002081	0.00206529	-0.000775372	0.00361865	0.0145135	0.00613434	0.0799686	0.00274571	-4.33149	3.17667	9890
0.000865651	0.0793986	0.00203032	2.18451e+07	1.28211e+06	0.000285107	0.00245197	0.00499328	0.00243361	-0.00217022	0.00203084	0.000969217	0.00363301	-0.00315254	0.00645717	0.0852316	0.00275702	0.950816	1.32018	9896
0.000870354	0.0774943	0.00195293	1.93954e+07	1.17144e+06	0.000730024	0.00246262	-0.00247992	0.00233375	-0.00177798	0.00204039	-0.00174954	0.00364629	-0.00277211	0.00640674	0.0817841	0.00264149	4.06323	2.00999	9897
0.000875083	0.0800981	0.00196276	1.99319e+07	1.16668e+06	0.0052971	0.00240574	0.00150287	0.00243999	0.00406904	0.00211936	0.00171016	0.00375668	0.00804189	0.00617181	0.0832265	0.00280078	-2.63178	2.90042	9875
0.000879837	0.0803432	0.00205294	1.85681e+07	1.12994e+06	0.00128792	0.00238572	0.00208882	0.00248677	-0.00161587	0.00210358	-0.00604514	0.00368952	0.00206548	0.00617112	0.0869406	0.00275554	0.942399	2.12343	9866
0.000884618	0.0776091	0.00195124	1.96771e+07	1.15934e+06	0.00175607	0.00236491	-0.00248141	0.00238946	-0.00151557	0.00211123	-0.00509271	0.00368817	-0.0120463	0.00620453	0.081551	0.00268705	0.83492	1.38371	9858
0.000889424	0.0845454	0.00207648	1.98647e+07	1.14822e+06	0.00176169	0.00255589	0.0030208	0.0024881	-0.00183466	0.00210092	-0.00332737	0.00376593	0.00647788	0.00635148	0.0897334	0.00273182	2.83992	10.9892	9875
0.000894256	0.0768607	0.00195117	2.06037e+07	1.16176e+06	0.00469036	0.00239485	0.00232609	0.00243867	0.000431307	0.00196418	-0.00170531	0.00349432	-0.00411168	0.00603954	0.0824169	0.00264311	3.68461	2.0724	9900
0.000899115	0.0770375	0.00192492	1.8996e+07	1.16766e+06	-0.000565298	0.00242015	-0.000337029	0.00236202	-0.00317139	0.0020404	0.000211586	0.0035256	0.0076776	0.00598174	0.0793649	0.00268684	1.5167	2.45903	9886
0.000904	0.0752169	0.00185458	2.02491e+07	1.23444e+06	1.16645e-05	0.00238095	-0.00118696	0.00236636	-0.00176313	0.001995	0.00254896	0.00364062	0.00644581	0.00610467	0.0794705	0.00258955	0.332181	2.90997	9875
0.000908912	0.077215	0.00193287	2.05541e+07	1.21259e+06	0.00130893	0.00239384	0.00462456	0.00242086	-7.16389e-05	0.00200642	-0.00727092	0.00358053	-0.00120075	0.00625015	0.0820637	0.00273087	-21.1383	21.8347	9897
0.00091385	0.0794109	0.00199188	1.77493e+07	1.11169e+06	-0.00151191	0.00246745	-0.00123304	0.00243786	0.00155102	0.00201421	0.00652184	0.00353385	-0.00226996	0.00607347	0.0837977	0.00275233	-1.35271	2.07872	9881
0.000918815	0.0798333	0.00201986	1.70454e+07	1.00804e+06	0.00243132	0.00247447	0.000619135	0.0023847	0.000268845	0.00208496	0.00374206	0.00370489	0.00471841	0.00629494	0.0850208	0.00266818	3.51217	1.92797	9892
