# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.78865e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000336718	0.0182633	0.000727148	5.00976e+06	210446	0.00458036	0.00121337	7.27797e-05	0.00118289	0.000760718	0.00106739	0.00116182	0.00233437	-0.00125691	0.00379046	0.0211478	0.0016518	-0.578113	2.89007	9115
0.000338547	0.0184381	0.000772459	5.33048e+06	219399	0.00461512	0.00117761	-0.00241387	0.00122999	-0.000769803	0.00107128	-0.000967225	0.0022614	-0.00339715	0.00362299	0.0198662	0.00157154	-1.75913	2.47156	9118
0.000340386	0.0185053	0.000745208	5.06946e+06	217813	0.00540413	0.00115635	0.000735363	0.00126259	6.7615e-05	0.00107123	-0.00322757	0.00228029	0.00350612	0.00367944	0.0208664	0.00160296	-6.92976	4.56923	9080
0.000342236	0.019737	0.000827143	5.52811e+06	223619	0.00376794	0.00127418	0.00151892	0.00125613	0.00186168	0.00107207	-0.000878755	0.00227576	0.000974019	0.00387126	0.0207526	0.00162353	-5.54058	2.91831	9081
0.000344095	0.0175624	0.000679505	5.2903e+06	220201	0.00365916	0.00119119	-0.000154351	0.00114287	0.000621685	0.00106757	0.00158808	0.00233303	0.00288588	0.0038822	0.0212221	0.00172858	-2.31002	2.49118	9099
0.000345965	0.0184502	0.000790094	5.37923e+06	223294	0.0053533	0.00122209	0.00114974	0.00117152	-0.00255953	0.00108444	-0.00127399	0.00226244	-0.00296293	0.00359088	0.0163852	0.00160038	6.33198	5.79016	9134
0.000347844	0.0195415	0.000790174	5.02944e+06	216377	0.0051555	0.00124181	-7.32125e-05	0.00123095	0.000351321	0.00111794	-0.00217872	0.00202998	0.00480106	0.00362116	0.0221804	0.00165695	-9.92679	4.18213	9081
0.000349734	0.0173773	0.00061507	4.97657e+06	207215	0.00399855	0.00116132	0.00159281	0.00118595	-0.000850581	0.00103833	4.32841e-05	0.00245688	-0.00125761	0.00393185	0.0172578	0.0015817	9.2284	6.20931	9076
0.000351635	0.0186698	0.000739654	5.21304e+06	217215	0.0047485	0.00117681	0.000348052	0.0012247	-0.00223853	0.00109649	0.00346173	0.00227842	0.000248016	0.00373624	0.0255216	0.00169655	-2.78819	1.47833	9143
0.000353545	0.0174879	0.000635544	5.22516e+06	214623	0.00403091	0.00114964	-0.00204733	0.00117518	0.000955119	0.00106961	-0.002867	0.00225006	5.00376e-05	0.00386699	0.0204231	0.00161025	-1.39199	1.557	9101
0.000355466	0.0190795	0.00086751	4.79765e+06	200281	0.00275777	0.00119969	-0.00358192	0.00126136	-0.00013562	0.00107344	-0.00366474	0.00224216	0.0064561	0.00373982	0.021506	0.00157976	-4.12746	2.16916	9132
0.000357397	0.0171522	0.000796532	5.00339e+06	207271	0.0053048	0.00116284	0.000369294	0.00117692	0.000974973	0.00102551	-0.00132712	0.0022479	-0.00147383	0.00379557	0.0215058	0.00158987	-3.68276	2.65338	9061
0.000359339	0.0177903	0.00070721	4.94413e+06	210054	0.00514063	0.00116334	-0.000563901	0.00121813	-0.000967388	0.00103963	-0.00251815	0.00224075	-0.000336778	0.00365226	0.019882	0.00150602	-1.03912	1.44163	9089
0.000361292	0.0193358	0.00090385	5.4824e+06	224285	0.00464011	0.0012491	0.00113769	0.00123033	0.000310241	0.00107805	-0.000831334	0.00237804	0.00359877	0.00388975	0.0222353	0.00165857	0.816806	2.04507	9137
0.000363255	0.0188927	0.000743091	5.53409e+06	226374	0.00291946	0.00123288	-0.00225217	0.00119206	4.29727e-05	0.00110568	7.77849e-05	0.00229303	-0.00370291	0.00409729	0.0211867	0.00161455	-4.22112	1.83939	9086
