# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 6.28029e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000789474	0.0941704	0.00310463	171864	7243.91	0.00426808	0.00284852	0.00173532	0.00257547	-0.00291749	0.00242711	-0.000934191	0.00149776	-0.0104672	0.00799541	0.0949579	0.00666056	-0.658188	0.134022	9131
0.000793763	0.0978117	0.00368166	167494	7250.42	0.00509031	0.00286699	0.00110942	0.00268418	0.00268088	0.00244341	0.00236373	0.00149605	0.00253151	0.00791107	0.0946408	0.00664126	-0.993686	0.163035	9148
0.000798076	0.0893028	0.00314836	180948	7660.86	0.00386793	0.00278283	-0.00329523	0.00250293	-0.00218012	0.00231506	0.00173118	0.00145432	0.0047098	0.0077358	0.0910464	0.00672242	-0.8277	0.244016	9227
0.000802412	0.0889988	0.00312042	186090	7793.52	0.00429329	0.00276233	-0.00217537	0.00240873	-0.00246315	0.00244609	0.00126456	0.00148725	-0.00170925	0.00782519	0.102552	0.00678163	-1.12687	0.288635	9173
0.000806772	0.0974989	0.00362953	171105	7326.5	0.00693726	0.00288426	-0.00121145	0.00259885	-0.000352652	0.00246883	0.00129136	0.00151683	-0.00235046	0.00804993	0.0956626	0.00670093	-1.04975	0.238466	9216
0.000811155	0.0892027	0.00277837	162961	7052.39	-0.00369371	0.00275592	-0.00482988	0.00249369	-0.00169915	0.00237067	-0.0017685	0.00150735	0.00277527	0.00778558	0.10408	0.00652906	-0.942329	0.223553	9185
0.000815562	0.0945863	0.00345604	173814	7493.48	0.0063206	0.0028902	0.000707896	0.00248708	0.00115346	0.00247364	0.000583926	0.00154154	-0.010105	0.0080555	0.0950559	0.00668305	-0.749837	0.259559	9162
0.000819993	0.0913458	0.00301549	169412	7234.68	-0.00272532	0.00280016	0.00317022	0.00257199	0.000529706	0.00232466	0.000427692	0.00142345	0.00180614	0.00792824	0.0994456	0.00649965	-0.668894	0.188811	9205
0.000824449	0.0895253	0.00310567	171925	7247.41	0.00320568	0.00276569	0.00124256	0.0025547	-0.00130369	0.00230538	-3.04523e-05	0.00147845	-0.00264082	0.00812835	0.100169	0.00668255	-0.78824	0.249016	9193
0.000828928	0.0948446	0.00323866	175986	7540.9	0.00476191	0.00286842	-0.00175378	0.0025602	-0.00103433	0.00243874	0.00249585	0.00145894	0.00762252	0.00787741	0.106026	0.00687859	-1.06637	0.272549	9156
