# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4430.62
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000666173	0.090747	0.00286434	513.195	7.24069	0.0134903	0.00306552	-0.00567483	0.003151	0.00199642	0.00275184	0.000849017	0.00276847	0.00381363	0.00532724	0.0784148	0.00433686	-1.21582	0.100126	6745
0.000669793	0.0885713	0.00264138	511.685	7.28856	0.0130033	0.00312897	0.00810529	0.00307016	-0.00232503	0.002676	-0.00459918	0.00271833	0.00146304	0.00519392	0.0823408	0.0044923	-1.15972	0.0976347	6713
0.000673432	0.0874663	0.00254431	529.305	7.68925	0.0147662	0.00308701	0.00633447	0.00298868	0.00255318	0.00271395	0.00290084	0.00280468	0.0089679	0.00548954	0.0770659	0.00445361	-1.19261	0.102815	6769
0.000677091	0.0873366	0.00258416	503.638	7.26593	0.00933398	0.00315578	0.00658128	0.00302291	0.00242754	0.00262005	-0.00210717	0.0026409	-0.00468139	0.00529584	0.0770342	0.00420826	-1.15477	0.0982944	6729
0.00068077	0.0896902	0.00293029	526.402	7.8151	0.0115603	0.00310348	0.00107011	0.00305519	-0.00470976	0.00273163	-0.00142366	0.00277725	-0.00218573	0.00528689	0.0837451	0.00442301	-1.16235	0.104977	6788
0.000684468	0.0857825	0.00252044	534.771	7.79399	0.00679096	0.00309061	0.00498631	0.0029719	-0.00149247	0.0026516	-0.00465595	0.00281795	-5.5364e-05	0.00567781	0.0852918	0.00439313	-1.25006	0.106157	6754
0.000688187	0.0896611	0.00270668	515.487	7.3842	0.010217	0.00316805	0.00333721	0.00305624	-0.000578898	0.00265639	0.00271211	0.00275909	0.00464875	0.00544745	0.0880575	0.00441487	-1.11592	0.10202	6786
0.000691926	0.0856353	0.00252838	515.334	7.28825	0.0106511	0.00307712	-0.000846514	0.00298048	-0.00117812	0.00262643	0.00139475	0.00276907	-0.00693524	0.00517013	0.0771934	0.00426476	-1.28127	0.105322	6785
0.000695686	0.088926	0.0024678	525.814	7.68389	0.00976954	0.00310453	0.00538678	0.00304048	-0.00154236	0.00274917	0.000584687	0.00285257	0.00168743	0.00554265	0.0859519	0.00454226	-1.30317	0.11143	6728
0.000699466	0.0867939	0.00254862	522.283	7.45964	0.013256	0.00303555	-0.00161762	0.00301863	0.00197285	0.00268029	0.00164718	0.00280506	-0.00124762	0.00521815	0.0838652	0.00443773	-1.16115	0.103594	6804
0.000703266	0.0902595	0.00265679	520.346	7.48753	0.0133383	0.00313964	-0.00235097	0.0031429	-0.0039493	0.00261207	0.0037567	0.00286092	0.00139908	0.0053598	0.0903564	0.00438481	-1.27983	0.103072	6796
