# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 59948.4
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000714286	0.0903097	0.00233554	2608.9	91.026	0.00447092	0.00297496	-0.0005722	0.00297279	0.0028874	0.00252333	-0.00239332	0.00340426	0.00506101	0.0048948	0.0900458	0.00293344	-1.24615	0.169412	7514
0.000718167	0.0871591	0.002171	2577.02	89.6149	0.00220592	0.00293671	0.00115561	0.00286319	0.000656817	0.00252397	0.00407113	0.00345618	-0.00364632	0.00480118	0.0885411	0.00292445	-1.26854	0.221989	7523
0.000722069	0.0861895	0.002195	2653.89	93.6288	0.00441633	0.00291542	0.00388859	0.00286659	0.00454265	0.00253194	0.00462876	0.00344962	-0.000812414	0.00476445	0.0909571	0.00296722	-1.0274	0.167045	7458
0.000725992	0.0881145	0.00219208	2640.29	92.6788	0.00367731	0.00297849	0.000422915	0.00292859	-0.0021359	0.00248563	-0.00160309	0.00338903	-0.00361599	0.00482833	0.0922771	0.00301297	-1.39633	0.244089	7465
0.000729936	0.0876371	0.00223204	2719.82	93.2377	0.00661547	0.00298745	-0.00225518	0.00291311	-0.00170088	0.0024605	0.000977541	0.003529	0.00498176	0.00497628	0.0863893	0.00287937	-1.26829	0.185745	7474
0.000733902	0.0862412	0.00220425	2736.98	94.6566	0.00758485	0.00287408	0.00877783	0.00288681	0.00481788	0.00255685	-0.00233366	0.00354616	-0.0052949	0.00468537	0.087873	0.00296858	-0.966668	0.189482	7457
0.00073789	0.0867832	0.00229882	2802.14	96.4972	-0.00168192	0.0029289	-0.00226886	0.00283956	-0.00143221	0.00255786	0.0027026	0.00348836	-0.00407153	0.00478259	0.0879607	0.00292428	-0.995598	0.162856	7493
0.000741899	0.0926402	0.00235147	2891.3	98.6529	-0.000612259	0.00301522	-2.42636e-06	0.00301835	0.00246102	0.00258001	0.000554215	0.00361895	0.0103761	0.00486774	0.0919458	0.00310542	-1.05475	0.196895	7460
0.00074593	0.0884736	0.00230092	2832.88	98.7753	0.0106727	0.00304971	-0.00516148	0.00291239	0.00311424	0.00244018	-0.00395094	0.00343432	0.00184964	0.00476574	0.0896017	0.00304009	-1.73383	0.294754	7455
0.000749982	0.0868742	0.00228213	2662.01	92.7969	0.00533137	0.00289091	0.00381155	0.00289888	0.00309182	0.00252351	-0.00431979	0.00334485	-0.00866237	0.00463646	0.088249	0.00295861	-1.14426	0.217042	7517
