# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 385353
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000745356	0.0946798	0.0042099	14332.6	538.182	0.00860623	0.00295001	-0.00392629	0.00277742	0.00478181	0.00246171	0.00250415	0.0015837	0.0080191	0.00762188	0.0854158	0.00636817	-0.892119	0.128349	8426
0.000749406	0.0850013	0.00289136	14131.8	536.417	0.00521236	0.0028569	0.00241124	0.002529	-0.00230434	0.00243056	0.000466046	0.00157502	-0.00850296	0.007672	0.0829245	0.00649331	-0.712501	0.0819368	8312
0.000753477	0.0929075	0.00364526	13589.3	521.061	0.0074449	0.00295297	0.00276354	0.00267547	0.0010992	0.00250564	-0.00144066	0.00150203	0.00281328	0.0074741	0.0904318	0.0063335	-0.789121	0.0734698	8390
0.000757571	0.0943513	0.00348302	13922.6	537.622	0.0153284	0.002948	-0.00283706	0.00272083	0.00347988	0.00252297	0.00151035	0.00152429	-0.00239402	0.00753133	0.0825192	0.0062875	-0.954106	0.107218	8397
0.000761687	0.0961129	0.00354031	13999.9	534.109	0.00594291	0.00304829	0.00283836	0.00268069	0.00109863	0.00249783	-0.00120289	0.00147613	-0.00559281	0.0075133	0.0876614	0.00675356	-0.714409	0.0790179	8466
0.000765826	0.094826	0.00367254	13348.5	519.46	0.00820178	0.00290643	0.00338498	0.00281317	0.000493244	0.00249406	0.000540892	0.00155107	-0.00663041	0.00775249	0.0943218	0.00655237	-0.882154	0.109656	8401
0.000769987	0.0936233	0.00335423	13238.8	523.735	0.00854769	0.00297744	0.000372476	0.00267358	0.000857381	0.00252251	0.00179028	0.00151537	0.00151432	0.0075148	0.0818122	0.00643358	-0.7228	0.0845851	8371
0.00077417	0.0930131	0.00339723	13606.7	526.747	0.012909	0.00303817	0.00342567	0.0025395	0.000494702	0.00253779	-0.00184902	0.00150711	0.00758828	0.00770494	0.0915515	0.00660238	-1.06757	0.153148	8408
0.000778376	0.0941406	0.00377559	13672.8	520.832	0.00702873	0.00284061	0.00182775	0.00280898	-0.00115044	0.00254081	-0.00058833	0.00147218	-0.0100357	0.0076347	0.0923323	0.00646838	-0.966839	0.190219	8404
0.000782605	0.0943699	0.0045396	13353.4	517.147	0.0106202	0.0029453	-7.85027e-05	0.00266147	0.00330401	0.00259551	0.000559773	0.00156029	0.0124818	0.00769506	0.0889664	0.00667118	-0.589412	0.0741798	8391
