# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 265609
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000745356	0.0957595	0.00425938	10594.3	393.829	0.0087747	0.00298505	-0.00390083	0.00280961	0.00476386	0.00249081	0.00259429	0.00160137	0.00795347	0.00761187	0.0859725	0.00636997	-0.841889	0.122467	8325
0.000749406	0.086073	0.00292822	10046.8	373.993	0.00537166	0.00289396	0.00239331	0.00256219	-0.00236953	0.00246197	0.00060167	0.00158907	-0.00949678	0.00767627	0.0835134	0.00649566	-0.766942	0.07533	8202
0.000753477	0.0940134	0.00368846	9849.22	370.837	0.00759848	0.0029886	0.00267834	0.00270797	0.00107657	0.00253596	-0.00146583	0.00151991	0.00166947	0.00746012	0.0882627	0.00634598	-0.778495	0.0732304	8288
0.000757571	0.095569	0.00352898	9686.06	367.78	0.0155562	0.00298745	-0.00277781	0.00275699	0.00340941	0.00255649	0.00159223	0.0015416	-0.00208166	0.00752405	0.0823819	0.00633052	-0.925721	0.104827	8283
0.000761687	0.097331	0.00358455	9998.39	376.95	0.00599708	0.00308745	0.00278767	0.00271515	0.00100475	0.00253	-0.00118664	0.00149308	-0.0060372	0.0074775	0.087583	0.00673559	-0.751509	0.0770059	8357
0.000765826	0.0959114	0.00371424	9686.31	368.596	0.00822914	0.00294026	0.0035714	0.00284589	0.000459575	0.00252295	0.00058877	0.00156863	-0.00563444	0.00767832	0.0948407	0.00655454	-0.861004	0.107464	8303
0.000769987	0.0947745	0.00339619	9227.37	358.569	0.00874164	0.00301514	0.000366697	0.00270769	0.000816355	0.00255429	0.00166682	0.00153128	0.000525351	0.00740751	0.0819572	0.0064329	-0.738667	0.0841489	8263
0.00077417	0.0941118	0.00343718	9813.04	373.307	0.0130739	0.00307462	0.00339805	0.00257004	0.000426805	0.00256854	-0.00191092	0.00152341	0.00544886	0.00768612	0.0915467	0.00659877	-0.880896	0.0836557	8306
0.000778376	0.0952832	0.00382122	9831.74	364.182	0.00715314	0.00287553	0.00184621	0.0028437	-0.00106524	0.00257215	-0.000641484	0.00148926	-0.0130679	0.00758952	0.0911646	0.00647627	-0.907038	0.187921	8300
0.000782605	0.0954547	0.00459246	9748.65	373.168	0.0108329	0.00297999	-4.8707e-05	0.00269261	0.00329855	0.00262569	0.000413772	0.00157523	0.00932903	0.00765671	0.0899119	0.00669825	-0.593823	0.0736505	8292
0.000786858	0.0985945	0.00400807	9821.36	368.753	0.00644934	0.0030822	-0.000461743	0.00281815	0.00219541	0.00253209	-0.00175982	0.00152798	-0.00042636	0.00753187	0.0931363	0.00651703	-0.845907	0.0755787	8271
0.000791133	0.0962795	0.00386544	9282.95	359.596	0.00857238	0.0030188	-0.00619872	0.00270118	-0.00387911	0.00260801	0.000846262	0.00154273	0.0180915	0.00763796	0.0884777	0.00643922	-0.846045	0.102583	8297
0.000795431	0.0940254	0.00322977	9670.04	364.769	0.00703143	0.00306334	-6.29935e-05	0.00266409	-0.00420553	0.00246179	0.00105577	0.00152209	-0.00187456	0.00744926	0.0927131	0.0065961	-0.636369	0.0651437	8346
0.000799753	0.0897039	0.00309242	9568.13	363.93	0.00801271	0.00295221	-0.0025192	0.00258695	-0.00151465	0.00249609	-0.000721204	0.00151605	0.00700044	0.00730976	0.0797862	0.00649351	-0.806851	0.0708449	8295
0.000804098	0.0970263	0.00339099	10056.8	373.656	0.00675768	0.00304032	-0.00127353	0.00272774	-0.0042608	0.00256345	0.000237383	0.00159378	0.00135175	0.00759925	0.0796634	0.0067661	-0.808788	0.0850469	8348
0.000808467	0.0946149	0.00389964	9279.61	359.678	0.010847	0.00293757	-0.00233914	0.00281694	-0.00163466	0.00250642	0.00139113	0.00146211	-0.016075	0.00751383	0.0882547	0.00642614	-0.801821	0.118187	8284
0.00081286	0.0924363	0.00420091	9708.31	367.372	0.00909931	0.00290868	0.00242119	0.00266477	0.000631254	0.00260009	0.00167141	0.00146302	-0.00198312	0.0076729	0.0881912	0.00654911	-0.964709	0.0988845	8285
0.000817276	0.094414	0.0036825	10242.7	380.48	0.0119733	0.00302508	-0.00118006	0.00274094	-0.000152742	0.0024468	0.00241018	0.00152298	-0.0149032	0.00753279	0.100487	0.00687221	-0.775629	0.0805112	8337
0.000821716	0.0956922	0.00351487	10128.7	380.773	0.0114948	0.00311472	0.00399324	0.00269317	-0.0010186	0.00246543	0.00135415	0.00151686	0.00654331	0.00763164	0.0819391	0.00649173	-0.834402	0.114152	8309
0.000826181	0.0909604	0.00395374	9159	342.038	0.0147889	0.00300851	0.000668356	0.0026187	0.00303139	0.00246041	0.000248711	0.00149579	-0.0132108	0.00755855	0.073252	0.00670596	-0.691754	0.0828994	8280
0.00083067	0.0874285	0.00275847	9592.65	362.212	0.00966502	0.0029186	0.00518293	0.00259523	-0.00137653	0.00243309	0.00120097	0.00154649	-0.000510703	0.0074336	0.0848313	0.00667173	-0.759487	0.0821416	8260
0.000835183	0.0843393	0.00294814	9861.41	369.93	0.00619262	0.00285616	0.00403962	0.00248714	0.00129233	0.00243569	-0.000136158	0.00150795	0.00922845	0.00742657	0.0786733	0.00652068	-0.799902	0.0805564	8324
0.000839721	0.0900214	0.00325574	10054.7	374.414	0.00658782	0.00296591	-0.00120582	0.00262061	-0.00117271	0.00241975	-0.0002541	0.00152908	0.00776895	0.0078466	0.0902002	0.00652318	-0.798656	0.0902073	8372
0.000844283	0.0911702	0.00324586	9814.46	370.946	0.00519402	0.00299633	0.000433393	0.00257669	-0.000973795	0.00248788	-0.000288492	0.00151757	-0.0181768	0.00768035	0.0973166	0.0064839	-0.7083	0.0697748	8368
0.00084887	0.0871773	0.00325837	9549.05	358.767	0.010612	0.0028414	0.001985	0.00255764	0.00132024	0.00250244	0.00319832	0.00151925	0.0105348	0.00766334	0.0865697	0.00654616	-0.819436	0.0869902	8353
0.000853483	0.0979534	0.00397676	9717.67	366.082	0.0136178	0.00310434	0.00227195	0.00268989	-0.00197136	0.00263228	0.000246627	0.00150496	0.00105913	0.00768632	0.0946735	0.00665228	-0.878347	0.0831389	8230
0.00085812	0.0923469	0.00340647	9699.6	366.003	0.0043086	0.00298503	-0.00431531	0.00268897	0.00370227	0.00245074	-0.000922924	0.00154159	0.00303703	0.0074709	0.0867773	0.00673953	-0.930607	0.093192	8344
0.000862782	0.0919343	0.00325309	9503.07	363.966	0.00743468	0.0029459	-0.0005832	0.00269198	-0.000137015	0.00248393	0.00447913	0.00150375	-0.00189552	0.00741003	0.0867242	0.00650351	-0.735039	0.0873227	8327
0.00086747	0.0954188	0.00367942	9418.75	362.525	0.00961478	0.00295827	0.00132948	0.00277255	-0.00440162	0.00258235	-6.95401e-05	0.00146666	-0.00061579	0.00756759	0.0837396	0.00639863	-0.841703	0.112462	8261
0.000872183	0.0973194	0.00350791	9879.9	372.902	0.0122718	0.002989	-0.0011597	0.00276403	0.000275612	0.00259245	-0.00127877	0.00151517	-0.00248439	0.00745239	0.0888348	0.00640019	-0.581741	0.0855623	8356
0.000876922	0.100158	0.00379698	9856.08	371.71	0.00923615	0.00303892	0.000187757	0.00288567	0.00364874	0.00257358	-0.000728153	0.00151172	-0.000326208	0.00790281	0.0820183	0.00670484	-0.917552	0.128488	8285
